Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.255249869594238;0.9993748346439282;0.0006251653560718632;0.517722611263763
2035;1;26.004416269206818;1.0953603438477078;0.054276763344022025;0.5105887461578057
2035;2;27.188051399057702;1.1291808573722915;0.02612231068266422;0.5060252745582311
2060;3;31.736614894464115;1.6222274772899834;0.027113425790980358;0.49095695989960536
2060;4;33.06978829289345;1.6380716730478584;0.02177388834751629;0.4868667673875382
2060;5;33.740573149463025;1.6300883722445014;0.025978798154411235;0.4848655764563242
2060;6;33.973494168074566;1.6654871320787727;0.008015551301640346;0.48422366672158057
2100;7;42.72780566125938;2.8215257416417066;0.008273625637750194;0.4629684595352306
2100;8;44.27626150392129;2.936297362815665;0.007974279903218431;0.4596829632615535
2100;9;45.445807254589816;2.932249135554802;0.00858144360992933;0.4572424561559473
2100;10;45.427598518679204;2.9226088018485417;0.009448321169896466;0.45727453681032404
2100;11;46.47734023783892;3.016444552792185;0.002697176814326834;0.45519904184131726
2100;12;46.454683247024775;3.011305135339095;0.003447421397376833;0.45524159288129973
2100;13;46.5742185160164;3.0060686423960297;0.003701380639436661;0.45500021101616817
2100;14;46.795789657230245;3.041267397772001;0.000753910267657793;0.45457850877101325
2150;15;58.90639421021441;5.792635543866554;0.002040449000631981;0.434686327363874
2150;16;60.677804050323005;6.090330128990224;0.0018804647324793015;0.43214052695685706
2150;17;60.44284715354981;6.089791813898804;0.0018895024303814372;0.43248205198369244
2150;18;63.76348063745469;6.08191785750286;0.002098418624730657;0.42779393680261235
2150;19;63.64181617562624;6.058523764768559;0.002297158122041333;0.42795506302009634
2150;20;63.928083141263826;6.313738121072419;0.0014200658721561508;0.4276211175278594
2150;21;63.80714360974204;6.309473278592105;0.0016608233995485098;0.4277851668176309
2150;22;63.55918875967763;6.2973448516336195;0.0020833745075251107;0.42812193959708467
2150;23;65.20469523242947;6.301192760904676;0.002071226050652488;0.42589938682130485
2150;24;65.15708749958232;6.292705666826905;0.001907449009998655;0.42596090305917395
2150;25;65.0464975927572;6.26975236722987;0.0029051033118809677;0.42610329117159657
2150;26;65.21982984718437;6.38848536209833;0.0013754847639961992;0.4258982190699109
2150;27;65.05680256306718;6.380896133818993;0.0020178588773085205;0.4261137810469759
2150;28;65.56082628920598;6.38220790240711;0.0008493436208277013;0.42544466119657964
2150;29;65.50428433299945;6.3772344198112;0.001236779627947417;0.4255183738035797
2150;30;65.63515710038725;6.413275276301905;0.00047791261833184725;0.4253531477141023
2200;31;75.11055614629768;11.855630368872466;0.0004856949631129363;0.4146201802175239
2200;32;79.02264097724068;12.466361006891889;0.000444997851213227;0.4104204991275477
2200;33;79.01121805255644;12.464289858313029;0.00045810712354754695;0.4104323681176218
2200;34;78.99562051074871;12.463644087097158;0.0003919411105744835;0.41044878892234565
2200;35;78.88516759691015;12.444671631163358;0.00045279443143832746;0.410563790762133
2200;36;78.463080348391;12.376799309750973;0.0005437740187387979;0.41100549744167586
2200;37;83.40684689170561;13.15164339111564;0.0003856174108780459;0.406001029904816
2200;38;83.3928293703256;13.153380345601077;0.00020287910559567787;0.40601506825884315
2200;39;83.35251283408897;13.141926358717024;0.00044206663973306716;0.40605397001167387
2200;40;83.16207292518429;13.109211489680805;0.0006039896107496448;0.40623997314704063
2200;41;83.38678114239431;13.146968210161514;0.0004688580226648834;0.4060204775882581
2200;42;83.32167660490248;13.143075697371117;0.00016875821425094487;0.4060846377913884
2200;43;83.15518102902391;13.108133398074296;0.0006063455667410024;0.40624672367534553
2200;44;83.22410911336719;13.120047486261596;0.0005365303848693937;0.40617934248651094
2200;45;83.01723457927265;13.09176117603036;0.00031548014070260217;0.4063824562955455
2200;46;82.6935300340543;13.033149317759907;0.0007946238495439644;0.4067001874529125
2200;47;85.19519422842029;13.431766903609963;0.00022572262041582587;0.40427776438443086
2200;48;85.1811968893347;13.425894816732981;0.0004575364113211978;0.4042907581255784
2200;49;85.1184368216911;13.414406895376866;0.0005380035764333786;0.40435036135325514
2200;50;85.14152924714467;13.421348053811894;0.00031861347802672203;0.40432866432044123
2200;51;85.06716502721426;13.412440776231614;0.00013243546015180273;0.4043997497824184
2200;52;84.94491527236917;13.386742083872273;0.000547920278883158;0.40451579234636653
2200;53;85.13424517265973;13.41625330020734;0.0005881716593366465;0.40433525059818964
2200;54;85.07073109506267;13.411884923195409;0.000192425906712937;0.40439625227379156
2200;55;84.90405701760126;13.386738792634878;0.0001645870916411781;0.4045553820519324
2200;56;84.86259443653158;13.371872299413528;0.0007143594351463859;0.40459426189317504
2200;57;85.60026863378907;13.495811437332588;1.2063493903860604e-05;0.40389351236160687
2200;58;85.58403697920228;13.490058969243755;0.00020286969703912626;0.4039085877483224
2200;59;85.52997490104492;13.47183307025075;0.0009119804212528454;0.4039589045820053
2200;60;85.51000743734622;13.4815206875325;1.7797104873072607e-09;0.4039789427631199
2200;61;85.50689653934666;13.476194327520776;0.0003105093830892174;0.40398146397795665
2200;62;85.81457096307683;13.522116996412352;0.0003895950463531635;0.4036904442422489
