Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.226575800353327;0.9993748346439282;0.0006251653560718632;0.517847763107747
2040;1;27.113618576282914;1.1842422206978527;0.04958391966900397;0.5064011502692792
2040;2;28.416527158042385;1.2106670091908194;0.030052776513920645;0.5016108517803555
2060;3;31.582812336595712;1.6179786652252672;0.028850420244934432;0.4914394059586112
2060;4;33.019749656172856;1.6419048250916832;0.018978426088552807;0.4870215589671793
2060;5;33.711304125551464;1.6295684440198495;0.02602015858643608;0.4849509376631567
2060;6;33.96811400272455;1.668123373289041;0.006303716127540503;0.48424217789243473
2100;7;42.47414950238473;2.80573219019363;0.009263743037327602;0.46352199301476094
2100;8;44.11082123068461;2.9259366379630136;0.009214816793214665;0.46002842397558746
2100;9;45.339951255145834;2.9215114571739367;0.009290636848996314;0.45745412321506285
2100;10;45.35094782235671;2.9186454391823617;0.009670417883993199;0.45742991184723664
2100;11;46.42637954950113;3.0094543210999833;0.003852354351504773;0.4552972113550368
2100;12;46.42028669801036;3.009239516765661;0.0036881256702870416;0.4553092871963377
2100;13;46.54819624088472;3.002133920463833;0.004260382651047437;0.4550499916431766
2100;14;46.78451129682467;3.0396599475963333;0.0010197634288884078;0.45460001675876177
2150;15;58.49927232377698;5.7544740742594165;0.002297252976633442;0.43529159177820165
2150;16;60.39144727974213;6.068642837122365;0.0020509193508809506;0.43255216685496534
2150;17;60.169201656895254;6.0672965211614995;0.002260599286814011;0.4328768256264356
2150;18;63.616041320826724;6.051172089191664;0.00249951886844163;0.4279886928986964
2150;19;63.51212313704254;6.0458487218896755;0.0025130349361243524;0.42813004272531985
2150;20;63.77775694237861;6.300155864463384;0.0022369579578702275;0.42782327182951085
2150;21;63.68010818941413;6.294017388704294;0.002177931608762898;0.42795548321151716
2150;22;63.4653821143154;6.290740631137689;0.0023231340107689492;0.4282493186089237
2150;23;65.13951108167876;6.286922517472757;0.002506326381187285;0.4259830456805983
2150;24;65.10980687830119;6.284184909768164;0.002493610655512612;0.42602202846150283
2150;25;65.00560389180998;6.261936375629506;0.0029667553171935142;0.42615616202393747
2150;26;65.16769435877907;6.387031341701352;0.0009484711539758203;0.42596729401395733
2150;27;65.01477505953386;6.381513384696766;0.0016485312628747798;0.4261700127896684
2150;28;65.54463855306496;6.380739201543804;0.0006417755653598409;0.4254657473395139
2150;29;65.4888343293066;6.3749747962581464;0.0011429163697934599;0.42553833439562583
2150;30;65.62626650778158;6.413867427883674;0.00025163767223502164;0.4253650129190666
2200;31;74.49170579654582;11.75773007851595;0.0005461797124872276;0.41530843260817635
2200;32;78.63752961592246;12.403349001754895;0.0005594456865844633;0.41082244854992167
2200;33;78.61454635601065;12.401458343575413;0.0004946036518874065;0.4108466931023228
2200;34;78.63289321263562;12.40282636699076;0.0005517359428995999;0.4108273249805718
2200;35;78.36242651159388;12.359362536918722;0.0006161592343657228;0.41111112892963275
2200;36;78.26138289393886;12.343216252301353;0.0006393685902133441;0.41121746591823416
2200;37;83.22077783195459;13.12461786323076;0.0002751299549675392;0.40618306485975764
2200;38;83.239052133268;13.121709475083481;0.0005692045385150633;0.4061646600063119
2200;39;83.11362547832388;13.101297617746331;0.0006190874215749947;0.4062874105621161
2200;40;83.06402171866505;13.09472047672378;0.000551905991291205;0.40633615348733354
2200;41;83.22539984104232;13.12566355909648;0.00025925765306581154;0.4061785711280608
2200;42;83.09778321026906;13.102128896876179;0.000440002852747229;0.40630324089831377
2200;43;83.05991532844136;13.092994088197473;0.0006114781352245206;0.4063400825589952
2200;44;83.00047122534204;13.0856831031125;0.00048527339898769785;0.40639859662298505
2200;45;82.92942914224876;13.077994163915724;0.00032520792144547064;0.40646868901486377
2200;46;82.53433941674409;13.006828056298612;0.000926853654515832;0.40685721704673344
2200;47;85.14085005193354;13.425168387666155;8.767217916055619e-05;0.40432965807102755
2200;48;85.08866843916847;13.418706629110606;1.2672625357039764e-05;0.4043795131152261
2200;49;85.08673402997908;13.407899364855327;0.0006300473819917745;0.4043804271467553
2200;50;85.06627565370152;13.405960316977524;0.000519896750944776;0.4044000363438888
2200;51;85.03546250965337;13.40718467439719;0.00014718096991488613;0.404429948154687
2200;52;84.87969823557967;13.380439699336076;0.00030790207836205966;0.4045784369038088
2200;53;85.02534314397799;13.40847845663576;2.6468331870416546e-05;0.40443985325508636
2200;54;85.0295291493688;13.400810043958797;0.00048543811759210146;0.40443512420141564
2200;55;84.84222011026465;13.369202712328377;0.0006903414289158604;0.4046137868648011
2200;56;84.79989156861373;13.356855111313422;0.0010780005096675074;0.4046537643462486
2200;57;85.5696238564787;13.490941079587312;1.4256869255805137e-06;0.40392250327299456
2200;58;85.56992447712697;13.484454679114933;0.0004429430571716435;0.4039216446250303
2200;59;85.50810815046873;13.477668524065871;0.00021756996891982564;0.40398042924825195
2200;60;85.49257003245111;13.475071064004357;0.00022441347600302283;0.40399513492444933
2200;61;85.48051745059125;13.472580604673132;0.0002735471358105131;0.4040065021523149
2200;62;85.81225852274095;13.525967687116715;5.34725925945994e-05;0.40369299435729084
