Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.75;144.63382186579744;0.0;425.6
1;0.9974243730061125;201.0789301489597;0.7499998867265052;433.9251296395528
2;0.823917004901163;126.40321393910017;0.7499998867265052;433.9251296395528
3;0.9993729095133884;112.18853561081312;0.8723281709113335;422.2945440314084
4;0.942329062998842;96.57677713751846;0.8723281709113335;422.2945440314084
5;0.9578447394237313;104.6910851866052;0.7865450336797081;434.23687902890396
6;0.6294501744576438;41.64434966900104;0.7865450336797081;434.23687902890396
7;0.9966721659278491;33.715035563087596;0.9238826996466563;400.2568687191612
8;0.9648600245550455;31.01908690916127;0.9238826996466563;400.2568687191612
9;0.9826972010462945;33.249538184008294;0.9029542697050054;404.39119519318183
10;0.9910943803468908;35.95536736335335;0.8508690126361277;412.6101508680904
11;0.7039109749720724;15.468088004994486;0.9029542697050054;404.39119519318183
12;0.6786609035863514;15.194630907898402;0.8508690126361277;412.6101508680904
13;0.7010002977490389;18.477657178283646;0.7303865650405217;436.4109707003865
14;0.4432815069275377;8.065411329159701;0.7303865650405217;436.4109707003865
15;0.9877150672253223;7.477420280376326;0.9338727099239508;377.53641381828953
16;0.9905851640241895;7.5337322351837654;0.9338727099239508;377.53641381828953
17;0.9952525428427035;7.684236274168371;0.9297776930639693;378.46669082846836
18;0.9948008074038065;7.909640238639749;0.9135426421292525;381.07026107163097
19;0.9872501277009099;8.409757729474368;0.8697983162237164;387.75195386945234
20;0.8661021472387629;5.451606177288982;0.9297776930639693;378.46669082846836
21;0.8659845033538526;5.6163481676004485;0.9135426421292525;381.07026107163097
22;0.8586729555669418;5.97070633258477;0.8697983162237164;387.75195386945234
23;0.955477707600832;7.624733609204089;0.8776560744021682;389.22275898545087
24;0.9798123142983083;8.885131017600115;0.8295806751937408;396.8883925315315
25;0.9506484579154046;9.970518615953656;0.7257744295711028;414.22640914632564
26;0.8715337029167913;6.093384577632076;0.8776560744021682;389.22275898545087
27;0.6934231876631771;4.039099032887185;0.8295806751937408;396.8883925315315
28;0.5993953173369038;3.684263815750703;0.7257744295711028;414.22640914632564
29;0.9413757701054061;10.343895777003654;0.6925998808948368;421.7628355320604
30;0.3997448566895911;1.9724926022661544;0.6925998808948368;421.7628355320604
31;0.8776238185997617;1.2671771538451784;0.9380060689281012;358.20056096984064
32;0.9198803883525524;1.4192830181801503;0.9380060689281012;358.20056096984064
33;0.990566638624882;1.7093197920457017;0.9382094708844487;358.15113329853017
34;0.9930667604531535;1.7369296488834198;0.9345951228123365;358.78783924656
35;0.9874035937625254;1.7799068923386228;0.9196509118710113;361.14315140765336
36;0.9106199972412936;1.6177457408151943;0.8787354118696085;367.4351546438001
37;0.9361764494239847;1.4813265515874219;0.9382094708844487;358.15113329853017
38;0.9882003066847075;1.7149815961136676;0.9345951228123365;358.78783924656
39;0.9295237755721535;1.5280809676924754;0.9196509118710113;361.14315140765336
40;0.9820004322897427;1.953875058144937;0.8787354118696085;367.4351546438001
41;0.9104833481077023;1.4305601600058993;0.9254430069184005;361.01201623004647
42;0.8880483644842481;1.4008342573088197;0.9105225012786057;363.36157478247827
43;0.8964277212634466;1.59508557338346;0.869623901586811;369.6494598293288
44;0.8457450782846803;1.3450877706914262;0.8822914314395329;368.1045505672534
45;0.7057806686601549;1.0149518415645347;0.839462756566367;374.6058893503181
46;0.829406529924463;1.8598787044801988;0.741584538689837;390.4337245376533
47;0.5873811412889896;0.566409371523832;0.9254430069184005;361.01201623004647
48;0.560255095913738;0.5403222551647489;0.9105225012786057;363.36157478247827
49;0.8558357945261462;1.429341593917304;0.869623901586811;369.6494598293288
50;0.8268765153410541;1.277270902334185;0.8822914314395329;368.1045505672534
51;0.8703047970561191;1.608992956608153;0.839462756566367;374.6058893503181
52;0.6531004723299525;1.1225425305268597;0.741584538689837;390.4337245376533
53;0.834495760760819;1.3248110072674812;0.8763428215779396;369.55020097857204
54;0.6854813657043177;1.0086587707330894;0.8191680272512677;379.5379694840276
55;0.9544069475404529;2.7785951845695975;0.7166933738420693;396.4828670856669
56;0.807062341659107;1.9044588290303588;0.7089672402663654;396.4027207992173
57;0.479636840797424;0.45139048616685157;0.8763428215779396;369.55020097857204
58;0.3698306950488575;0.34770626777551916;0.8191680272512677;379.5379694840276
59;0.34843163871439314;0.41629411336054845;0.7166933738420693;396.4828670856669
60;0.9409568676989941;2.7363224068217002;0.7089672402663654;396.4027207992173
61;0.979110446066643;3.345255679953685;0.6705849919830615;405.7304739777415
62;0.5149734968741863;0.8731795487309664;0.6705849919830615;405.7304739777415
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;144.63382186579744;0.0;10.515449
1;163.74107204402992;0.7499998867265052;3.953081068803562
2;88.77518690098445;0.8294366022955209;4.733167397758183
3;23.893101929993346;0.8520231367570779;1.8613148586475725
4;6.7916854052259;0.8465753026753422;0.832009895211111
5;1.4558305197364372;0.8481175986103603;0.6193908965415539
