Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.18947410874961;1.0;0.0;0.5180112114004548
2040;1;27.04693018334865;1.182636714618759;0.05074692284151128;0.5066533611704305
2040;2;28.404175930767316;1.2133478475402126;0.02783583469809797;0.5016596580509939
2060;3;31.487707120879538;1.6152751195925583;0.029955167067650803;0.4917390651360018
2060;4;32.95910021030675;1.6355529745753814;0.022444317105557006;0.4871974092737645
2060;5;33.685253829193826;1.6262936894549531;0.02758377617452439;0.48502385817899407
2060;6;33.95162572393713;1.6658186431871849;0.007467591846664701;0.4842876982620614
2100;7;42.31416227819485;2.7968423755650567;0.009632752831347291;0.4638737897487916
2100;8;44.01399124760842;2.9206963643230006;0.009632841388256638;0.4602317949264891
2100;9;45.27574144798861;2.9169556464823967;0.009903803742149959;0.4575838817755112
2100;10;45.282672316135105;2.9116061998963256;0.010452450720586443;0.4575666354231656
2100;11;46.40418859936344;3.0085330275185616;0.003790780606726049;0.45534112837472135
2100;12;46.38916535185376;3.0044774189707923;0.004630853144337451;0.45536904634043923
2100;13;46.5290640382198;2.9994629951731575;0.004559452174632465;0.4550867302366071
2100;14;46.772637542980846;3.0368367611737814;0.0017392048692944962;0.4546220715835256
2150;15;58.23758570610644;5.730628866845594;0.0024242872794011327;0.43568348489194175
2150;16;60.210112781547465;6.053446584448087;0.0023924518722896796;0.43281371744321406
2150;17;60.00111727945866;6.05292458482202;0.002478500007442442;0.4331202571284585
2150;18;63.52955429215878;6.042310946026162;0.0025736275135294483;0.42810529290158705
2150;19;63.422354235309946;6.0293439466161365;0.0027294396649728183;0.4282496240137114
2150;20;63.698934463148184;6.292884801968293;0.002476595921113432;0.4279294662646773
2150;21;63.59682331212284;6.293040315985206;0.001737143650184536;0.42806937467639894
2150;22;63.37071122154513;6.283247699115957;0.0024326207143671105;0.4283779192960855
2150;23;65.11729769959904;6.283085228528036;0.002445622291219045;0.4260118022583044
2150;24;65.07032799803459;6.276522786329816;0.0027477000566198543;0.4260729868684103
2150;25;64.9694733751856;6.256380065766442;0.0028607097933232174;0.4262032050069367
2150;26;65.13824764059197;6.38711617998484;0.0006931102089795502;0.42600653308665454
2150;27;64.99541524757117;6.382354551690147;0.0011671570740229443;0.42619605052203813
2150;28;65.51924502443654;6.370483701050767;0.0018704821933385079;0.42549711937816437
2150;29;65.47848649072156;6.372644375522852;0.0012397823418154093;0.42555152979463673
2150;30;65.61922805663251;6.412378837442849;0.00039808353540644734;0.42537398776285323
2200;31;74.09791224172338;11.694367648863654;0.0006286290781679206;0.4157498611308416
2200;32;78.38296763932519;12.365050871604717;0.0005116603070478172;0.4110897665426751
2200;33;78.38226948744031;12.364510315713055;0.0005297362493792381;0.41109045863085797
2200;34;78.38932826298931;12.365131924065437;0.0005481236242344275;0.41108298906507174
2200;35;78.20562904408666;12.333927168183829;0.0006642255193320452;0.4112761739516812
2200;36;77.97834227826486;12.29764440833053;0.0007181671093289428;0.4115161799460928
2200;37;83.12265319486212;13.10397037658333;0.0005521732107456114;0.40627867754038044
2200;38;83.11291190370646;13.108213266383085;0.0002580798162929344;0.4062887492093278
2200;39;83.03883236130663;13.089484002616885;0.0006088810812136452;0.40636074636140196
2200;40;82.92639208452488;13.070498397603187;0.0006951471214125429;0.40647103328307405
2200;41;83.11874864375545;13.106689266695032;0.0003736710328528385;0.40628280698295133
2200;42;83.00041510289063;13.08780909126384;0.00038339461833465166;0.4063988462341081
2200;43;82.91190918402374;13.071276494203367;0.000529095285987324;0.4064855460362313
2200;44;82.90943682476828;13.068629845999311;0.0006544603195073365;0.4064877701467007
2200;45;82.81256127493594;13.05515077398326;0.0005761943356003321;0.40658322088002197
2200;46;82.40180886259076;12.986557156845564;0.0009219456590025543;0.40698837692933226
2200;47;85.1074288900081;13.41675292587396;0.0002618694111394682;0.4043612067387823
2200;48;85.06873942885497;13.405642470702709;0.0005720146483128079;0.4043976257271878
2200;49;85.03394104986948;13.397884621303586;0.0007303217954245964;0.40443059661203806
2200;50;85.02797959237277;13.402789339054406;0.00033736243365197003;0.40443679871953275
2200;51;84.99153452877192;13.397439781524703;0.0003183834447980674;0.4044715962090591
2200;52;84.83342989737665;13.367184656584227;0.0007155351506145579;0.40462213542946973
2200;53;84.99803047300776;13.391613435676064;0.0007899024333690029;0.4044647918811393
2200;54;84.97117384322438;13.387547446866217;0.0007810351665830928;0.4044904323275606
2200;55;84.81905778845636;13.367323398086215;0.0005448290960385535;0.4046360931099365
2200;56;84.76050007370274;13.358039676740681;0.0005764430825705719;0.40469211642358116
2200;57;85.55587246985631;13.488635001546662;3.880953227445951e-06;0.4039355059682937
2200;58;85.54991139493208;13.485093263510578;0.00015826719141841077;0.403940919860358
2200;59;85.49872429712632;13.466718039711587;0.0009168064263979132;0.40398848436040924
2200;60;85.4791987661676;13.467044626754982;0.0006636227514453147;0.40400728269396846
2200;61;85.46758033347261;13.473584481840959;6.917599202937764e-05;0.40401902933214096
2200;62;85.81046338110711;13.526410629323282;3.643149936149373e-08;0.4036947510087874
