Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.15;12.606681006038707;0.0;425.6
1;0.969012823421863;243.54932807348712;0.1500005440780846;444.12673131481984
2;0.758514970503552;137.38896691599268;0.1500005440780846;444.12673131481984
3;0.9990445461149061;116.22986918323832;0.7939979124736392;431.45186500414843
4;0.9027776790624759;90.1310942976469;0.7939979124736392;431.45186500414843
5;0.9848979846059034;120.9116526116204;0.6284813562276907;452.94727557282266
6;0.6453868933760947;47.018086043772215;0.6284813562276907;452.94727557282266
7;0.9956735382204566;35.40791345055517;0.8761428658142005;407.8862623993027
8;0.9990672997775661;35.72278564323444;0.8761428658142005;407.8862623993027
9;0.9996906090116185;37.17223204340694;0.8408242063942967;414.86332774902394
10;0.9841633744899847;38.76405822349668;0.7643837072177593;425.73612715973746
11;0.7180389061006293;17.234488269050917;0.8408242063942967;414.86332774902394
12;0.7708418831058235;21.760332415381065;0.7643837072177593;425.73612715973746
13;0.756066078052221;23.8677565440808;0.6398228777584511;450.3426317128708
14;0.39235167595227355;7.339276790276308;0.6398228777584511;450.3426317128708
15;0.9798548117947429;7.908284869975812;0.8925391215687347;384.2978818642366
16;0.9840824568780471;7.996330085384471;0.8925391215687347;384.2978818642366
17;0.973993725982407;7.781366494351105;0.8929759514209209;384.1986386759987
18;0.9852101827052883;8.490084254693443;0.8617830791841392;389.45444655158593
19;0.9916952532042969;9.780630127257426;0.7944864381600161;399.5956209659467
20;0.9223948358067529;6.789326217042409;0.8929759514209209;384.1986386759987
21;0.941012982863927;7.557689165909432;0.8617830791841392;389.45444655158593
22;0.9999321637221059;9.993152451392906;0.7944864381600161;399.5956209659467
23;0.9536897191526856;8.357772502918644;0.8255277390160745;397.6907391222384
24;0.9895176802313395;10.231767840316405;0.7670268507640842;405.83374470640786
25;0.9574856951518281;11.573193458285756;0.6548317401975445;424.86614014488157
26;0.6163739170912179;3.229142402406815;0.8255277390160745;397.6907391222384
27;0.8154169944787605;6.41389543507883;0.7670268507640842;405.83374470640786
28;0.8382370806732988;8.402548140026298;0.6548317401975445;424.86614014488157
29;0.67865744581343;5.8236654715125065;0.6080129349025569;435.5021782898007
30;0.503932641724057;3.358517924279445;0.6080129349025569;435.5021782898007
31;0.992795591974962;1.9044867000553722;0.8992487235076505;364.62334665601816
32;0.9995539388974911;1.9383720188648053;0.8992487235076505;364.62334665601816
33;0.9914743478550901;1.8964333795786121;0.899548292712477;364.5505398325937
34;0.9841883183459423;1.8620796192271625;0.8992542572373452;364.6477843074307
35;0.9809604952935718;1.987324847043426;0.8712277110565851;369.0807861232066
36;0.9886842793289536;2.3847214832202956;0.8094215588760633;378.3662597219015
37;0.8024294127511064;1.1409197412566967;0.899548292712477;364.5505398325937
38;0.8252019909042086;1.2160386230052787;0.8992542572373452;364.6477843074307
39;0.920522379024505;1.6941061637094574;0.8712277110565851;369.0807861232066
40;0.9103372959244134;1.9387756832622456;0.8094215588760633;378.3662597219015
41;0.95254181281502;1.7299859361834145;0.8955977331713432;365.53639996019416
42;0.9414791502448407;1.8058543793318733;0.8680956948294882;369.8419328080003
43;0.9139183281823571;1.954417462058364;0.8100052925787282;378.22440691255616
44;0.9810300630088841;2.191186669781558;0.8340657997312354;375.97240282850356
45;0.7383169634496426;1.2933463229416065;0.7828127691991241;383.2122957359756
46;0.8444212609954265;2.296160465821741;0.6767915185165087;400.46198250696773
47;0.9396558465717888;1.6720281130972392;0.8955977331713432;365.53639996019416
48;0.9272912799340984;1.7391359073811752;0.8680956948294882;369.8419328080003
49;0.20729141066760265;0.16124987725373485;0.8100052925787282;378.22440691255616
50;0.926215312051048;1.8960666151499028;0.8340657997312354;375.97240282850356
51;0.8548781674600164;1.7899900272556817;0.7828127691991241;383.2122957359756
52;0.9296127957465756;2.8884176250776172;0.6767915185165087;400.46198250696773
53;0.8415315662913698;1.606579014382983;0.8101621812935875;381.7815220007397
54;0.7854661840894326;1.5264966604372034;0.7704752440645499;386.2105888243478
55;0.5930254547886092;1.1309520763226975;0.6683410645918406;402.515634919295
56;0.701488382848628;1.8184139341847272;0.6119275319988517;413.46243256585694
57;0.9689421418664702;2.260069526547633;0.8101621812935875;381.7815220007397
58;0.22327245902734205;0.19661826766527196;0.7704752440645499;386.2105888243478
59;0.7609736292310094;1.8614818748661601;0.6683410645918406;402.515634919295
60;0.06201428140352713;0.06762767632320994;0.6119275319988517;413.46243256585694
61;0.6262874825801379;1.5005728785724666;0.5995458118068506;416.4714739601583
62;0.6527174729322529;1.6257251648635884;0.5995458118068506;416.4714739601583
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;12.606681006038707;0.0;35.7525266
1;190.4691474947399;0.1500005440780846;5.923009398523821
2;93.57267553406946;0.711239634350665;4.701912452365132
3;27.158605422435294;0.780293414296177;1.675263673808993
4;7.730460427551982;0.7871479819017588;0.753855926340578
5;1.6554885854601;0.7941575740732644;0.6285265320497077
