Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.308304660995994;0.9879461039348089;0.012053896065191182;0.5174685180310221
2030;1;24.974575384541648;1.0196930703418512;0.05265556406061404;0.5146800214106108
2030;2;26.0029829142133;1.049939876804098;0.025023066659075346;0.510511107913838
2060;3;31.943670918958386;1.6280659157586077;0.024742579496845014;0.49031203525411926
2060;4;33.177100545260906;1.6455749909104156;0.017997725334290855;0.486553049665681
2060;5;33.77999657235554;1.6333890250447654;0.024606505197034424;0.48475362544060496
2060;6;33.99604778829801;1.6683541064350254;0.006621534458879128;0.48416115044233543
2100;7;43.07988219895147;2.841256898447044;0.007445043841769915;0.46220541288269745
2100;8;44.48606986108505;2.948103145650119;0.006919210222753274;0.45924635337507674
2100;9;45.58030463650464;2.9436539013779752;0.0073914507471854905;0.45697313488672775
2100;10;45.557650320106376;2.9331558302976237;0.008513385060471496;0.4570137344257836
2100;11;46.52271073542195;3.0187852532786708;0.0029488007043660374;0.4551096888457242
2100;12;46.50294274430068;3.0138393496078106;0.00366469852997285;0.45514652374986614
2100;13;46.60581650561022;3.005991954369177;0.004677729654219897;0.45493722267503434
2100;14;46.808453098842314;3.0417656540314186;0.0009230085990183671;0.4545536803889991
2150;15;59.47246441166547;5.8457932407492255;0.0017244886027841138;0.4338530799190437
2150;16;61.093054133882966;6.120146334190886;0.0017384457203323252;0.4315473685719178
2150;17;60.79893628873395;6.119258422669183;0.0017271664640442516;0.43197159372227184
2150;18;63.95787236253991;6.108676740969421;0.0018150368204947194;0.42753482047880736
2150;19;63.81294230513812;6.084275271130436;0.0021008193002570183;0.42772690076804737
2150;20;64.11000501214608;6.3238484088775975;0.001691635888438058;0.4273758576765538
2150;21;63.97654527670192;6.318973931101926;0.0018118504777487523;0.42755625600556474
2150;22;63.746713328572596;6.308662849417173;0.001959379278313646;0.42786756730210357
2150;23;65.26526471080251;6.314019150446463;0.0018768652821318334;0.4258216414595678
2150;24;65.21991785190772;6.303374206498512;0.0021126388004348564;0.4258796114536537
2150;25;65.1274857289027;6.28308271595588;0.00264137679430964;0.42599822437799
2150;26;65.27643672354645;6.397538594916235;0.0005995408378705243;0.42582490442543475
2150;27;65.14660415013725;6.393339670627838;0.0007634675458278976;0.4259967414838004
2150;28;65.5768756391581;6.385630702586883;0.0009998525575143702;0.42542418563342477
2150;29;65.52616536964707;6.375267886324257;0.002205603046796005;0.4254889984887495
2150;30;65.65019930676215;6.41498034902759;0.00041686173013904225;0.4253336576376334
2200;31;75.9704649775068;11.99323156420166;0.00039051569091255777;0.4136752132936951
2200;32;79.56645263124264;12.554093844196627;0.0003782540398565773;0.40985677641645313
2200;33;79.56765761555096;12.554277000559857;0.0003783549292911207;0.4098555313748165
2200;34;79.54541023049437;12.551295070494477;0.0003590452520738847;0.40987856027036607
2200;35;79.34971260774523;12.521957000491135;0.00029915767267125695;0.41008116823565
2200;36;78.93730505562759;12.452482067170191;0.0004610448866248972;0.41050937126806913
2200;37;83.64296913944484;13.194234195344357;0.0001956891789039134;0.4057714770479153
2200;38;83.64071919059396;13.191432507658822;0.00031036831129393425;0.4057734445336758
2200;39;83.56511803796266;13.177599775446938;0.00035296260951688067;0.40584684214130895
2200;40;83.3709725134058;13.147552276505506;0.00030455844973539624;0.4060361899429288
2200;41;83.6365008169914;13.19217128256732;0.0002402616522825227;0.40577767419424765
2200;42;83.56729786521939;13.176816166154097;0.0004110274054634677;0.40584461788418236
2200;43;83.3726438800402;13.144785340696465;0.00045806818095324485;0.40603428343405146
2200;44;83.46645113958898;13.161534427050748;0.0003600210746602208;0.4059429327631211
2200;45;83.27824639417925;13.130213984983797;0.00044087044814583663;0.4061265404679738
2200;46;82.93746909306189;13.076311802789276;0.0004681919044856576;0.40646052013941936
2200;47;85.27157285811862;13.445512078019094;0.000251553121885717;0.40420529159906804
2200;48;85.24203823152291;13.44474065915526;1.6524985503723894e-14;0.4042337075523777
2200;49;85.19179427462907;13.430565367996682;0.000264797718226544;0.4042809401992054
2200;50;85.22284482698274;13.436633699959922;0.00021380516501283975;0.4042515091545597
2200;51;85.1623500294009;13.424565951823531;0.0003328074378913413;0.40430883891131436
2200;52;85.0454169304889;13.39971991225791;0.0007232539648460225;0.4044196575894675
2200;53;85.19497485097355;13.435558156633077;2.7405525693299756e-05;0.40427831090854616
2200;54;85.1396193207826;13.422171663069886;0.00025414653423962033;0.4043305821265515
2200;55;85.01399787492201;13.400788799731703;0.00033342798070080254;0.4044501508288238
2200;56;84.96419372895508;13.397720729805318;7.0631162057907e-05;0.4044980932508387
2200;57;85.61910658500372;13.499611492797122;5.455435195630527e-06;0.40387576802478753
2200;58;85.60385269971943;13.494590953059765;0.0001414153170718105;0.403889965341383
2200;59;85.56545363484356;13.488336333043321;0.00010853560273588181;0.4039262787685224
2200;60;85.55268573284773;13.481939449376046;0.0004159846446283223;0.4039379780210493
2200;61;85.53816716894026;13.473867960212285;0.0008563957905449553;0.40395121352415764
2200;62;85.82091979579593;13.528249193023246;3.443508606449395e-14;0.40368490634494525
