Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.1;7.899767810432935;0.0;425.6
1;0.9637671611492254;240.21280735598134;0.09999999108068713;445.344769482008
2;0.7597477822316483;137.86964708755931;0.09999999108068713;445.344769482008
3;0.9996767074592313;117.22156441725821;0.7791886685762329;433.1952273293531
4;0.8927509571702783;88.34131103184633;0.7791886685762329;433.1952273293531
5;0.9675378346282953;116.04850147032782;0.6187663292160519;454.0290760077343
6;0.6238846713929045;44.23998867411785;0.6187663292160519;454.0290760077343
7;0.9944513240150082;35.630974373121305;0.8673768201907521;409.2419522715666
8;0.9830050904892055;34.58051699340728;0.8673768201907521;409.2419522715666
9;0.9692422560397618;34.79789839277205;0.8281475236458384;416.99153389962737
10;0.9759107694725184;38.432574215611226;0.7522964282856343;427.87802493075077
11;0.7871791711505829;21.266797393469147;0.8281475236458384;416.99153389962737
12;0.7254890074737912;19.374228024652876;0.7522964282856343;427.87802493075077
13;0.8015353045821758;27.518207584980733;0.6262158633737125;452.78473106617616
14;0.3931533673531083;7.470921410224926;0.6262158633737125;452.78473106617616
15;0.9994045713191314;8.442743560642025;0.8848213625833696;385.5178209966424
16;0.9971555871523949;8.393366199716196;0.8848213625833696;385.5178209966424
17;0.9944402843126704;8.35687573697518;0.8833479722316181;385.85254124885955
18;0.9909295574005099;8.859763844054385;0.8468405525916081;392.11299363387656
19;0.981160721608781;9.72179806761539;0.7828494300877241;401.5702629447762
20;0.9636694032804234;7.709364413616584;0.8833479722316181;385.85254124885955
21;0.9941520720375399;8.93464926473983;0.8468405525916081;392.11299363387656
22;0.9836700935883275;9.785890636796989;0.7828494300877241;401.5702629447762
23;0.9849332445481824;9.108599199378215;0.8234046876688892;397.4370332646344
24;0.9128665143823071;8.614040821117987;0.7506141707953642;408.89330369608916
25;0.96097623690478;11.811654603518184;0.6487645150515997;425.49672928077047
26;0.7097512700307892;4.284894542644026;0.8234046876688892;397.4370332646344
27;0.5754055589812397;3.263003442048281;0.7506141707953642;408.89330369608916
28;0.703029362100353;5.8025164727597796;0.6487645150515997;425.49672928077047
29;0.6539564353615892;5.529727630063399;0.5961958700645899;437.4389724794283
30;0.326003564983099;1.7401250350631456;0.5961958700645899;437.4389724794283
31;0.9931619916015143;1.935311032821578;0.8934961123694347;365.4126127050242
32;0.9807585138502153;1.8735330388019051;0.8934961123694347;365.4126127050242
33;0.9681466017306941;1.8133030606964062;0.8933367559102522;365.4513438204539
34;0.9867486595020712;1.9120099154206756;0.891724870186329;365.7561181990235
35;0.9951906748022408;2.1373428172888493;0.857670895885891;371.2808027634493
36;0.9913114275399995;2.4748957340680113;0.7978798438956988;380.29908929324364
37;0.9847785696533391;1.8941499394669923;0.8933367559102522;365.4513438204539
38;0.870966353361008;1.405361680093892;0.891724870186329;365.7561181990235
39;0.7269176127144802;1.0286725532198304;0.857670895885891;371.2808027634493
40;0.9391011244808232;2.1572785400624275;0.7978798438956988;380.29908929324364
41;0.9885054914344524;1.9318384271018103;0.8895442815660737;366.2860421309134
42;0.9228854025038661;1.765465281362215;0.8578992744059959;371.225305891181
43;0.9975387452027998;2.5142876526296627;0.7980576710472409;380.25587388197926
44;0.9577719908868741;2.058035597592402;0.834667929346129;375.4879998902348
45;0.8088698536455975;1.6659593020747883;0.7619848575499226;387.12004670715675
46;0.9279554971808702;2.9145642090331165;0.6716624241106552;401.14197440171387
47;0.9168102325791264;1.5987090901724905;0.8895442815660737;366.2860421309134
48;0.9152734586411868;1.7300058731397392;0.8578992744059959;371.225305891181
49;0.16810458341674994;0.12838845766425827;0.7980576710472409;380.25587388197926
50;1e-05;5.652415525186675e-06;0.834667929346129;375.4879998902348
51;0.5583897371867863;0.7928679937011535;0.7619848575499226;387.12004670715675
52;0.6377887005346812;1.287056929328328;0.6716624241106552;401.14197440171387
53;0.8766370089203599;1.7444461160188147;0.8151673650223571;380.2270749433734
54;0.5445236129996291;0.8069881819363116;0.7380709942343262;392.9316656273676
55;0.38222582837779673;0.5640548819228588;0.6533831688865408;405.58423338575346
56;0.8266144184599242;2.6780343551311083;0.5992613481884881;415.6347906742851
57;0.5531997671449911;0.6782624412616987;0.8151673650223571;380.2270749433734
58;0.7449508301288431;1.4819704580866966;0.7380709942343262;392.9316656273676
59;0.05625964873040013;0.054669860441179344;0.6533831688865408;405.58423338575346
60;0.7633695406315281;2.2450540242906243;0.5992613481884881;415.6347906742851
61;0.8701450474415494;3.2046828871122277;0.576021328633424;421.2826652094167
62;1e-05;1.1122243024033934e-05;0.576021328633424;421.2826652094167
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;7.899767810432935;0.0;37.8556164
1;189.04122722177033;0.09999999108068713;6.010240870065851
2;91.46284139838755;0.6989774988961424;5.18685221829783
3;27.38401479852994;0.7685091588739843;1.6582304041997615
4;7.52243834192185;0.7771048201343453;0.9152300950722383
5;1.5774130345812687;0.7831143200774224;0.8215380440033506
