Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33053125058942;0.9671362303372844;0.03286376966271563;0.5173291789557849
2035;1;26.175425356376525;1.0988600002587712;0.05145745960926358;0.50991164528824
2035;2;27.228977107514552;1.1311414127630866;0.024533666900147036;0.5058731536269223
2060;3;32.0130985089856;1.629372937903885;0.024273129239524002;0.49009619156578926
2060;4;33.212634214848585;1.6449789228340503;0.018543828635576104;0.48644605511770844
2060;5;33.804418861409424;1.6368424538364084;0.02287200298180696;0.4846859076928013
2060;6;34.00749670196941;1.668980969655514;0.006417890366303545;0.4841285385664654
2100;7;43.194784235995684;2.8473488904698123;0.007370987940830215;0.4619578135631068
2100;8;44.567138702231965;2.949772090049837;0.00733028897581209;0.45907673724932513
2100;9;45.63274324409607;2.947867139207439;0.00711049934140696;0.456868259633608
2100;10;45.616561862016944;2.9383349280376203;0.008162277934984571;0.4568961068836429
2100;11;46.53919582152094;3.019713956960535;0.0030536452078957594;0.4550772904220459
2100;12;46.5328045474598;3.0185874717031846;0.002625202835651218;0.45508944346075675
2100;13;46.626968492406306;3.008911542580534;0.004329709698886748;0.45489666815475743
2100;14;46.81641864633119;3.040498189101312;0.0015455747395555972;0.4545372365246563
2150;15;59.6559925472058;5.864394906411955;0.0015672252905432702;0.4335852988440252
2150;16;61.23341127952756;6.130597432769187;0.0016239293422281218;0.43134805891579825
2150;17;60.963003286599445;6.130456467447851;0.0016351979061630993;0.43173707225929947
2150;18;64.01841526119586;6.120434465104036;0.0017147665095291263;0.42745508733359117
2150;19;63.8959434561813;6.0986490312963255;0.001931115126822023;0.42761692513340466
2150;20;64.163583446136;6.3290783718961965;0.0015433577836593134;0.4273042761968407
2150;21;64.05184256172693;6.327334991418919;0.0012070962773941853;0.42745564443627576
2150;22;63.8315886924985;6.317839661415799;0.0013731981847752137;0.4277536180924825
2150;23;65.2844777357471;6.319375210709756;0.0018128968874959524;0.4257972785926342
2150;24;65.24481850674077;6.309125430926164;0.0018710543897841566;0.4258477530165246
2150;25;65.16115868907622;6.292190074229915;0.002261870461588881;0.4259553680047772
2150;26;65.3027881717607;6.396509502034409;0.001012840008275975;0.4257896730421608
2150;27;65.18991732983744;6.3938408036782395;0.0009018550109231699;0.42593917577284257
2150;28;65.58285477104955;6.387427307700519;0.0010950416986050813;0.42541667140928374
2150;29;65.55163373069126;6.385376170076189;0.0011356687926871948;0.4254574980245892
2150;30;65.65967388911542;6.417554928823238;0.00016572237765998324;0.4253217059202169
2200;31;76.2497297863547;12.038775128933604;0.0003550911114295109;0.4133711695261807
2200;32;79.738541126658;12.582127170624815;0.0003652454170218222;0.40967937537071114
2200;33;79.74340622574731;12.582957547026401;0.00036273146495168943;0.40967437037494975
2200;34;79.74164886274222;12.583039814320275;0.0003501277350604478;0.40967621473616306
2200;35;79.55238176021864;12.555550151601322;0.00026114782524792136;0.40987166106051914
2200;36;79.17052890660429;12.494094033837692;0.0002913878962474076;0.41026710990442655
2200;37;83.713440999123;13.2044295580906;0.0002801226830776023;0.4057028894131951
2200;38;83.71236352353893;13.204695979475082;0.0002575550147514293;0.40570397562509836
2200;39;83.64905514382717;13.191944122885458;0.0003584760254681982;0.40576526494033144
2200;40;83.48584053604053;13.16471659728428;0.00036207624229951625;0.40592404115518377
2200;41;83.71167246863736;13.203403420270003;0.0003178882657547127;0.4057045403696053
2200;42;83.62956813349442;13.18912598659691;0.000340146967861912;0.4057842415460029
2200;43;83.45516088301261;13.163251311249057;0.000209583966624519;0.4059542586450926
2200;44;83.57053899944358;13.177672427729618;0.0003959097331334273;0.4058414934791797
2200;45;83.35626040084587;13.144905133552122;0.00032269861389550204;0.4060505265175111
2200;46;83.07098834506168;13.098118249161537;0.0004351567772827166;0.4063295308664724
2200;47;85.28512332128962;13.449247908199643;0.00021845119084169725;0.40419255659462183
2200;48;85.26934838579109;13.44524222430704;0.00023898863394501742;0.404207412725339
2200;49;85.21509292509941;13.438714405994618;3.557682438509575e-05;0.4042591729450088
2200;50;85.2529974521924;13.441905045267589;0.00022615208271500718;0.40422288663081885
2200;51;85.1893733436966;13.42706256680226;0.00047173513931274383;0.4042829677596162
2200;52;85.08739035506719;13.414574267392217;0.00019949722834984113;0.4043803832279713
2200;53;85.242220903473;13.440817395150244;0.00017289321076251408;0.40423318520113594
2200;54;85.17451882553202;13.424408394353913;0.0004867035248421239;0.4042970744487218
2200;55;85.07281681934927;13.408106945077366;0.00045253756356565566;0.404393901189831
2200;56;85.02944295042013;13.403201813133734;0.00033172190404042096;0.40443541939241234
2200;57;85.62554090542515;13.500613183476286;6.730731304682117e-05;0.4038696823053028
2200;58;85.61066833102883;13.49809618011351;2.9020388569300334e-07;0.4038837322367703
2200;59;85.58364049185396;13.489239731438646;0.00025961858823805563;0.4039088963999262
2200;60;85.57059291636027;13.482675930982223;0.000585520176780672;0.40392084643249865
2200;61;85.55418383257046;13.48860151759678;3.072770201559701e-14;0.40393712478151217
2200;62;85.8222992630758;13.527970730916726;5.037169439296292e-05;0.40368356207078104
