Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.201673057379896;0.9999359965294584;6.40034705416166e-05;0.517957719846192
2040;1;27.069799694832067;1.1831020313204872;0.050411753513595677;0.5065666467106423
2040;2;28.406066869581398;1.210011092870243;0.030530135833641062;0.5016475438630783
2060;3;31.520860845948604;1.6162256534610315;0.029551887735980827;0.49163448908603913
2060;4;32.979503071745036;1.6349647307344348;0.02290175925843238;0.4871351979529096
2060;5;33.70001524506467;1.6281198662563996;0.026660129347234437;0.4849824973096507
2060;6;33.955613151079;1.6649191378037902;0.008093404049186953;0.4842751110034344
2100;7;42.36484205646847;2.800011431674879;0.009427069758728538;0.46376238156343846
2100;8;44.05516213353128;2.9227545592371604;0.009383468057522286;0.4601451648083921
2100;9;45.3056744910323;2.9188886079620264;0.009814646778465058;0.45752325876842753
2100;10;45.31938432422942;2.9153855408294085;0.009864938507178773;0.4574930852696449
2100;11;46.41641895069947;3.008488965650109;0.004028919082257088;0.4553166271000134
2100;12;46.407267007168905;3.0072684064418698;0.003980860403930422;0.4553342933128233
2100;13;46.5389555558147;2.9989387771386857;0.005163753537811903;0.45506671648205266
2100;14;46.78191791747681;3.038860548289121;0.0012298581335154646;0.4546047372347146
2150;15;58.31820652830372;5.738720264198897;0.0023341639821985887;0.4355627073142035
2150;16;60.26751517802079;6.057592373523303;0.002391676242245613;0.43273066713457947
2150;17;60.074224544015735;6.057929209540341;0.0023256317779875267;0.4330139911575784
2150;18;63.563838457982136;6.048274690131856;0.002505210112446607;0.4280596132014298
2150;19;63.464019185400765;6.035692832719344;0.002695980093026777;0.42819379500314503
2150;20;63.740321300302;6.295697680789007;0.0023212084040987666;0.427873467343492
2150;21;63.64227182338323;6.292316255996927;0.002246986513950738;0.42800692605460394
2150;22;63.41969207502895;6.2857130212674575;0.00247836721023041;0.4283110448840632
2150;23;65.13030182969541;6.284594140583698;0.002660254183475809;0.4259948041336781
2150;24;65.09630626647377;6.285394136326564;0.0017060020416867522;0.42604029257128884
2150;25;64.99131002497982;6.261888303067039;0.0028943739766708193;0.42617524409678853
2150;26;65.1514641827299;6.385677460819716;0.0010849295571054977;0.4259886168456933
2150;27;65.01781897338762;6.384055939001531;0.001036538261376903;0.4261664968318378
2150;28;65.53558669962847;6.377987218870559;0.0010456263446102438;0.42547712417339506
2150;29;65.48768058829847;6.375037325808342;0.001080803179236192;0.4255398751607149
2150;30;65.62493946598231;6.413379088295679;0.00031040712580922427;0.4253666604193063
2200;31;74.21936701739989;11.715755599603106;0.0005421868593007342;0.4156136070380999
2200;32;78.45700215513192;12.376771714159267;0.0005022182163153374;0.4110119715151504
2200;33;78.46291770863326;12.377038134784529;0.0005278109249772004;0.41100569400621106
2200;34;78.4622298547979;12.37530299611539;0.0005973003869351942;0.4110062578768955
2200;35;78.30643988838685;12.35075724121269;0.0006148023850193727;0.41117006149537105
2200;36;78.06992218591206;12.320405729054789;0.00036481062354117683;0.4114201721786515
2200;37;83.1619334332653;13.109114638033443;0.0006026400889703512;0.40624010294842483
2200;38;83.15696280438084;13.109734582620918;0.0005246982918256916;0.40624509863643865
2200;39;83.08144154233679;13.099598913644973;0.00043845107482054453;0.4063192657858114
2200;40;82.98612602047335;13.079567943176901;0.0007024234146535632;0.4064123283234197
2200;41;83.15240760799054;13.111316010358534;0.0004025373118385537;0.40624976923128725
2200;42;83.07609510286449;13.097421559137786;0.0005132837102615193;0.4063243865607333
2200;43;82.97763904289124;13.079320389725202;0.0006434323641535869;0.4064207609367612
2200;44;82.98049925935948;13.079125709377795;0.0006773188205914959;0.40641789356790836
2200;45;82.8269753928859;13.056771247985132;0.0006199089888765906;0.40656897507833617
2200;46;82.51902652742835;13.007251837500263;0.0007583898476683273;0.4068726125426232
2200;47;85.11808158279543;13.419185129329879;0.000217229980687833;0.4043511271783302
2200;48;85.09362419256884;13.411026383343495;0.0004958892727005127;0.40437404317474623
2200;49;85.05263569005125;13.408061071136023;0.00024986120131218625;0.4044134136837614
2200;50;85.04940858622497;13.41002619215969;0.0001120353546470146;0.404416708934994
2200;51;84.995554964507;13.399365611820459;0.00024276262111431636;0.40446787495657277
2200;52;84.87815242319735;13.378254953945014;0.00043373727400951447;0.40457974184581974
2200;53;85.03258598589868;13.399558490158265;0.0006058470631401962;0.40443205586305553
2200;54;84.98160858358821;13.397575461534936;0.00022512450422285154;0.4044812176337144
2200;55;84.85184245883138;13.369367996337996;0.0007780750830192856;0.40460446765847974
2200;56;84.78578244922514;13.36509209693857;0.00036603410685321123;0.40466819307365937
2200;57;85.56974137801313;13.489087683473965;0.00010606073437158997;0.403922227595368
2200;58;85.55542225457887;13.485826445357894;0.00016965529856777074;0.4039356915354352
2200;59;85.5071612734305;13.48088465139584;4.189850134116889e-06;0.4039816220572216
2200;60;85.4891807745526;13.467271950081182;0.0007630519117566737;0.4039977065182533
2200;61;85.47917886448433;13.470628802516018;0.0004001516751251889;0.40400761731747115
2200;62;85.81165467343911;13.524635354944614;0.00014901945359399813;0.40369345551777314
