Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.15;12.606681006038713;0.0;425.6
1;0.998589760207281;221.12736825797646;0.1500000504249751;471.9868724610128
2;0.8457810889505564;147.1509604869777;0.1500000504249751;471.9868724610128
3;0.9983333871951459;128.68036785297744;0.5695482960888634;456.6794371841439
4;0.8695474393964437;91.41145279555592;0.5695482960888634;456.6794371841439
5;0.9547966996505127;118.85966004840705;0.4939987692498372;467.1971020942307
6;0.5736553084122393;40.05894547447231;0.4939987692498372;467.1971020942307
7;0.999808983889068;41.286711052079774;0.7438185210534668;427.7024210342652
8;0.9981185878648274;41.10511785334473;0.7438185210534668;427.7024210342652
9;0.9845331379482825;41.744352622283586;0.6965690756968976;437.03634869799316
10;0.9905428400527884;43.31088338185039;0.6769605690009552;439.0866360706575
11;0.7280740435358762;20.72732087481112;0.6965690756968976;437.03634869799316
12;0.71109393724725;20.156169514696153;0.6769605690009552;439.0866360706575
13;0.709477254081136;23.319002783862178;0.5371261544551097;466.71035026700565
14;0.40290283805968724;8.538782294647381;0.5371261544551097;466.71035026700565
15;0.9984262708863056;10.245844781174936;0.7788617998920352;401.37465564632765
16;0.9625769946809999;9.327316815873088;0.7788617998920352;401.37465564632765
17;0.9931722400788603;10.110385150156146;0.7786441132854437;401.4240876081979
18;0.9995127072196889;11.141602698728338;0.7350581564093126;408.87697616642987
19;0.9921333569255473;11.245593316757992;0.7196088812924409;410.8802942239556
20;0.9898295279033293;10.022475536197648;0.7786441132854437;401.4240876081979
21;0.9560502374537589;9.941640861908578;0.7350581564093126;408.87697616642987
22;0.9673089520012608;10.537336229144662;0.7196088812924409;410.8802942239556
23;0.98099641264093;11.282922399192934;0.7020457802087379;416.3765657939433
24;0.9686805655279905;11.301949957959389;0.6836371001836685;419.0521706565166
25;0.9514691092381335;13.577966640433472;0.559611895952522;439.9804957600051
26;0.7012729332035306;5.2319790867979235;0.7020457802087379;416.3765657939433
27;0.8435723457985096;8.084561950561145;0.6836371001836685;419.0521706565166
28;0.546388663444018;4.228531336825901;0.559611895952522;439.9804957600051
29;0.6635279622122054;6.54661214765446;0.5201484702286553;448.9455989092141
30;0.36000397464522493;2.313646851418024;0.5201484702286553;448.9455989092141
31;0.9855289427282096;2.4527576674136284;0.7955393753553439;380.12636411561476
32;0.9931506073139333;2.5021136419279126;0.7955393753553439;380.12636411561476
33;0.9522868913674607;2.2625919153225316;0.792998944744668;380.74374615458976
34;0.9882555372571512;2.474082581327272;0.7949574363758232;380.2549506080809
35;0.9901349016245702;2.7601921445993374;0.7550613391203503;386.6596799242655
36;0.989595243188223;2.86498827334525;0.740292487586244;388.7943824091818
37;0.7797749945138124;1.4162484747514414;0.792998944744668;380.74374615458976
38;0.9981753672628026;2.5390109926759745;0.7949574363758232;380.2549506080809
39;0.9916418703438844;2.7710822064161307;0.7550613391203503;386.6596799242655
40;0.9434609962089262;2.5376625814313036;0.740292487586244;388.7943824091818
41;0.7646859864986647;1.3512234249131256;0.7947206077009141;380.31251747349853
42;0.8838839345067528;2.099184696977262;0.7519813698644364;387.408173375313
43;0.9740306666581103;2.7632465025532205;0.7385333597843619;389.22189848431304
44;0.8896496219033296;2.3064681387119665;0.7219451076627792;392.7594710463213
45;0.7616875619900204;1.6992174267410272;0.7039754421810467;395.4974069466352
46;0.9811620752594388;4.172112952213118;0.5881391497430906;414.2018843990519
47;0.5060824946032327;0.6122722488137405;0.7947206077009141;380.31251747349853
48;0.20814741204814513;0.1887061950718478;0.7519813698644364;387.408173375313
49;0.9834774664134471;2.8325209379966925;0.7385333597843619;389.22189848431304
50;0.9104253049260704;2.4386035102131793;0.7219451076627792;392.7594710463213
51;0.5657344389622876;0.9449491675718437;0.7039754421810467;395.4974069466352
52;0.6683278515297767;1.7549212607266063;0.5881391497430906;414.2018843990519
53;0.2739139982160987;0.30804531645443206;0.7021227644352708;397.576758055856
54;0.8688629338723179;2.339242141488395;0.6951097341888794;397.6519711749797
55;0.8681258905340047;3.328295301060463;0.5594335999727584;421.1780194593234
56;0.9806942098614677;4.853715008313655;0.5297155272285494;426.07126593571104
57;0.06928903824516153;0.06021306148446486;0.7021227644352708;397.576758055856
58;0.8420533298559202;2.1745889299172645;0.6951097341888794;397.6519711749797
59;0.5686280816925946;1.391613578167457;0.5594335999727584;421.1780194593234
60;0.5583262119989113;1.4549571810734216;0.5297155272285494;426.07126593571104
61;0.5901151217640714;1.7027394223592418;0.5082065181461077;431.29843573974097
62;0.2988958660538936;0.5765180471153601;0.5082065181461077;431.29843573974097
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;12.606681006038713;0.0;35.7525266
1;184.13916437247707;0.1500000504249751;3.44352062465157
2;94.75260654285317;0.5317735326693502;6.066324539202319
3;30.023542547196914;0.6636185800516073;1.7858198249223571
4;9.07127286004904;0.684702024681602;0.857367840829524
5;2.0604401540358923;0.698295797755664;0.7435422189797302
