Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.331899144655534;0.9608648703793773;0.03913512962062271;0.5173101490072424
2035;1;26.18689246482662;1.1002201329450192;0.05029998478087654;0.509868438010071
2035;2;27.23263818476921;1.1312695150965544;0.024431358037079128;0.5058594773097691
2060;3;32.02759230348182;1.629422084627477;0.024324906201506895;0.49005095439013946
2060;4;33.22020124988834;1.6466010567145013;0.017627938370280812;0.48642520828208097
2060;5;33.81336902784948;1.6391351597528827;0.021577016551251268;0.48466223755615373
2060;6;34.007425170379946;1.666529897249552;0.007916144975875198;0.484126097856916
2100;7;43.22065236506454;2.8493421829923022;0.007191717571198406;0.46190253363937234
2100;8;44.58340280615894;2.9527761272354485;0.00655667589764939;0.4590442071005177
2100;9;45.63471837711978;2.9468166032303817;0.00753443203916191;0.45686365264402184
2100;10;45.62444003451802;2.939528909871916;0.007872637763907517;0.4568806647975982
2100;11;46.54403414751859;3.02064140662503;0.0027763348941439716;0.4550681310946676
2100;12;46.53646124970552;3.018498744999038;0.002699181880825315;0.4550821013713116
2100;13;46.63919711610703;3.0129950109986483;0.0033327969643685592;0.4548745052269674
2100;14;46.823873305858534;3.0426997783766456;0.0009462958017521716;0.45452362983707434
2150;15;59.70331332464384;5.868312594848978;0.0016149466153882563;0.4335162049618856
2150;16;61.25224081159074;6.133006148519066;0.0015797469414722315;0.43132159035885714
2150;17;60.98185761282761;6.131668902014656;0.001609619933884211;0.4317101532797365
2150;18;64.02871047755241;6.12220970982364;0.0016686143665044725;0.4274414867071782
2150;19;63.90010288260713;6.099787109786128;0.0018630845143517221;0.4276115135185832
2150;20;64.17428372718538;6.330440920585514;0.0013974487577253284;0.4272900583835524
2150;21;64.04988247291496;6.3264869424165395;0.0014391562045801976;0.4274581242436041
2150;22;63.85028289207565;6.318756202782013;0.0012769393453444394;0.42772830343736573
2150;23;65.28737235260581;6.3197763200708446;0.0017310178625707683;0.4257935201837305
2150;24;65.25053425577563;6.312117298507781;0.0014940225205922377;0.425840807681707
2150;25;65.17093775148399;6.2959194819927475;0.0021004958940780537;0.4259431644042077
2150;26;65.30393384395443;6.397449665273097;0.0008673922007567496;0.4257883536047473
2150;27;65.20318130368824;6.393771241527467;0.0009531456829194084;0.4259215083695521
2150;28;65.57993041956968;6.385685461827349;0.0015318361442000182;0.4254201603728933
2150;29;65.55672987820506;6.385433294536964;0.0012619420180409791;0.4254507725031791
2150;30;65.66228078195117;6.416841083764529;0.0003181474861692175;0.4253181129461797
2200;31;76.32341861593889;12.052466368948382;0.00030503096280637784;0.41329133345803737
2200;32;79.78336058320423;12.58999339204093;0.0003420994483854672;0.4096333016255116
2200;33;79.77213175888662;12.590350246672521;0.00027437571227511805;0.4096450639679711
2200;34;79.75952097463406;12.586022017760724;0.00034620475473939324;0.4096578248413962
2200;35;79.58778864055945;12.558922036394966;0.00033097768210839536;0.40983488624507614
2200;36;79.18694434177328;12.494906707291198;0.0003484213906761667;0.41024988676050167
2200;37;83.72854028025928;13.206674442743124;0.00029838029088152953;0.40568820831818475
2200;38;83.72185142463994;13.20493052783609;0.0003282294279082229;0.4056946439760165
2200;39;83.65240384704938;13.195587429069853;0.0002073026107577088;0.4057622895162618
2200;40;83.49038216109376;13.165048167619686;0.00038238297802776805;0.40591957945497187
2200;41;83.71509509222709;13.203535743070343;0.0003422674670437658;0.40570117823381346
2200;42;83.65170799577184;13.191935230767813;0.0003849708006401249;0.405762646558741
2200;43;83.45948769960835;13.162907415204954;0.0002545371427243349;0.40594994638329834
2200;44;83.56540827165563;13.176293398505681;0.0004248247026904882;0.4058464373606057
2200;45;83.35470948698749;13.144473558294475;0.00033477662575348143;0.4060520241958108
2200;46;83.12194637845714;13.103879628654887;0.0005510607845272018;0.4062793720255473
2200;47;85.28665777823258;13.452195545504292;2.076580878585329e-05;0.40419133720759914
2200;48;85.27400938851665;13.447547830913356;0.00014415841416482266;0.4042031218214151
2200;49;85.22350874936232;13.433924298009332;0.0004118413461585083;0.4042506293415618
2200;50;85.24967165706414;13.443713959873014;7.99792017912434e-05;0.4042262539615921
2200;51;85.18853875198154;13.429507434082863;0.00029785217603389767;0.4042839894171143
2200;52;85.10505803111745;13.417494291871389;0.00019334642892194473;0.40436356367594967
2200;53;85.2352021383178;13.442205613613769;3.431722037623951e-05;0.40424007850801513
2200;54;85.18056792978747;13.426366970163661;0.0004209332348221372;0.4042914070795098
2200;55;85.09942556142867;13.414790279159845;0.00030778096381460295;0.4043687684913667
2200;56;85.04036055567651;13.410587853501298;3.244812209649994e-05;0.4044255109109823
2200;57;85.62376500872014;13.497649571747706;0.00028321832710160075;0.40387112603607384
2200;58;85.61316328320711;13.498152726787096;2.180376366563886e-05;0.4038813429779343
2200;59;85.59211711441107;13.492590962205787;0.00012775720436246398;0.403901053667873
2200;60;85.57779552124963;13.486007783926976;0.0004242084689817785;0.40391422383590747
2200;61;85.56426183495493;13.490169806461601;2.3718012165661901e-07;0.4039275843014523
2200;62;85.82287069978223;13.527994849337277;6.377482981417696e-05;0.4036830174321112
