Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.259751622726945;0.9971553785571229;0.0028446214428770743;0.5176985378291943
2040;1;27.17528914366484;1.1855658282784738;0.048646729554902145;0.5061683191899824
2040;2;28.431850641609977;1.2129517490190003;0.02829031546919669;0.5015592277332012
2060;3;31.6783998793699;1.6203333775522706;0.027937206413224967;0.49113891598394777
2060;4;33.06538039990351;1.641587929796191;0.01947947925407017;0.48688389716180674
2060;5;33.732359147864194;1.6303135055020357;0.025886843092688353;0.48488993513507794
2060;6;33.975627272250485;1.6663340724900935;0.007533463067449169;0.4842183749793522
2100;7;42.63002960703999;2.814730575109074;0.008822046914047721;0.4631809518595243
2100;8;44.21940109500676;2.931377563864334;0.008726069599607167;0.4598007740534903
2100;9;45.40298979831318;2.9269516900732406;0.009009745818732802;0.45732747791701295
2100;10;45.42854645056841;2.9244127007522365;0.009060571498402205;0.45727358392762824
2100;11;46.45714304422315;3.011950205284811;0.0036524530528892736;0.45523701853100795
2100;12;46.44831553743625;3.008961182680316;0.004320582893701589;0.4552530769807637
2100;13;46.5734213930133;3.002518452369726;0.004938387948469912;0.4549999070264091
2100;14;46.79593104262982;3.0394923093701527;0.0013554846858424775;0.4545772957548682
2150;15;58.74925621172422;5.778021868705146;0.0021241407207399404;0.4349193738805213
2150;16;60.573041449410105;6.080760475402623;0.0021310240796989103;0.4322904781827454
2150;17;60.361059302245444;6.080889621297285;0.002085717234076708;0.43259931911968746
2150;18;63.70858547555115;6.067648316378168;0.0022784329266914726;0.4278657417809989
2150;19;63.59997882085829;6.059245699270709;0.002357798136502306;0.42801256778992974
2150;20;63.85675705258772;6.3060775456741665;0.0021289442798661366;0.42771669728548034
2150;21;63.770970753421345;6.30684603493856;0.0012078846445727493;0.42783401075618005
2150;22;63.58926224480114;6.29885979036152;0.0019271901156764557;0.42808101904977414
2150;23;65.17734186138036;6.294889660943341;0.002319820799327592;0.4259344120607156
2150;24;65.14960121111368;6.294841627417281;0.0018972285154677808;0.4259713428081073
2150;25;65.05911975692662;6.270913529540258;0.0030480506877962354;0.4260867042467566
2150;26;65.20475707671935;6.38582602083281;0.0015389806078716295;0.4259176996677858
2150;27;65.08930099923691;6.389732058375503;0.0007691629866875687;0.42607233715783016
2150;28;65.5519033233877;6.379168906633611;0.0014419025338409564;0.4254558022694995
2150;29;65.51314562151614;6.378085921847675;0.0012678916903349226;0.4255068320263807
2150;30;65.63977182225142;6.41519306428825;0.00023146398258736196;0.42534746699491544
2200;31;74.87081061720139;11.81917004252883;0.00045840530141824247;0.4148861529140315
2200;32;78.87360945346825;12.442438722369253;0.000465926082009301;0.4105758121081252
2200;33;78.87292405147608;12.442684042252601;0.00045241938727270476;0.4105765616125394
2200;34;78.86153548820403;12.442340810224781;0.0004003445540093597;0.4105885885599535
2200;35;78.64024638461827;12.405495061650372;0.0004890636210146942;0.410819770060503
2200;36;78.49430901410382;12.380408932737613;0.000589892619709855;0.41097258210886345
2200;37;83.3429506137424;13.14252642170369;0.00033100299434398443;0.4060635006338229
2200;38;83.33738454434548;13.14272851871108;0.0002809981005997609;0.40606903556667895
2200;39;83.2302368472806;13.126533446399431;0.00025289715057335476;0.4061738483073828
2200;40;83.16191007589343;13.114790487605548;0.0003024703732951494;0.4062406421316234
2200;41;83.34037762326089;13.142581985664345;0.0003091519275296662;0.40606605574415894
2200;42;83.19223062745819;13.118406209151555;0.0003657080332761796;0.40621084879298636
2200;43;83.14070662633681;13.113937712906491;0.00019944400821038166;0.40626163698597273
2200;44;83.13577063491212;13.105831370591659;0.0005548546608130276;0.40626580632475745
2200;45;83.055215942557;13.09829278706569;0.00030333988679658253;0.40634524162821056
2200;46;82.73512750940124;13.042518463182564;0.0006283404826828583;0.40665944236236945
2200;47;85.18298955751567;13.429385729512338;0.00024478142946492826;0.4042893358194542
2200;48;85.13363415746103;13.421315573577498;0.00024505997954623265;0.40433628849126335
2200;49;85.12152634917238;13.416078233935416;0.0004579617804138194;0.4043475238000348
2200;50;85.11181629297025;13.417925158817793;0.00023197036180775828;0.4043570702808347
2200;51;85.09011097610274;13.411325515374308;0.00043781414299950007;0.40437746576876166
2200;52;84.95662359581172;13.395043196632615;0.00014302715264189535;0.4045051874652264
2200;53;85.10172102767173;13.416569397950857;0.0002192760973406206;0.4043667071496762
2200;54;85.06848837272783;13.407798351392659;0.00043196134055487284;0.4043980593186855
2200;55;84.93955003312165;13.388524204822108;0.0003826717373754899;0.4045211477528232
2200;56;84.88493910442467;13.376616312381328;0.0006220036551109932;0.40457301641038557
2200;57;85.59110268129874;13.494530659816446;2.4465820769214647e-14;0.4039021977848596
2200;58;85.58172734810546;13.491781597796559;6.12704790728777e-05;0.4039109563680911
2200;59;85.54122923387648;13.47632756474324;0.0007037373245032225;0.4039484884866797
2200;60;85.52259901410298;13.479273271908276;0.00026269001547084677;0.4039666457064933
2200;61;85.51020865898603;13.478423709145744;0.00018904315864826088;0.4039784770545516
2200;62;85.81710256761576;13.527460499224706;4.095651582332903e-06;0.40368848979084326
