Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.35;38.119121628686976;0.0;425.6
1;0.9563462977669402;235.56277119916354;0.3500005262394589;439.25458003848325
2;0.7404684189906876;130.51034473685183;0.3500005262394589;439.25458003848325
3;0.998524501693625;114.32574345345547;0.8267760784193354;427.91456922810033
4;0.9094289741398895;90.36920466150842;0.8267760784193354;427.91456922810033
5;0.9948375154086333;122.47015106510123;0.6570291896953177;449.9593718320088
6;0.6479620687881704;46.76470961856858;0.6570291896953177;449.9593718320088
7;0.9970855684534596;34.825243139335996;0.894908429412969;405.00742300698323
8;0.9935914928884461;34.50909150892868;0.894908429412969;405.00742300698323
9;0.9871657982800761;35.15432994881313;0.8622208026189497;411.46473631242577
10;0.9600548965655672;35.61432624535202;0.7842630058674991;422.5292286619326
11;0.7249231278745745;17.178810628604047;0.8622208026189497;411.46473631242577
12;0.7454072176295413;19.817206538453014;0.7842630058674991;422.5292286619326
13;0.8005814288018765;26.550692878164668;0.657000257799941;447.66947436060485
14;0.3423617747394089;5.876802226424089;0.657000257799941;447.66947436060485
15;0.9915097072499487;7.909527067236753;0.9089124722843678;381.67748088439726
16;0.9873986161852908;7.824986525446798;0.9089124722843678;381.67748088439726
17;0.9852786889413094;7.788200411835764;0.9084626945299308;381.7796575387347
18;0.9885906499301492;8.301416620501518;0.87869206843101;386.84871233266347
19;0.9815841735367858;9.279479084988418;0.8086217439715991;397.5110550746285
20;0.9766624935898057;7.6143835836508735;0.9084626945299308;381.7796575387347
21;0.9910953552926697;8.355939294844534;0.87869206843101;386.84871233266347
22;0.7915879951834737;5.558556920183014;0.8086217439715991;397.5110550746285
23;0.9945332329246555;8.975146964053138;0.8449351878510144;394.51743012779025
24;0.9628630330441624;9.297650371443273;0.7809914870391239;403.78796047320606
25;0.9994500141970203;12.437436159523076;0.6754082227569533;421.1782797553743
26;0.7133122642806319;4.160264428906798;0.8449351878510144;394.51743012779025
27;0.7560953743306141;5.2939856997782195;0.7809914870391239;403.78796047320606
28;0.7488096798240607;6.302666309998362;0.6754082227569533;421.1782797553743
29;0.7362437096706034;6.779779279710662;0.6164243777510084;434.57791873382223
30;0.26246028833749446;1.241355254633395;0.6164243777510084;434.57791873382223
31;0.9898329966209201;1.8122463075206208;0.9152119632942505;361.97940239517226
32;0.9203618466468856;1.5087620111410744;0.9152119632942505;361.97940239517226
33;0.912795059862017;1.479745099525126;0.914920619903835;362.0502019762034
34;0.9861257891792465;1.798890506110893;0.9143371105415631;362.16547138192675
35;0.9583747931982736;1.79676146714379;0.8870290518595483;366.54782467650494
36;0.981802933066589;2.2683058343809925;0.821645119090978;376.50065813666134
37;0.8863079107317411;1.3782782751809959;0.914920619903835;362.0502019762034
38;0.936660827272135;1.5791839534604293;0.9143371105415631;362.16547138192675
39;0.7922164658153255;1.1459665710683966;0.8870290518595483;366.54782467650494
40;0.7993722781949608;1.387758508227986;0.821645119090978;376.50065813666134
41;0.8912823109177405;1.4012393121311282;0.9137265307718654;362.3138560865
42;0.8777695919700353;1.4485318016244082;0.8872065051104353;366.5046896321156
43;0.9188910725724806;1.9900086014349383;0.8081811808429984;379.7726970832253
44;0.8723145897939781;1.5534632611234787;0.8549288580420118;372.3567638023703
45;0.8293362809881173;1.6222356917021887;0.7936995597921019;381.6614949924743
46;0.9073523498884145;2.5683073155718206;0.6990048068728038;396.5076652900157
47;0.6346266540884167;0.6759963039895842;0.9137265307718654;362.3138560865
48;0.9255234095324574;1.6463186668555805;0.8872065051104353;366.5046896321156
49;0.8792229522590915;1.7891383197006956;0.8081811808429984;379.7726970832253
50;0.9569813046164438;1.9474715065520614;0.8549288580420118;372.3567638023703
51;0.9672965715183981;2.349532043850774;0.7936995597921019;381.6614949924743
52;0.8455810883957585;2.1733997722762495;0.6990048068728038;396.5076652900157
53;0.9004414085521616;1.7656315120923232;0.8350003270284689;377.19983999980116
54;0.8512246307772693;1.7898308101496412;0.7790471409219784;385.22236575872193
55;0.7412085965919071;1.701334055145748;0.6812434040559343;400.8240938917869
56;0.0807298620020173;0.08737066673804253;0.6235280989423212;411.369347592284
57;0.8762143989717751;1.6541668869829056;0.8350003270284689;377.19983999980116
58;0.9201929628547391;2.1553528651236213;0.7790471409219784;385.22236575872193
59;0.5930566764635812;1.0935276694676725;0.6812434040559343;400.8240938917869
60;0.4200952835696237;0.7058004291264048;0.6235280989423212;411.369347592284
61;0.9497662222038719;3.8232430213365824;0.5899537644021822;419.52865803184056
62;0.5111723191385451;1.0643546462425058;0.5899537644021822;419.52865803184056
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;38.119121628686976;0.0;27.340167400000002
1;183.03655796800768;0.3500005262394589;6.590651237459109
2;93.48245219965843;0.7419026340573266;4.514536970946803
3;26.19081288925945;0.7995981239248398;1.7536004958229228
4;7.320048373545912;0.8028060318268759;0.8603723421451522
5;1.6613173029055832;0.8074165025920798;0.5533217893324004
