Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.30157588836122;0.9926640516645583;0.007335948335441726;0.5175073254519831
2030;1;24.960365286104732;1.0217331452597065;0.0507545134572582;0.5147438575678722
2030;2;26.00056599323937;1.051331919764664;0.02372815069564888;0.5105234248088183
2060;3;31.909496581061852;1.6277552561030062;0.024754487642514186;0.49041885798160445
2060;4;33.1574283285797;1.6431092297230734;0.019362497063335;0.4866092704155184
2060;5;33.76840157490728;1.6313060471144194;0.025720130519001433;0.48478530228353334
2060;6;33.99034123876124;1.6663261322072245;0.007761547355579828;0.48417555571029547
2100;7;43.01604477177076;2.8372704481905178;0.0077120578646640665;0.4623429746071316
2100;8;44.453470196302554;2.9445435078789957;0.007561462670087106;0.4593130884406308
2100;9;45.55828132328046;2.9415499107507985;0.007779212179520897;0.45701704076750177
2100;10;45.540111560936836;2.9314055837255575;0.008634115629768175;0.4570486742983731
2100;11;46.51611810932116;3.01697857114024;0.0034152262400482247;0.45512188823371885
2100;12;46.49125968595855;3.0102377365779063;0.004658744189617724;0.45516793971406716
2100;13;46.604196648451904;3.0069134789868355;0.004290551173796126;0.4549409392517605
2100;14;46.809518818112096;3.0422979669584795;0.0007199022803454092;0.45455184880709504
2150;15;59.367571492902485;5.836545729861101;0.0017273860759810958;0.434006904583611
2150;16;61.0238820309203;6.114524375216201;0.0017793003693284105;0.43164569006365944
2150;17;60.75208059559188;6.114746789864799;0.0017008077795008718;0.4320384120651538
2150;18;63.92919135287952;6.1056888415474395;0.0018680295840820464;0.42757321073294147
2150;19;63.784555503126015;6.079790095318567;0.002120500712199752;0.42776464994610774
2150;20;64.08413350691721;6.321985444478567;0.001660646856960988;0.42741059263828235
2150;21;63.95292112230278;6.318437777468791;0.001699494911892535;0.4275883075010422
2150;22;63.723905491020396;6.30649935312925;0.0019887957184648052;0.42789828512280265
2150;23;65.26255066393247;6.314905635938855;0.0016054426765197995;0.4258254427271571
2150;24;65.21509499861136;6.304871911032316;0.0017367140520465208;0.4258863554609374
2150;25;65.11837524251402;6.282693408596033;0.0024827523240326045;0.42601027997542756
2150;26;65.27476536210308;6.398483787856009;0.00040563788969055797;0.42582732886757685
2150;27;65.13800538510088;6.39217761843634;0.0008928223536968392;0.42600794640003103
2150;28;65.57273892334669;6.383650913988512;0.0012289543300121545;0.42542922592592874
2150;29;65.52784524557379;6.379303920883185;0.0014771056681570306;0.4254876479906552
2150;30;65.64820369826279;6.415782465929439;0.00025916955177323676;0.4253364635306692
2200;31;75.81138715800589;11.967590163913291;0.0004065329365979866;0.4138490367178467
2200;32;79.46206064362597;12.537980492296294;0.00035913604638520923;0.40996470117561995
2200;33;79.47139439489833;12.538057452480276;0.0004075197810937489;0.4099549138195414
2200;34;79.45964030791515;12.536138137822059;0.0004104362896451787;0.4099670645312083
2200;35;79.31246060841598;12.513518839287208;0.0003843841316303235;0.4101195293324201
2200;36;78.85370591991575;12.438842046330084;0.0004871331746185868;0.4105965422934897
2200;37;83.60694361183253;13.184765765942846;0.00034822156735350035;0.40580618187481454
2200;38;83.60419662344532;13.183181419542414;0.00040523463445206204;0.40580875099885577
2200;39;83.53642414447675;13.17446267200867;0.0002823066193192038;0.40587491152189775
2200;40;83.33005865591888;13.140055026414162;0.00035617692692206134;0.4060760546500694
2200;41;83.60084649686748;13.183714133414986;0.0003465749110578833;0.4058121069656167
2200;42;83.53402235025813;13.172409639198483;0.0003642352567865351;0.4058770997143056
2200;43;83.33190120060851;13.13712401308076;0.0005270224010061074;0.4060739624346053
2200;44;83.44054605777245;13.156137729606412;0.0004295048691938441;0.40596807731602724
2200;45;83.24904467958011;13.123851861614718;0.0005439973106496754;0.4061549370833952
2200;46;82.90788171607994;13.067966514312404;0.0006790478943481314;0.40648926052929246
2200;47;85.2624628844561;13.443698239931004;0.00022884482046467658;0.4042139162379968
2200;48;85.23897763545688;13.442514934590577;4.650398479022082e-05;0.4042364635962604
2200;49;85.17863144719124;13.427126104675533;0.00034516492328149696;0.4042933437812523
2200;50;85.21465143752549;13.43453528983624;0.0002586334747922067;0.40425923006216624
2200;51;85.15141218789013;13.422473995583161;0.000354206018625368;0.40431921763866063
2200;52;85.0295104590401;13.40023461030798;0.0005198596320944905;0.4044350913232313
2200;53;85.18836361148128;13.431609793057273;0.00017020864772944685;0.4042843441792745
2200;54;85.13758782851765;13.419682726976182;0.00039434204949496894;0.40433232459626733
2200;55;85.00956671932767;13.396920397581797;0.0005412549483513021;0.40445409650274095
2200;56;84.94930932924483;13.384416770809421;0.0007620636168495446;0.404511329834153
2200;57;85.61613118254742;13.495794771160925;0.00024407608792573229;0.40387828797603204
2200;58;85.60243776807222;13.493175610871099;0.00022839680204227926;0.4038911990098552
2200;59;85.56140474999545;13.489138386158055;1.9146979704152862e-05;0.4039302373048099
2200;60;85.54351525317374;13.477695580582745;0.0006263283398285415;0.4039464129489645
2200;61;85.53082936527765;13.476300131613156;0.0005833522723672976;0.4039584766975971
2200;62;85.81900882062146;13.526195399185951;0.00013216349725960462;0.40368655498789313
