Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.85;191.0527251114907;0.0;425.6
1;0.9561117479840112;235.41712260652577;0.8500004816428945;427.07420391847404
2;0.7292979373424073;126.39715546404688;0.8500004816428945;427.07420391847404
3;0.9995689835658348;109.11313274363492;0.9334366591106504;415.8616146191817
4;0.8798212364332931;79.43846717147183;0.9334366591106504;415.8616146191817
5;0.9642769883971217;108.03914549767741;0.7550907322834572;439.02316215939857
6;0.6237062146434329;41.518694609417594;0.7550907322834572;439.02316215939857
7;0.9973414199757924;32.529527130159096;0.9585956402225396;395.1281356883442
8;0.9964117801586575;32.45072324723377;0.9585956402225396;395.1281356883442
9;0.9862899237592322;33.1415567370611;0.9146622711256654;403.80700818387464
10;0.9922610889890732;36.85448797502508;0.830818312431145;415.81463749233853
11;0.7726739519203587;18.596597512488856;0.9146622711256654;403.80700818387464
12;0.7332195682541881;18.200394922917766;0.830818312431145;415.81463749233853
13;0.7060461804275348;19.25353344795798;0.7058686414786243;440.49794398500114
14;0.4419095569582374;8.240103973227779;0.7058686414786243;440.49794398500114
15;0.9982663700445324;7.269807982640457;0.9639198546603152;372.97549102336706
16;0.9953057018513503;7.213867276730557;0.9639198546603152;372.97549102336706
17;0.9973264524034163;7.253616157290781;0.9638001674888843;373.00267632238615
18;0.9856520306915395;7.580205476210065;0.9235962026806612;379.8591167145016
19;0.9936750668518792;8.827308073059706;0.8526964032333088;390.34325287043356
20;0.9319351547832818;6.107016801898404;0.9638001674888843;373.00267632238615
21;0.9472698843319999;6.85244660872749;0.9235962026806612;379.8591167145016
22;0.9758161957516815;8.424233249203068;0.8526964032333088;390.34325287043356
23;0.9797352380059415;7.853843620765344;0.8960986617462566;386.1058520212849
24;0.9973724190879667;9.480343340022422;0.8193515087180556;397.91835971034345
25;0.9619386899739139;10.669461458115043;0.7052163977724015;417.37135082636416
26;0.5186601494071301;2.0720910961785166;0.8960986617462566;386.1058520212849
27;0.5968846313287994;3.0746589441219365;0.8193515087180556;397.91835971034345
28;0.8870208228089047;8.740594477266516;0.7052163977724015;417.37135082636416
29;0.750449456357879;6.381353919524544;0.6712156920081456;425.0954526785126
30;0.2479789898375585;1.0403187580648363;0.6712156920081456;425.0954526785126
31;0.9895339595556126;1.5825208427694066;0.9665229484278947;353.77377200802573
32;0.9746853964682207;1.522164522732936;0.9665229484278947;353.77377200802573
33;0.8942585853437268;1.2302794454680726;0.9663131153802802;353.8247594632924
34;0.9559193919441651;1.4495427469819953;0.966341083149278;353.8109141483997
35;0.9950316034441529;1.7749130803485524;0.9283110492830318;360.012159307338
36;0.9728696682258708;1.9860072332663383;0.8633932210710475;369.68204519328924
37;0.8292676036804518;1.0311541797297172;0.9663131153802802;353.8247594632924
38;0.6611040687383155;0.6376612842665201;0.966341083149278;353.8109141483997
39;0.992849203256567;1.7648281287865697;0.9283110492830318;360.012159307338
40;0.8625569091504464;1.4796897633724326;0.8633932210710475;369.68204519328924
41;0.8770089415483252;1.1887137168571;0.9617071827709737;354.9370571658752
42;0.8281760288985278;1.1441252618083135;0.9255911463579315;360.67316142202753
43;0.9822779891008719;2.0423758622726247;0.8621276421338322;369.98960360204103
44;0.8664300920775165;1.3533829337697185;0.9014007461178598;364.929228733431
45;0.9741368844311606;2.166291882966597;0.8315309028502542;375.4574926396303
46;0.7909734484500774;1.7534959026829209;0.723412966854377;393.09629838300515
47;0.4270918872609986;0.298651446265994;0.9617071827709737;354.9370571658752
48;0.6747346945473066;0.7390816833192433;0.9255911463579315;360.67316142202753
49;0.7394908864673368;1.0540650214707943;0.8621276421338322;369.98960360204103
50;0.8285091974694996;1.2202612971506765;0.9014007461178598;364.929228733431
51;0.5596266392613864;0.6634062331103265;0.8315309028502542;375.4574926396303
52;0.7235922101421535;1.4484522102852828;0.723412966854377;393.09629838300515
53;0.4551042540103889;0.4222624270993528;0.8687270634756066;372.86968133656006
54;0.9987141260329412;2.488568397574705;0.8031506466498164;382.35453471631763
55;0.9821321700344153;2.977624885327913;0.7181040262334443;394.3865042551005
56;0.6197520037473878;1.2053979716200365;0.6756698165513568;402.69245388299043
57;0.25047423853391404;0.17657521694318004;0.8687270634756066;372.86968133656006
58;0.6519201722697996;0.9519604245617036;0.8031506466498164;382.35453471631763
59;0.6528263963149321;1.1927281073462697;0.7181040262334443;394.3865042551005
60;0.6976512973969977;1.522119708501884;0.6756698165513568;402.69245388299043
61;0.5466212363854455;1.05002126848328;0.6400626589298386;411.34580143073936
62;0.05989647310221779;0.06053198274666497;0.6400626589298386;411.34580143073936
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;191.0527251114907;0.0;6.309269400000001
1;180.90713903528632;0.8500004816428945;6.838574169969227
2;84.52736000555043;0.8442636956970537;5.352429052846687
3;24.90836561825893;0.8524862163144937;1.6628452791673807
4;6.80257295248873;0.8494868610385036;0.9016003512370888
5;1.2993392209339727;0.8501478885148015;0.7751110819806216
