Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.326946252376754;0.9725932034048101;0.027406796595189884;0.5173560625963085
2035;1;26.161177383042993;1.1013117306910043;0.04932876552373076;0.5099727412507604
2035;2;27.2254875559551;1.1329521466324315;0.022966501459735035;0.5058895170374398
2060;3;31.977740450906854;1.6282334490144066;0.024786853802769553;0.4902055188559244
2060;4;33.198957183932315;1.6450191188018142;0.01841853127552582;0.48648701367384456
2060;5;33.79110763119077;1.6340599330670373;0.024407948555349553;0.48472181375359996
2060;6;34.00101155627191;1.6668381225690208;0.007629545558838376;0.48414507777905513
2100;7;43.13690611108819;2.8440477035403844;0.007477163149420897;0.4620823019519708
2100;8;44.52957016728608;2.9481360922494164;0.007364198064577491;0.4591548233807271
2100;9;45.60873731125002;2.9454838690843963;0.007298233210359335;0.45691600464564014
2100;10;45.599436073006544;2.937204271971741;0.008082919608255924;0.4569304883570716
2100;11;46.530662175538616;3.018637261709409;0.0031900690698480824;0.4550937441670321
2100;12;46.52393242596302;3.016841355937562;0.0030426220679420028;0.4551062201495769
2100;13;46.627253516246356;3.0089553556645625;0.004234573731053445;0.45489612420462483
2100;14;46.81398218063746;3.0415859781097563;0.0011686523036334101;0.45454263378619936
2150;15;59.56954866024594;5.855322592954792;0.0016627871582283308;0.4337112291772143
2150;16;61.1564424172546;6.125489409504758;0.0016530432228951323;0.4314574291249636
2150;17;60.89874529991705;6.126515171085669;0.0014533049213571179;0.43182893428503305
2150;18;63.98035637074713;6.114302956765437;0.0017635399454316747;0.4275054857185269
2150;19;63.863281873346295;6.094462580897193;0.001855050601840221;0.42766051662679594
2150;20;64.13494440266008;6.327164198284288;0.0015156569113719378;0.4273427215712059
2150;21;64.02020941381005;6.323381112449672;0.0014515634332795302;0.4274977988239188
2150;22;63.81396916880726;6.312621754419954;0.001897716202255195;0.4277765341539098
2150;23;65.27801434756418;6.3186890528110595;0.0015455771201457308;0.42580571720167976
2150;24;65.23216372897376;6.306446197905605;0.002102326050890218;0.4258639954098472
2150;25;65.15653239611595;6.290538262959775;0.0023542442262533426;0.4259611666160489
2150;26;65.29151075732528;6.4010307604760674;0.00019344938569527167;0.4258056263944309
2150;27;65.19065042191221;6.394743680730779;0.0007111751601096175;0.42593839438907777
2150;28;65.58232616583726;6.3888000074331766;0.0008384028369517215;0.42541766579091406
2150;29;65.53694548552825;6.376357149880982;0.0024477395201022503;0.4254749750269598
2150;30;65.65828713740432;6.417104093985045;0.00020800461921157985;0.42532343925675214
2200;31;76.12320055574685;12.017879011209823;0.00037523254312028;0.4135087334036971
2200;32;79.65070710059979;12.569120861278309;0.00032799305794418846;0.4097699879850118
2200;33;79.64949027022331;12.569026446937105;0.00032488194945910347;0.40977125235560463
2200;34;79.6293587188013;12.565198361512463;0.0003478531980429963;0.40979195701741605
2200;35;79.45815886080818;12.537533117650351;0.0003533826184896289;0.40996875315850456
2200;36;79.09133579680922;12.477362536656143;0.00043515951839801507;0.4103490248076241
2200;37;83.6769894117745;13.198401566420378;0.0002720434957967424;0.4057382896750907
2200;38;83.65541669041231;13.199528384367838;8.150764320617351e-05;0.4057596723548328
2200;39;83.60628806851085;13.183901455712226;0.00039178722979169733;0.4058067510542042
2200;40;83.44558087712718;13.156142655435154;0.00047407870499576734;0.4059630950654713
2200;41;83.6730541289629;13.196619931366056;0.00032964104511131305;0.4057420105577839
2200;42;83.59149553309366;13.183150166959045;0.0003002470360499007;0.4058212898455802
2200;43;83.44593691327998;13.15683431723227;0.00043970557916405236;0.4059628053502234
2200;44;83.50206287352871;13.169732567244798;0.0002494673902064168;0.4059084521940711
2200;45;83.34128838397065;13.140664240987363;0.00041413409699902294;0.4060649792208546
2200;46;83.05464664927459;13.092251550390639;0.0006077984134372149;0.40634525816021133
2200;47;85.2754133767781;13.450539790296085;1.4728337511079927e-14;0.40420203194459925
2200;48;85.25949463430088;13.444820062941314;0.0001252880204928091;0.40421687769409503
2200;49;85.20555761932843;13.438275901478612;1.955954702202393e-06;0.4042683363730813
2200;50;85.2354014186757;13.439758235079566;0.00016237148608515796;0.4042396702968714
2200;51;85.18419924309387;13.428272551500879;0.00033033054373437116;0.4042880696261363
2200;52;85.08447774072609;13.412857854113392;0.0002701161007443526;0.40438304717669643
2200;53;85.20201616016844;13.434477664837244;0.0001418547852978277;0.404271419102592
2200;54;85.16286421938852;13.423421918112558;0.0004238106027490312;0.40430824124873277
2200;55;85.06182682101552;13.40325375918954;0.0006669030334079963;0.4044040989833966
2200;56;85.03848583745051;13.402141153910401;0.000484756706211628;0.4044265768255595
2200;57;85.6199544673609;13.499341708034814;3.897143191290392e-05;0.4038749307783625
2200;58;85.6090131554073;13.495299243605878;0.000167818532981947;0.4038850750494626
2200;59;85.57876790036754;13.49124945889123;6.334708599483186e-05;0.40391375084952236
2200;60;85.56983420987532;13.490834171983225;4.056497976678766e-06;0.40392229190087475
2200;61;85.55176716341148;13.487873670880907;8.734506575863646e-06;0.40393938184384387
2200;62;85.82248998823516;13.528607112547203;3.139749054187702e-14;0.40368343530529815
