Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9;218.71046815605845;0.0;425.6
1;0.9980843712986285;196.81925465331997;0.8999999371514803;424.40969368762717
2;0.8863797378530054;146.4140322744827;0.8999999371514803;424.40969368762717
3;0.9989007179303258;108.16565974640473;0.9484935846228436;413.6328405419036
4;0.9849900913694725;104.30565584152428;0.9484935846228436;413.6328405419036
5;0.9880554683049902;107.87075702082981;0.8932661131327982;421.3213565264508
6;0.6967848230469277;48.465093235399046;0.8932661131327982;421.3213565264508
7;0.9995966332836874;32.35702251490779;0.9689469627029316;393.39730794416334
8;0.9951373008627032;31.982787906495876;0.9689469627029316;393.39730794416334
9;0.994437571719853;32.10118534156929;0.9638433595016875;394.40549853792356
10;0.9957248167732038;33.49071128648714;0.9277705519916201;400.19869206971725
11;0.8392052540913748;21.20973096482295;0.9638433595016875;394.40549853792356
12;0.8202821184941661;20.93580887515195;0.9277705519916201;400.19869206971725
13;0.7862673580592654;21.37904308783249;0.820908245814524;421.30890795071537
14;0.4215636239447179;6.7515555396133555;0.820908245814524;421.30890795071537
15;0.9860118591460602;6.92142050985812;0.9731384373653256;371.46586518411794
16;0.9938002591167974;7.063755268237839;0.9731384373653256;371.46586518411794
17;0.9941141523323263;7.077078818673085;0.972564359749281;371.59626867902756
18;0.992588287165721;7.109455220455392;0.9679553111699429;372.37883234025446
19;0.9841753478910678;7.3654871445004755;0.9370132236148814;377.1802940157313
20;0.9300843346430774;5.979083177969829;0.972564359749281;371.59626867902756
21;0.9392165280003477;6.178312285687837;0.9679553111699429;372.37883234025446
22;0.9507138498261974;6.745224822078366;0.9370132236148814;377.1802940157313
23;0.9478439888337193;6.559618688662577;0.9479732182482348;376.9182644360191
24;0.9687206831601328;7.375270282672208;0.9144294925090429;382.31073479700615
25;0.9905847143004365;9.381655077415031;0.8154292654287333;399.2628511239942
26;0.7392991418566168;3.7043569276653807;0.9479732182482348;376.9182644360191
27;0.4921565872224341;1.8308314780001;0.9144294925090429;382.31073479700615
28;0.6581161254647968;3.734549063616842;0.8154292654287333;399.2628511239942
29;0.8218575430110802;6.511400988036429;0.7684830851453535;409.9278197554777
30;0.6363645168658413;3.8147511633293063;0.7684830851453535;409.9278197554777
31;0.9796129968297964;1.5112272850196153;0.9741846215306678;352.6150902770539
32;0.8887202708728714;1.1872815555346385;0.9741846215306678;352.6150902770539
33;0.9902943947445049;1.5518131064625291;0.9747364988975225;352.48096153749765
34;0.9915568257503032;1.5591132985017337;0.9742057843077436;352.57607475682886
35;0.890261076450453;1.2059186633475776;0.969834960430333;353.28863987834757
36;0.9842906681125956;1.6707389841810583;0.9406524629844184;357.82719731480995
37;0.8952037646899168;1.206406598596753;0.9747364988975225;352.48096153749765
38;0.8634841633933118;1.1089391313884418;0.9742057843077436;352.57607475682886
39;0.9801795230875113;1.5308701348999727;0.969834960430333;353.28863987834757
40;0.9363453213380131;1.4725116447106805;0.9406524629844184;357.82719731480995
41;0.9045183844129879;1.2535021217211946;0.9696683502984424;353.6787709289519
42;0.9259663684691877;1.3400119508232178;0.9660528057442339;354.2077871969247
43;0.9751947190831514;1.641579129992414;0.9382812598102185;358.4034579936262
44;0.9655376527566548;1.5625273901430012;0.9474134841893057;357.5583402339264
45;0.9502565340678398;1.622220211425413;0.9178002531887729;362.04805057516734
46;0.8452961652099884;1.5502888957424004;0.8276938595479939;376.47796469402823
47;0.2752770370982788;0.1537657665392011;0.9696683502984424;353.6787709289519
48;0.7801399095641111;0.9002756713267916;0.9660528057442339;354.2077871969247
49;0.1402238183301021;0.0715879536669675;0.9382812598102185;358.4034579936262
50;0.40690357288353945;0.2873556739622996;0.9474134841893057;357.5583402339264
51;0.9934485486316043;1.8170551046616885;0.9178002531887729;362.04805057516734
52;0.9455989151201644;2.029720039100934;0.8276938595479939;376.47796469402823
53;0.7283398306968778;0.848410691105061;0.9326351355785611;361.1498170507885
54;0.6880873277996433;0.857417265583095;0.8840289477835531;370.2552487944091
55;0.9190745950851487;2.0122156376207867;0.8041337810322065;382.20360721346526
56;0.9428701373799633;2.3409164807287874;0.7705094933645527;387.604598100554
57;0.682899040122434;0.7432615963866512;0.9326351355785611;361.1498170507885
58;0.791884661531442;1.153955051822038;0.8840289477835531;370.2552487944091
59;0.2887849659134003;0.2535212573812484;0.8041337810322065;382.20360721346526
60;0.48732191740793906;0.6118304949591667;0.7705094933645527;387.604598100554
61;0.765890757185501;1.495227904871246;0.7573646419355932;390.7990854935026
62;0.8432025669200585;1.8533840010817106;0.7573646419355932;390.7990854935026
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.71046815605845;0.0;4.2061796
1;171.61664346390134;0.8999999371514803;2.5563991120618303
2;92.20179146103946;0.9208798488778209;3.3289613359049506
3;25.025980689610105;0.9203672800026907;1.3892304303326697
4;6.0845156823036755;0.9121232991538494;0.7965572007608854
5;1.26265158416526;0.9093247712890076;0.6408170117623082
