Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.262867392553243;0.9998087304561109;0.00019126954388911703;0.5176902602420694
2040;1;27.169230038773136;1.2011656620392002;0.03595899087123654;0.5062165721945687
2040;2;28.440075598148155;1.2131097856702013;0.028072653496612997;0.5015298388736283
2060;3;31.617742768723524;1.6310685683531916;0.020828887665486396;0.49134310557627897
2060;4;33.05681346040903;1.63854842320143;0.02087899615352145;0.48690630839812615
2060;5;33.75120929322761;1.6374330222474767;0.021376901708642884;0.48484250449673216
2060;6;33.97681746832851;1.6655545420084357;0.00786455506441675;0.4842140677770979
2100;7;42.437785128542664;2.810335447483709;0.0067119133974989625;0.4636056458554619
2100;8;44.1713464892567;2.9324074117061723;0.006571422468794755;0.45990333095718755
2100;9;45.38813733662345;2.9319288124871603;0.006741999902224598;0.4573607380253465
2100;10;45.44314340044837;2.9293813574131335;0.00685167578065171;0.4572463489465068
2100;11;46.44890240865136;3.0105126726642473;0.0038928046729175612;0.45525272889356255
2100;12;46.45349814408373;3.008717018248322;0.004189056251619876;0.45524258546588453
2100;13;46.576403325437084;3.0033572905387476;0.004660956392118947;0.45499441173195576
2100;14;46.8027420471062;3.0421979503363112;0.0004706259673370253;0.45456522173753217
2150;15;58.41252599622056;5.750395503734592;0.001633041924290061;0.43542220224899986
2150;16;60.32805369215274;6.066434319141709;0.0016694852523154178;0.43264420804194587
2150;17;60.29021409294114;6.06626789836186;0.0016488688247142567;0.43269946710853147
2150;18;63.608335989418684;6.066490254397482;0.001684947526872136;0.4280027729775434
2150;19;63.578662470463605;6.058967897461538;0.0016974857026996557;0.4280417359118768
2150;20;63.79132947700707;6.303394850020887;0.0013965897647063978;0.4278054372487806
2150;21;63.76168973986439;6.30513245041095;0.0011525868522688186;0.4278463206562738
2150;22;63.60504126026426;6.298584408749754;0.0016611756458185108;0.42805932352178183
2150;23;65.16187485547692;6.30011487308211;0.001435047011857766;0.4259561522713151
2150;24;65.14748835202916;6.296125154725242;0.001589052548523742;0.4259744387323324
2150;25;65.07584448215306;6.279130115483427;0.002003000294328941;0.42606620232285664
2150;26;65.20349594945154;6.391790334634396;0.0005803686524938126;0.42592066311047944
2150;27;65.09559109491066;6.391894657469318;0.00038938630772654935;0.4260644157380793
2150;28;65.54824589916896;6.378728780616828;0.0016129093018769928;0.425460543251357
2150;29;65.51800514671224;6.3808438076796055;0.0006926051443431703;0.4255009978548661
2150;30;65.63711051654742;6.412390918507193;0.0006247410849541575;0.4253503791671234
2200;31;74.35288961916226;11.736889146348304;0.00041983114659441994;0.4154638755584128
2200;32;78.54543997825633;12.39195389623126;0.00036271958750246064;0.41091927190912003
2200;33;78.54587426473101;12.392807499206416;0.0003367418470937033;0.41091889278893307
2200;34;78.52140370690468;12.392973494545158;0.00022371417034714746;0.4109449547832937
2200;35;78.55358261412167;12.393168305090269;0.0003635152729181238;0.41091072533010187
2200;36;78.40880795757323;12.370132960936912;0.0003841811399523585;0.4110627003060721
2200;37;83.19442349343439;13.119264340438297;0.00028495256411726944;0.4062087487665284
2200;38;83.19761885694486;13.116913405057904;0.00042065777103879483;0.40620536161076126
2200;39;83.19504994046699;13.11988467192871;0.0002620535898082823;0.4062081829356723
2200;40;83.13057064719735;13.1085618215696;0.0003202012066935941;0.40627122384226244
2200;41;83.18431447672361;13.115481050109718;0.0003915721164678151;0.40621844601047025
2200;42;83.16029534898765;13.117059488052847;0.00016576792488528675;0.40624245284142246
2200;43;83.13206925899914;13.107522409625181;0.00038117660665361;0.4062696395421161
2200;44;83.12266557144099;13.105299048520044;0.00042124675293066303;0.4062787861016261
2200;45;83.06295586575155;13.098160895235685;0.0003161816205410552;0.40633752729771355
2200;46;82.77009668972892;13.049567269270106;0.00047064868458213577;0.40662513294775704
2200;47;85.1285377996632;13.42088677671269;0.00019948727555637889;0.4043411743674377
2200;48;85.12152855185877;13.422026841152608;7.947744762323492e-05;0.4043480476184892
2200;49;85.11044295107888;13.418273784409166;0.00018120191396464263;0.4043584283175498
2200;50;85.11051402932162;13.414569061839394;0.0004151515052307463;0.4043580319956333
2200;51;85.0910127966199;13.412415923135224;0.0003492931417786553;0.404376690458679
2200;52;84.97186887602861;13.397162215934001;0.00013901366071732862;0.4044906114422126
2200;53;85.08405847016978;13.415566992962463;0.00010342290977520327;0.4043836921498095
2200;54;85.05769632432276;13.40635965482455;0.0003911194197250468;0.4044083685862481
2200;55;84.9734442230287;13.390219594693594;0.0005830987410576502;0.40448847080511174
2200;56;84.86028801849238;13.37366430912095;0.000539710258978347;0.4045966578115638
2200;57;85.58877218168051;13.489129476876428;0.00033392421079466274;0.40390396042894694
2200;58;85.57686845403943;13.49150396467564;2.7388895630175997e-05;0.4039155968386763
2200;59;85.55043369774998;13.485845613943301;0.00010425391570616883;0.4039404843362805
2200;60;85.51419563733133;13.477536442606104;0.00028493696969742263;0.40397456765011214
2200;61;85.51341713687799;13.473479413145473;0.0005763405790338612;0.40397495884970847
2200;62;85.81748408522836;13.52740455116367;1.2063315200932627e-05;0.40368811982874414
