Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.363852527600834;0.9913521415327873;0.008647858467212707;0.5172340961424127
2035;1;26.18948475970244;1.115085135104102;0.037375739771814034;0.5098843802901443
2035;2;27.238521959469676;1.131525042066465;0.024165866142914792;0.5058375879995599
2060;3;31.96316480027367;1.6383501956424489;0.01836027549845941;0.49026236158941333
2060;4;33.21798176827719;1.6462322263627207;0.017469466165773207;0.48643143982878134
2060;5;33.82388523647262;1.6441106263435818;0.01839348378834856;0.4846369412176722
2060;6;34.011638640048204;1.6676744154133782;0.00712385343514528;0.48411508750040316
2100;7;43.03286592484759;2.843377547028213;0.005592553086532428;0.4623095863144695
2100;8;44.52755646499204;2.9508743134286672;0.005442170666054521;0.4591605512955171
2100;9;45.615495132486274;2.9506680959812543;0.005347974621357842;0.4569050220495343
2100;10;45.64112012792211;2.944265921345466;0.005953488514845118;0.4568491870177776
2100;11;46.53188046490704;3.0159844751875897;0.003985760168323148;0.45508990659357046
2100;12;46.53835513636933;3.0160312208600715;0.0033975515741390835;0.4550770147038576
2100;13;46.64329606234694;3.012646114959051;0.0033404329236828042;0.45486616496854915
2100;14;46.82289624903831;3.042177121489322;0.0010783955878294782;0.45452529018345267
2150;15;59.376542911156164;5.839559776207398;0.0012775206514503488;0.4339942690838643
2150;16;61.021564232886085;6.118110763669457;0.0012297201168951163;0.43164984408245255
2150;17;60.90290305348015;6.118022404449427;0.0011857949808504414;0.43182100287112396
2150;18;63.94005879522296;6.115390830750271;0.0012945650308945759;0.42756060994782197
2150;19;63.87255551785237;6.1001481051305335;0.0013891243216374632;0.427649161765625
2150;20;64.10455117606772;6.3249655807889935;0.0012102861599841328;0.4273835079403079
2150;21;64.04735601922971;6.324207451839596;0.0012032979745061662;0.4274610619121227
2150;22;63.87074936328636;6.317823698725832;0.0012575749736359401;0.42770017636457003
2150;23;65.27732197550243;6.322001912729585;0.0013114611921949328;0.4258073604832041
2150;24;65.25296598110435;6.314210217381887;0.0013687408880607656;0.42583803220976296
2150;25;65.18361773215915;6.299249278869324;0.0016654969449502212;0.4259270132590842
2150;26;65.31547956305923;6.3985515017602;0.0006670769468503352;0.42577325691512785
2150;27;65.2069116182303;6.390924291787231;0.0014649773779904297;0.4259159315333321
2150;28;65.59113586356064;6.391952802730125;0.0005824444904831727;0.4254067042649433
2150;29;65.55461825599606;6.383627963923184;0.0015750423770124048;0.4254531749364615
2150;30;65.66471066727712;6.418295054253052;9.780450557631512e-05;0.4253152183511498
2200;31;75.82231072661205;11.971415624590865;0.0002755435557225041;0.41383729599108077
2200;32;79.46176427852296;12.541042935996447;0.0002083216897505168;0.4099653059238189
2200;33;79.46481886040922;12.53949447700086;0.00026153364672460767;0.4099619518078766
2200;34;79.444595365413;12.538068491801157;0.00021561693337713358;0.4099830412033695
2200;35;79.42139740123459;12.533711821198848;0.00023093506768496504;0.41000697930968566
2200;36;79.15450277560423;12.48834048559087;0.00032348249661831325;0.4102834507760979
2200;37;83.60731397736737;13.186302866418695;0.0002398744324270878;0.4058059550041873
2200;38;83.60483104198461;13.18477621704844;0.00028876993448576386;0.4058082686311223
2200;39;83.59296366471669;13.183247755753975;0.0002626140887141836;0.4058198488386234
2200;40;83.4656022037549;13.164180569763698;0.00019979018472622136;0.40594401206911496
2200;41;83.59931031636167;13.186499029105919;0.00017367405299703335;0.40581387529662927
2200;42;83.58051236016118;13.183921238214543;0.00015546515991400546;0.40583220664403347
2200;43;83.45880632083929;13.163168489513035;0.00019824581499330382;0.40595064417503396
2200;44;83.56171004566127;13.177664914372112;0.00028352302877506836;0.40585021490816947
2200;45;83.4060174905783;13.152149036910188;0.00030772501738410046;0.4060018969515172
2200;46;83.13086302051143;13.111665197060272;0.00019382168433624146;0.4062712153558246
2200;47;85.26391200233235;13.444048593704004;0.00021638707526403701;0.40421254970270626
2200;48;85.25938333030868;13.44334840039961;0.00020058895794561552;0.4042168552082801
2200;49;85.22351256451005;13.434947220641988;0.00032080431009223797;0.40425071597792317
2200;50;85.25039129668716;13.442896455045705;0.00012337666573496425;0.40422548773203304
2200;51;85.2037366453219;13.433179852251204;0.0002100460886813268;0.40426964396416015
2200;52;85.11308452830032;13.418941748028711;0.00016632062790242213;0.4043559345561443
2200;53;85.23897623362423;13.440661231735007;0.00013585143806003726;0.40423630138301453
2200;54;85.20482894125604;13.433670239645082;0.00019125431894337813;0.40426863304654304
2200;55;85.09082971979169;13.414388643419578;0.00023173333846905175;0.4043770419427723
2200;56;85.07278565006796;13.411062032808987;0.00023630223727930238;0.4043941928243231
2200;57;85.62525786542962;13.500963539706285;2.7986833930484447e-05;0.4038699846185465
2200;58;85.6178456490722;13.499528597349652;1.9410573088771894e-07;0.4038769706647878
2200;59;85.58701171009338;13.49383735193398;9.807640554315704e-07;0.40390606396026535
2200;60;85.58462543857645;13.488101037651697;0.0003443402983595984;0.4039078507958989
2200;61;85.56582973987338;13.487441828661078;0.00017037512962902538;0.40392583901026896
2200;62;85.82254582464232;13.528100786386915;4.884444337142154e-05;0.40368333754794855
