Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.45;56.17084138056121;0.0;425.6
1;0.9984152788782322;235.64793210528572;0.4500000353052398;445.37789323405485
2;0.872954857377609;168.91388460347815;0.4500000353052398;445.37789323405485
3;0.9984322596609178;115.64063799496826;0.8015349840613721;430.08367708843696
4;0.9803145570082719;110.29164546387325;0.8015349840613721;430.08367708843696
5;0.991751498115211;117.94523804681711;0.7211147540386983;440.8637491188845
6;0.7313043122059263;58.00444071299216;0.7211147540386983;440.8637491188845
7;0.9919029316882761;34.85663143020347;0.8815542041928556;406.7316029547495
8;0.981741303008896;33.94237142950283;0.8815542041928556;406.7316029547495
9;0.9941324605901388;35.312877248052175;0.8749071431136826;408.0447068465603
10;0.9887972063137386;36.69671896155352;0.826407722848501;415.6319947892417
11;0.7562880856781535;18.53455042102656;0.8749071431136826;408.0447068465603
12;0.8170438421270261;23.15094809124015;0.826407722848501;415.6319947892417
13;0.8366293569448549;27.085899293679923;0.7308539812073085;434.50824051416816
14;0.513897285768729;10.315445342465912;0.7308539812073085;434.50824051416816
15;0.9959719768905134;8.185075295724726;0.8967190281128479;383.398927296411
16;0.9954947891164148;8.174888289660334;0.8967190281128479;383.398927296411
17;0.9767072220169885;7.801680936681406;0.8954110472123503;383.696082061903
18;0.9920416956215611;8.185981120429416;0.8911203551796038;384.32631825189503
19;0.9770555039316703;8.514903163211473;0.8486696056333112;390.90843955896554
20;0.9755209389387097;7.777443890024677;0.8954110472123503;383.696082061903
21;0.9173767667604023;6.722210767386157;0.8911203551796038;384.32631825189503
22;0.869950890290714;6.401892884920434;0.8486696056333112;390.90843955896554
23;0.9035085231428892;6.855544969745189;0.8605040692149277;391.28156057774095
24;0.9473658208864744;8.203639378553815;0.8265608197669098;395.9309938091941
25;0.9579084980558594;9.818118422566489;0.7444734663041461;409.6270055399195
26;0.7917010079402085;5.051186805749796;0.8605040692149277;391.28156057774095
27;0.8869438722316956;6.982506629500512;0.8265608197669098;395.9309938091941
28;0.8133114280434517;6.648146734252215;0.7444734663041461;409.6270055399195
29;0.7501102930936115;6.0125398047439;0.7029301219324672;419.06460435347543
30;0.2606434446982226;1.0483392256385315;0.7029301219324672;419.06460435347543
31;0.9623570714644101;1.7355380906647793;0.9042343148420954;363.4940774693838
32;0.9664163246823225;1.7541732920252961;0.9042343148420954;363.4940774693838
33;0.9676211903067301;1.7598951880901545;0.9042005142228788;363.50229540890655
34;0.9419810147072165;1.6560200992890086;0.901609008782723;364.05490334708037
35;0.9539671866376089;1.7220013346086467;0.8987934620700608;364.38480916698325
36;0.9366051936445722;1.8282373165690782;0.858476876137918;370.6642004374931
37;0.7036643989403643;0.8511444746409705;0.9042005142228788;363.50229540890655
38;0.7700040327178069;1.0363260627953954;0.901609008782723;364.05490334708037
39;0.8483699770391555;1.2973435970570903;0.8987934620700608;364.38480916698325
40;0.9913874838027814;2.111751368696263;0.858476876137918;370.6642004374931
41;0.8109382162817018;1.1621261386298887;0.9015248811353366;364.07533303767076
42;0.9514471715675701;1.7345062512993774;0.8935023939004396;365.67065900762196
43;0.7232767399866544;1.0362132807059714;0.8508869919609146;372.5087137314862
44;0.8880570692233063;1.586833076786008;0.8630240315642506;371.2708038645561
45;0.8146562801364137;1.3977679996399983;0.8350734619965968;375.04704132966816
46;0.9183344400656244;2.254043058444942;0.7600648776862376;386.97796941376106
47;0.48151862660312084;0.4252999636227233;0.9015248811353366;364.07533303767076
48;0.6294840277800859;0.7017733272890397;0.8935023939004396;365.67065900762196
49;0.8520167265677314;1.4858127678367394;0.8508869919609146;372.5087137314862
50;0.9930579941779295;2.095836922158199;0.8630240315642506;371.2708038645561
51;0.762348845004216;1.2075860930002131;0.8350734619965968;375.04704132966816
52;0.8549710728572364;1.9003794113358914;0.7600648776862376;386.97796941376106
53;0.4615044550735598;0.4477477313387878;0.855100927123466;373.196308588717
54;0.9195767312869597;1.878910171300065;0.8307917012552192;376.0876042086452
55;0.7204160665160468;1.3393649674841677;0.7498181302345756;389.4681629032667
56;0.7317868779310734;1.5549414019027052;0.7053166986108442;397.8313748135824
57;0.8394008633888266;1.4196941450072562;0.855100927123466;373.196308588717
58;0.45490412500404465;0.4661023244270896;0.8307917012552192;376.0876042086452
59;0.6683484802899426;1.1498337734275366;0.7498181302345756;389.4681629032667
60;0.6043698919435359;1.0636661323725807;0.7053166986108442;397.8313748135824
61;0.9228905765046698;2.8833226249415667;0.6706310565437636;406.2607789636588
62;0.15582033651423527;0.16359113831839303;0.6706310565437636;406.2607789636588
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;56.17084138056121;0.0;23.133987800000003
1;202.28090835438195;0.4500000353052398;2.82114110711912
2;100.47049055466269;0.7613248690500352;2.9966215578056823
3;27.486930277215563;0.8284307628405869;1.3550768141803027
4;7.024006144924316;0.8332985641695705;0.8022197557378693
5;1.4096182351783069;0.8364405830042075;0.6857179360714023
