Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.65;107.97733822405326;0.0;425.6
1;0.9968505387302316;231.11145310538393;0.6500003574655533;436.4136086033335
2;0.8554893769065841;158.63925054165486;0.6500003574655533;436.4136086033335
3;0.9996173975552864;112.2598861785367;0.8723318039962443;422.14877818317115
4;0.9909687008724763;109.7541452863698;0.8723318039962443;422.14877818317115
5;0.9952641805042652;115.7444969922842;0.7817190332364843;434.2951066226808
6;0.7401440989098531;57.849388613367736;0.7817190332364843;434.2951066226808
7;0.9933037939802343;33.417403120829;0.9239518041030097;400.25272775298606
8;0.9887861310333186;33.02526376924319;0.9239518041030097;400.25272775298606
9;0.997842377048498;33.9318021885976;0.9207787187468954;400.879553202207
10;0.9936677568758217;35.72741597348699;0.8629806703452566;410.0510886341378
11;0.8539799403403024;23.13594914622469;0.9207787187468954;400.879553202207
12;0.8065272322223498;21.615866109215396;0.8629806703452566;410.0510886341378
13;0.9003823957749744;30.884548947826456;0.7693813565035631;428.54124592884375
14;0.3085936027061554;4.486777929434977;0.7693813565035631;428.54124592884375
15;0.9974362847202426;7.674995453034445;0.9335007814317966;377.6839993304859
16;0.9869163428254113;7.4669633526912556;0.9335007814317966;377.6839993304859
17;0.9911694851349643;7.558591365002439;0.9329192587719578;377.816108576494
18;0.9430721699384181;6.681004481190943;0.9312753607324411;378.0251021026084
19;0.9584514426163704;7.638851888934753;0.8808900557624717;385.8583827806728
20;0.9629278848415068;7.019041864663504;0.9329192587719578;377.816108576494
21;0.9328368499126163;6.502187727447747;0.9312753607324411;378.0251021026084
22;0.8974281300421231;6.49480164510353;0.8808900557624717;385.8583827806728
23;0.9706339258015259;7.435449180261858;0.9127568663114073;382.23204662272025
24;0.9739778742055579;8.320233536915772;0.8568005645492548;391.33090114042443
25;0.9657654926590533;9.282470382047027;0.7860041055467415;402.56321001806475
26;0.4826111036852214;1.7769523840576857;0.9127568663114073;382.23204662272025
27;0.7901662108418113;5.064191895771082;0.8568005645492548;391.33090114042443
28;0.7766099660153123;5.557924126396765;0.7860041055467415;402.56321001806475
29;0.9404846691880869;9.996314329064301;0.7098266602175756;419.8687884824301
30;0.5922347828355172;3.710417797675885;0.7098266602175756;419.8687884824301
31;0.9801966581158187;1.6630174547330159;0.9383342041429736;358.1705161444329
32;0.9354255573374323;1.4778951289131679;0.9383342041429736;358.1705161444329
33;0.9789448060436301;1.660819390203677;0.9375887210169337;358.3516864163903
34;0.9387700060098435;1.49499585069479;0.9373299069835076;358.38027429720375
35;0.9220304859060846;1.4484231889771346;0.9324483348112979;359.42132908238494
36;0.9996739333717848;2.002548443715679;0.8869572629337785;366.31360729653454
37;0.9556030410889771;1.5619637751850635;0.9375887210169337;358.3516864163903
38;0.9692814761387356;1.6203329708303327;0.9373299069835076;358.38027429720375
39;0.6649888610393506;0.7051657626167143;0.9324483348112979;359.42132908238494
40;0.8928156552048148;1.5094475156919842;0.8869572629337785;366.31360729653454
41;0.8320566039779422;1.12719738704655;0.9353285663372837;358.86663995405274
42;0.9321437261096763;1.4907392646466173;0.9317229675404997;359.59759770875
43;0.8752065557279501;1.455903174920522;0.8826328775177251;367.3645266239243
44;0.6731370430977581;0.7532386008157135;0.9165607725172801;362.1895116874553
45;0.8204853921252393;1.3137415745425796;0.8648497884628628;370.2646001409357
46;0.9783034806257774;2.3830420127354555;0.799321679601705;380.5876142954286
47;0.7099632614486396;0.7988539825564176;0.9353285663372837;358.86663995405274
48;0.9998405683258174;1.7812880983811021;0.9317229675404997;359.59759770875
49;0.8519122099480555;1.366691655489283;0.8826328775177251;367.3645266239243
50;0.5640921546370654;0.5384218857730315;0.9165607725172801;362.1895116874553
51;0.16525938240528953;0.10556011525015854;0.8648497884628628;370.2646001409357
52;0.7341017694704846;1.2237219959909988;0.799321679601705;380.5876142954286
53;0.8239568237570924;1.2680887755726182;0.8819774296694214;370.5940475252363
54;0.8217305757223855;1.3640814492484152;0.8518241365627335;373.43013182721944
55;0.9060677514278082;2.0385418089873;0.7859173411181404;383.8451758930938
56;0.7315757021584676;1.4792896397412985;0.7241411009900225;394.3626546806916
57;0.6211232043648772;0.7050501064466728;0.8819774296694214;370.5940475252363
58;0.8450096490067941;1.4540894379376448;0.8518241365627335;373.43013182721944
59;0.8676777446992676;1.8383127546350355;0.7859173411181404;383.8451758930938
60;0.9678187722167502;2.8229139330901685;0.7241411009900225;394.3626546806916
61;0.2603827309751261;0.28971652068346315;0.6994626856149788;400.36007636487375
62;0.5558264794800555;0.9261770118156196;0.6994626856149788;400.36007636487375
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;107.97733822405326;0.0;14.721628599999999
1;194.8753518235194;0.6500003574655533;3.2385164825036483
2;98.90197926763962;0.8270254186163644;2.753515720248623
3;27.028128398107285;0.8692731374246812;1.4002827448528836
4;6.761274463141188;0.8679967066654558;0.741254077512082
5;1.364664708370882;0.8691498609888215;0.6278323350592258
