Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.380892082213784;0.976422458995399;0.023577541004600976;0.5171298066316977
2030;1;25.090988474489958;1.0307072027134658;0.0424371587922608;0.5142124990682869
2030;2;26.036941561919654;1.0517548038340538;0.02334321065572203;0.510378386061489
2060;3;32.09607529402457;1.6411851214892605;0.017364606318684663;0.4898502983155664
2060;4;33.268253450733965;1.6487501033814431;0.016394846393765053;0.4862840174058526
2060;5;33.83946495175223;1.6444096155159476;0.018466442219657472;0.4845916967737023
2060;6;34.01956143736234;1.6689646610118984;0.006485652160358892;0.4840934561270874
2100;7;43.26986365366306;2.856791803060636;0.0051669552712070395;0.46179955177821724
2100;8;44.6545154671397;2.9581472978523267;0.00501145385761751;0.4588979156167886
2100;9;45.6884759288069;2.957593535066941;0.005009615671908071;0.45675980814894157
2100;10;45.699254369406674;2.94872841933603;0.005572348966225352;0.45673300504514336
2100;11;46.560153236240225;3.020450768127783;0.003235600119878174;0.45503588730075023
2100;12;46.55506963538512;3.016815654840454;0.0035490215965558254;0.455044096129257
2100;13;46.65172720693136;3.0114946144607564;0.0040644957878363305;0.4548487818625809
2100;14;46.82772817663255;3.04262844960075;0.001049924126676707;0.45451595935766315
2150;15;59.76075355968176;5.876261076885187;0.0011160347905470336;0.4334331849554411
2150;16;61.2973924502684;6.138944626041928;0.0010645962280049746;0.43125819728106446
2150;17;61.118455997943975;6.138859400254613;0.0010163125700875409;0.4315150658310299
2150;18;64.05486732638366;6.136056227252217;0.0011587982528851336;0.42740905715186495
2150;19;63.96287381004774;6.112225878522377;0.0012091934648497857;0.4275288163905678
2150;20;64.20660926861272;6.333793938595526;0.0010585692141697495;0.42724695737260504
2150;21;64.13482133926044;6.333532414803585;0.000988016253329539;0.4273442761785569
2150;22;63.942298141670435;6.321870546606714;0.0013233457628300904;0.42760352668106466
2150;23;65.30684109524864;6.331485091706514;0.0009833708630957393;0.4257702115060738
2150;24;65.27930650869988;6.320212583272324;0.001215308533067883;0.4258043327675701
2150;25;65.21182035860231;6.306468838890983;0.0012931980419045727;0.4258910617649641
2150;26;65.33470769464007;6.403097039542515;0.00033261240575563626;0.42574870484488586
2150;27;65.2392018186498;6.400056697717932;0.0003030885711032967;0.42587494447047947
2150;28;65.596015739597;6.394470146618709;0.00046844971106906725;0.42540079905349637
2150;29;65.56335991795005;6.3861477959862;0.0014049286253989286;0.4254421616399125
2150;30;65.66811325120621;6.418908936098226;6.890355444161443e-05;0.42531086042832084
2200;31;76.40621691179562;12.065497083775911;0.0002374825641271551;0.41320150164518804
2200;32;79.83311689213167;12.59940286236417;0.00023975801332248164;0.40958225372509083
2200;33;79.82711453105999;12.59829808815838;0.0002442335500964594;0.409588412772005
2200;34;79.81383949653885;12.59590894862723;0.0002516119780690719;0.40960204147978524
2200;35;79.79437329659933;12.592681076282162;0.0002511693686436709;0.40962205749862424
2200;36;79.34601159231865;12.520438540138498;0.00026819845725711735;0.41008491313366124
2200;37;83.7440871449071;13.210673048136117;0.00020310176858576184;0.4056732473718069
2200;38;83.74136547317576;13.209126571310875;0.00025300585083323486;0.40567578996609727
2200;39;83.7277118278638;13.209254090847717;0.00014303935642398708;0.40568925730702565
2200;40;83.55581044055818;13.177681521761528;0.0002424664585402464;0.4058560452350067
2200;41;83.74261883153362;13.209690860814526;0.0002361519374729272;0.405674605740376
2200;42;83.70205038166554;13.209509325283829;2.1285662012462594e-05;0.40571457713359277
2200;43;83.55864796286679;13.17918709588905;0.00019859670160260934;0.4058533777320434
2200;44;83.68519769164894;13.19950287342987;0.00024849238867972654;0.40573029342705214
2200;45;83.50810398385909;13.168437472046191;0.0003094960704590439;0.4059023618341254
2200;46;83.22377287600627;13.123268816679692;0.0003171968864148332;0.406179968876123
2200;47;85.29083719861886;13.453425421103244;8.242819174662036e-06;0.4041874166848687
2200;48;85.28812584050469;13.452042683437687;5.581267708503891e-05;0.4041899085023953
2200;49;85.25057350286556;13.44161621779352;0.000210864697827541;0.4042251990339695
2200;50;85.2810919739237;13.449018413250258;0.00014759428104029837;0.40419642286017493
2200;51;85.23058867144753;13.440648155695198;5.9385966677001895e-05;0.40424439193200445
2200;52;85.14450325967135;13.422058139636615;0.0002875101512156724;0.4043258542667716
2200;53;85.27167818053353;13.447223591054001;0.00012413954890283952;0.40420534099912825
2200;54;85.21177479634379;13.433584974578961;0.00028227667337417937;0.4042619221676664
2200;55;85.1238194851352;13.41810683562745;0.0003316908624870352;0.40434548744350346
2200;56;85.09670033047796;13.416356353211555;0.00016592551836367418;0.4043715411729947
2200;57;85.62937059907169;13.502657580721685;2.4439685110184788e-05;0.40386618745804376
2200;58;85.61984186426783;13.500032470502113;1.3389265895857718e-14;0.4038750994594051
2200;59;85.59636377560601;13.495506176472196;1.6769748199258343e-14;0.40389723347749307
2200;60;85.59200757556881;13.492053283824553;0.0001588305300346982;0.40390111158441183
2200;61;85.57519693489802;13.486815854551766;0.0003270441035583934;0.40391678976590917
2200;62;85.8206964372175;13.52379420190851;0.0003830632107462968;0.4036847299076671
