Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.0;0.0;0.0;425.6
1;0.9985987626169551;263.16139013811994;1.1149141078137248e-06;447.7808445891872
2;0.8572298741258071;180.67080706459012;1.1149141078137248e-06;447.7808445891872
3;0.9961298066228725;115.81927225347;0.7852082163927546;432.0537096036449
4;0.9875516613053144;113.25274632849562;0.7852082163927546;432.0537096036449
5;0.9992856181639818;122.93026031780327;0.6740484549399726;446.4898776532028
6;0.7221979904562252;57.74507568912678;0.6740484549399726;446.4898776532028
7;0.9908968581187967;35.16286436869845;0.8710251979339159;408.6794812167993
8;0.9790970451680155;34.09367675507055;0.8710251979339159;408.6794812167993
9;0.9774231040978214;34.060002545870994;0.8678779915872366;409.3011933710102
10;0.996194559124493;38.46895065698586;0.8006119763134902;419.75002668281235
11;0.8122123165336788;21.843233315929623;0.8678779915872366;409.3011933710102
12;0.9187080030845595;31.3606051248465;0.8006119763134902;419.75002668281235
13;0.9232373345900162;35.418603960574885;0.6989532263233542;439.832310172395
14;0.5028451764085997;10.284971505340419;0.6989532263233542;439.832310172395
15;0.9978572052332615;8.367378614621824;0.8874834512861333;385.1992883284547
16;0.961799786659927;7.612974371363352;0.8874834512861333;385.1992883284547
17;0.9973826363329624;8.380574312271753;0.8859645005033367;385.5443482401075
18;0.9894833372697973;8.255256319626437;0.8829623675177116;386.06325760035224
19;0.9822750502306401;8.97846026881387;0.8274204795519735;394.3987762576097
20;0.9414234457956046;7.2345418139315685;0.8859645005033367;385.5443482401075
21;0.9372379993965367;7.194656491712447;0.8829623675177116;386.06325760035224
22;0.9011626089743614;7.242863363021898;0.8274204795519735;394.3987762576097
23;0.9469267870270189;7.678123299142916;0.8616957617683354;390.8944885113976
24;0.9245541797128467;7.853388038758981;0.817446143977462;396.6647023663888
25;0.960060797183303;10.178913432623487;0.728014902206825;411.7126557856803
26;0.826402203970126;5.548873794598766;0.8616957617683354;390.8944885113976
27;0.4554976677994052;1.9266362122728122;0.817446143977462;396.6647023663888
28;0.8396800675534055;7.36934231395386;0.728014902206825;411.7126557856803
29;0.7424652965676717;6.206928593505255;0.67390027769107;424.0061117564
30;0.38583347408219404;1.9337904829430608;0.67390027769107;424.0061117564
31;0.9458975252662309;1.6988524783044985;0.8958284298755095;365.1478292482119
32;0.9545122886000834;1.7379524765574719;0.8958284298755095;365.1478292482119
33;0.9542118766496045;1.7482606013949602;0.8932732675790246;365.7687958369296
34;0.9863849250312442;1.8971683354246909;0.8943314812129488;365.42198471778573
35;0.9962988125434098;1.9641043563390406;0.8909890336971893;366.0092364238016
36;0.932048780995278;1.8996953117385373;0.839248436710892;373.8790393079961
37;0.6176560211549118;0.6772024112798907;0.8932732675790246;365.7687958369296
38;0.957449325018289;1.7583605739773909;0.8943314812129488;365.42198471778573
39;0.8999364375982079;1.5223859975936704;0.8909890336971893;366.0092364238016
40;0.943414538578594;1.957800135851014;0.839248436710892;373.8790393079961
41;0.9413248392760809;1.7026549842773728;0.890365965645613;366.3856917186717
42;0.9303403008346565;1.6671848285222086;0.8872866694108781;366.90898493950306
43;0.7708270502652158;1.2419510325922436;0.8335004619407989;375.2759256886354
44;0.9672770216914874;1.9361457054202014;0.8674851150597905;370.46618758181813
45;0.9742036821200556;2.200922895161239;0.8255487914899684;376.61972976887006
46;0.9941130429794454;2.8601380838846304;0.7454467828962478;389.26222021144895
47;0.9552179296174056;1.766332737705931;0.890365965645613;366.3856917186717
48;0.7551819968772613;1.0318450722411536;0.8872866694108781;366.90898493950306
49;0.9683083657204571;2.122395335254944;0.8335004619407989;375.2759256886354
50;0.8064215723137301;1.2549028309456474;0.8674851150597905;370.46618758181813
51;0.02165214426483114;0.012860643894995003;0.8255487914899684;376.61972976887006
52;0.890493807493278;2.173761203888666;0.7454467828962478;389.26222021144895
53;0.6444091780260174;0.8039990017518834;0.8589442519567313;372.5418142519146
54;0.7676411443162104;1.3711820208516319;0.7923095467168857;384.6976353794966
55;0.5186835259334239;0.7432173872108423;0.736916164671137;391.3353694612596
56;0.8436557882544868;2.2847664338946925;0.6778932541866808;402.48573196860013
57;0.5159436412026093;0.5348672393418377;0.8589442519567313;372.5418142519146
58;0.23660036215046062;0.20017444816794652;0.7923095467168857;384.6976353794966
59;0.6842386879789073;1.2466379213477072;0.736916164671137;391.3353694612596
60;0.46692325895570314;0.7260550718251;0.6778932541866808;402.48573196860013
61;0.7612899459106793;1.9413403429789013;0.6526208602310236;408.62750403833604
62;0.6908922611182204;1.5849930050558605;0.6526208602310236;408.62750403833604
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;0.0;0.0;42.061796
1;221.91609860135503;1.1149141078137248e-06;3.1340016358837777
2;102.43683864722392;0.7296283356663635;2.9628318944996583
3;30.08661352916466;0.8096170980394992;1.0885779974073904
4;6.997668857697643;0.8206109855628559;0.891612768520383
5;1.50844096577115;0.8238742820800824;0.676443513167248
