Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33730385671459;0.99955148596863;0.00044851403137001917;0.5173658076076134
2030;1;25.008957999231143;1.0306088343142428;0.04249058888744271;0.5145565064125669
2030;2;26.014375504673502;1.0487794726044615;0.026091023582186124;0.5104632256374038
2060;3;31.942897032025094;1.6379211588094997;0.01849297887228388;0.49032538302751427
2060;4;33.200387458401146;1.6451984534390856;0.018011644628425316;0.4864829311041987
2060;5;33.81394930050691;1.6420771897904496;0.019406978158793595;0.48466378153145917
2060;6;34.003581181557394;1.6662387417369087;0.007876559599509617;0.48413695821842073
2100;7;43.00319471733102;2.8416767043721034;0.005615172761877601;0.4623736664387077
2100;8;44.498818656124975;2.94961703104401;0.0055964557800850055;0.45922033725746786
2100;9;45.5985314971404;2.9492803357455184;0.0056226295555110075;0.45693893599720814
2100;10;45.61347896760477;2.9418755064568782;0.006012393132015938;0.45690434343620007
2100;11;46.53203114342357;3.0189584843869866;0.002931453934620553;0.4550911831273314
2100;12;46.52433341179667;3.0137498184754166;0.003862548216343307;0.45510377907051114
2100;13;46.63251419274294;3.0095232993487344;0.004099649779648398;0.45488595715558805
2100;14;46.82122395499963;3.0421766671283392;0.0009911504674127373;0.45452860157137215
2150;15;59.32382384489852;5.834465245158709;0.0012956231911829764;0.43407158371543425
2150;16;60.993645308403536;6.115259035237244;0.0012574099361539201;0.43168943602685755
2150;17;60.84098980320837;6.115158889900991;0.001266582133593631;0.43190982683521234
2150;18;63.9277967259336;6.114626584096564;0.0012123454989689242;0.4275771430546003
2150;19;63.84347137862603;6.0925145532346825;0.0014532916011504515;0.42768710435988283
2150;20;64.09374562576897;6.323818087384383;0.0012451949688007354;0.42739793431714274
2150;21;64.007754658475;6.3244146426855385;0.0010947873443850047;0.42751496804376915
2150;22;63.83291269022369;6.3137182628828326;0.0014330639137421469;0.4277509102393028
2150;23;65.27459283537686;6.321270982257197;0.001066001755023378;0.42581082774396534
2150;24;65.2357932601784;6.311995184708197;0.0013350474745735161;0.4258603822850736
2150;25;65.17237064799006;6.297913914015236;0.0015762111603826849;0.4259416938891544
2150;26;65.29737997035544;6.3988326143851095;0.0005027092965478151;0.42579735667103
2150;27;65.19956005379;6.395599191291081;0.000602208871635377;0.42592672078588156
2150;28;65.58597169004902;6.390479382659064;0.0007079781914342203;0.42541321037352864
2150;29;65.55314447374522;6.3846915165387275;0.001219939810943555;0.4254553528932149
2150;30;65.66097784115532;6.4179813239432235;9.350200212824158e-05;0.42532007664321864
2200;31;75.74189499962172;11.957795845149343;0.00029458662915935623;0.41392525070407327
2200;32;79.41223724433198;12.53257944561242;0.0002207243545628738;0.41001649045885047
2200;33;79.41950616269841;12.530918995348024;0.0002978387220817571;0.41000869729497114
2200;34;79.41886691579488;12.531020524928328;0.0002917268403041508;0.4100093783417183
2200;35;79.39538100781284;12.527302244721454;0.0002927745133035833;0.4100336894325766
2200;36;79.01524369705649;12.466634850689996;0.00031776864355659144;0.41042834104180675
2200;37;83.59151723195401;13.182956295898904;0.00025806489451033225;0.4058212509069624
2200;38;83.58663775236792;13.183912846781817;0.00018629219019645801;0.4058261561386334
2200;39;83.58166553746878;13.181220044023853;0.0002643293636057594;0.4058308236882166
2200;40;83.41442523860817;13.152769345975644;0.0003361137813206727;0.4059936284931907
2200;41;83.58860727400457;13.183184694734646;0.00022829555609711657;0.40582414528967836
2200;42;83.56386317395548;13.182026048588677;0.00012491767188877603;0.40584848174120575
2200;43;83.41045014025178;13.153345278845856;0.00028097661299721164;0.40599761633339065
2200;44;83.49622246735206;13.168605666857243;0.00021582082457303087;0.4059141255688907
2200;45;83.35197900668422;13.144191400445816;0.00027768393130609526;0.40605470432672386
2200;46;83.0885409385702;13.106019147604133;0.0001592385717693318;0.4063127876525463
2200;47;85.26017350931482;13.442736451353625;0.00024166021213388014;0.40421603918034044
2200;48;85.2545158740152;13.443372781094514;0.00013522096249230948;0.4042215516572839
2200;49;85.20351526677527;13.434236847480623;0.00014275401376746946;0.40426995095962864
2200;50;85.22625361039469;13.440987724892915;1.45931731207334e-05;0.40424860441938365
2200;51;85.18383773658287;13.43158708863641;0.00010659949347188278;0.40428871140082506
2200;52;85.10334301512349;13.413676817920944;0.0003951593937455249;0.4043648836181367
2200;53;85.22142271105477;13.435088183862755;0.000281965105327852;0.40425274491002594
2200;54;85.1689457423748;13.428219067127879;0.0001597256158744311;0.4043027924300266
2200;55;85.08342123368979;13.411982968804896;0.0002919500437180943;0.40438399118743035
2200;56;85.03884620410427;13.40475234458099;0.00029745808665635967;0.4044264593990732
2200;57;85.62301844565297;13.50012076063952;2.8067368769097155e-05;0.40387205928300157
2200;58;85.61072909361806;13.497875952909235;6.233226983742555e-06;0.4038836545915561
2200;59;85.58682157258565;13.492515263862394;6.234245574087095e-05;0.4039061303631934
2200;60;85.57431647809342;13.486426655371774;0.0003376335975072285;0.40391760091218737
2200;61;85.55643155992392;13.486937204854872;0.00010062232440079144;0.40393481983754076
2200;62;85.8221877154368;13.527830363724147;5.719384178726572e-05;0.4036836565092438
