Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.36800699871548;0.9913521415327873;0.008647858467212707;0.5172160750253795
2030;1;25.061119810932627;1.030611026454202;0.04251182053735572;0.5143374850498484
2030;2;26.02837457914808;1.0499227417607864;0.025038802110260553;0.5104092631861172
2060;3;32.039234587170576;1.639963560970774;0.017792223708804372;0.4900262595444007
2060;4;33.24542580235657;1.6484322688345987;0.016400796362799074;0.4863518315250526
2060;5;33.83118280359346;1.6443720285613261;0.01834328173574421;0.484615878894885
2060;6;34.017521286744135;1.6687257389610062;0.0065532691133220345;0.48409912657340254
2100;7;43.171575388720576;2.8509817296459046;0.005348762353986389;0.46201052551558697
2100;8;44.59599401669358;2.9545909369812327;0.005341710930024222;0.4590187542718518
2100;9;45.655062073602096;2.953593031144913;0.005410860016006041;0.45682580797584843
2100;10;45.66670245995167;2.946012731869268;0.00582267827090919;0.45679792023700055
2100;11;46.54946848920069;3.019904531231597;0.0030747496453671502;0.4550569027276276
2100;12;46.54064924846215;3.0151324265803017;0.0038610436853747663;0.4550719615647209
2100;13;46.650214660653056;3.0137946169099212;0.00305313623798283;0.4548530124017368
2100;14;46.82539876746769;3.0425388843847503;0.000994033243437354;0.4545205247025317
2150;15;59.59911011350416;5.860248704383848;0.0012041826826926828;0.43366857579196993
2150;16;61.18797010951145;6.129770629088026;0.0011840505211770107;0.43141310511391545
2150;17;61.01660035187686;6.1296286647906255;0.0012043787583330538;0.43165960844442713
2150;18;64.00685542565847;6.126907208130689;0.0012144933291939081;0.4274722816863573
2150;19;63.91789594597301;6.104752364714559;0.0013805474125787704;0.4275883902645641
2150;20;64.17091833741101;6.331910499482409;0.0008733664023575913;0.4272949433143473
2150;21;64.0899900605829;6.328913631437689;0.0011754935517076903;0.42740414713049907
2150;22;63.8988128824008;6.319198428580372;0.0013360906567325705;0.4276622055804351
2150;23;65.29263336010249;6.325676666904888;0.0012354624420524505;0.4257878180591021
2150;24;65.26424369723188;6.316562225904308;0.0014111643366322834;0.42582355427199936
2150;25;65.19213136835715;6.300670137038633;0.0015289490925834053;0.42591599241683575
2150;26;65.32207461939748;6.399535638657778;0.0006785355350243821;0.42576471123668247
2150;27;65.22103307578274;6.398200987940565;0.000465451959271867;0.4258987103689511
2150;28;65.59054256674281;6.390881983584689;0.0007838222512546136;0.4254072575158032
2150;29;65.55934165797593;6.385589143500739;0.001311816786256394;0.42544735320461097
2150;30;65.66544217406002;6.416890298124399;0.00033323695191163826;0.425313952061277
2200;31;76.15849432336618;12.025384689718235;0.0002539299500838647;0.4134705032318898
2200;32;79.68207953673141;12.57415837431794;0.0002620190782974322;0.40973764678767893
2200;33;79.67125222230138;12.574431699802965;0.00020990809798760888;0.40974899905324913
2200;34;79.68215195949698;12.574072447177246;0.00026473142608773024;0.4097375628203869
2200;35;79.63369408214271;12.56592086540526;0.00027553471243638384;0.40978748795802133
2200;36;79.24055593551942;12.502826515386213;0.0002938237595651093;0.41019417413259185
2200;37;83.68165924827186;13.202759185887185;9.357650400621391e-05;0.4057340767896922
2200;38;83.68976958180991;13.201765417993425;0.00017852735966830994;0.4057259887496312
2200;39;83.67478139384929;13.197592334335829;0.00024982188656810865;0.40574039454825855
2200;40;83.5010735813022;13.171515696063707;0.00013837788507342288;0.4059095916534435
2200;41;83.67696078222491;13.198034676238548;0.00025070737337673336;0.405738284821889
2200;42;83.67097947919403;13.19780440258845;0.0002117746798711048;0.4057441638292251
2200;43;83.51154533364594;13.168875544363756;0.0003128306096136188;0.40589899899708065
2200;44;83.61862982148972;13.188946661418349;0.00020766750470270316;0.40579502230487563
2200;45;83.4672664149591;13.16161794567431;0.00031829953920513483;0.4059421337620544
2200;46;83.14848895400578;13.10990079488596;0.0003936895296852868;0.40625353503806855
2200;47;85.2781842917092;13.45053064444674;9.86645704252475e-06;0.40419935954444575
2200;48;85.27780489689917;13.449866734355213;3.7020021305634416e-05;0.40419966679745817
2200;49;85.23252665913651;13.440579047553006;7.625391732076257e-05;0.4042425161207098
2200;50;85.26767885816604;13.446532839185412;0.00010083735720303775;0.404209136434433
2200;51;85.22140069172991;13.437030125791487;0.00016184613286540495;0.404252937592822
2200;52;85.11457508046679;13.419363815206992;0.0001561860157235131;0.40435453144438277
2200;53;85.25719926283772;13.445279161567361;6.300537428252024e-05;0.40421913186193853
2200;54;85.20298645415542;13.431336865026;0.0003242906966660344;0.4042702052581745
2200;55;85.1032862693669;13.413793973353116;0.00039276049156131647;0.40436494882704765
2200;56;85.07210282155734;13.411788964290523;0.0001907821050790598;0.40439491739198247
2200;57;85.62886006478051;13.502233338613987;1.645970356601924e-06;0.403866640030879
2200;58;85.61720487082583;13.495350607275359;0.0003092746112457952;0.40387721870086
2200;59;85.5927681996739;13.493040051130656;9.946874160681234e-05;0.40390046814408614
2200;60;85.58477735737905;13.490616142991923;0.00016414884634450807;0.40390792593758656
2200;61;85.5743439421068;13.489358801900824;0.00013302470190574878;0.40391783220156996
2200;62;85.82180416022189;13.525519155887176;0.0002568596122338864;0.4036838211023084
