Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9;218.71046815605845;0.0;425.6
1;0.9974647817563003;227.06576200444755;0.9000000706104796;425.2082538818329
2;0.8409856817172039;149.57251653006438;0.9000000706104796;425.2082538818329
3;0.9994576013794937;107.62298395547357;0.9624751170014461;412.00931570807325
4;0.9849659632702306;103.62520907645435;0.9624751170014461;412.00931570807325
5;0.9901065279917018;110.02345305289316;0.8621718030631417;425.4546389739057
6;0.681082203818304;46.950436975261674;0.8621718030631417;425.4546389739057
7;0.9967591088546671;31.825106606134387;0.9774261826384761;392.1006703744939
8;0.9823363616078596;30.64766771408478;0.9774261826384761;392.1006703744939
9;0.9913852702840498;31.56276438008075;0.9721094526675018;393.1509705378536
10;0.9840747020443643;33.1784195730326;0.9082715622631414;403.2754058463535
11;0.8275160827697374;20.35713904683454;0.9721094526675018;393.1509705378536
12;0.868164470274784;24.37227767576702;0.9082715622631414;403.2754058463535
13;0.837826063275634;25.361262810518486;0.7948957156932324;425.6723424342874
14;0.49826823952656096;9.130730564317663;0.7948957156932324;425.6723424342874
15;0.9957162188360068;7.008139909513718;0.9800958307910127;370.43593766136723
16;0.9977724719922534;7.045839868768031;0.9800958307910127;370.43593766136723
17;0.9644508474680471;6.4791753814909265;0.9782392634570267;370.85769959757016
18;0.9860581486347053;6.9022841173304625;0.9746963127792636;371.3870165604195
19;0.995892770179643;7.85673670039904;0.9187016528566931;380.11554852382886
20;0.9519586724876303;6.269332929055459;0.9782392634570267;370.85769959757016
21;0.9880541630411137;6.938412063403926;0.9746963127792636;371.3870165604195
22;0.9863686728322945;7.6636378253794195;0.9187016528566931;380.11554852382886
23;0.9871983909355019;7.199104604671191;0.9536023996761575;376.17901516784957
24;0.8772771171428952;5.8963731579580125;0.9037812186223774;383.5050916011393
25;0.9668382219457515;9.079410478070889;0.7994867561604954;401.32234632733577
26;0.7215653794532763;3.4837754932042273;0.9536023996761575;376.17901516784957
27;0.8382097495074443;5.301886477927712;0.9037812186223774;383.5050916011393
28;0.7763984785458055;5.417805719975186;0.7994867561604954;401.32234632733577
29;0.9192195386265141;8.678061078056544;0.7557774705154254;411.2519778382528
30;1e-05;2.6398441704688285e-05;0.7557774705154254;411.2519778382528
31;0.9496058164058284;1.3706821447393591;0.9812870888137473;351.48572149568025
32;0.9692946998533437;1.4436599730855717;0.9812870888137473;351.48572149568025
33;0.9994457504052279;1.5616058125305545;0.981432760508955;351.4503095178578
34;0.9728882217018859;1.4727663095583965;0.9772829119186792;352.34926822939315
35;0.9884887764919275;1.5410623919683144;0.9755859264056665;352.47170223718854
36;0.9939094350198582;1.7875077131661992;0.9245026467709482;360.2669243196789
37;0.7513573002833451;0.7971091208068948;0.981432760508955;351.4503095178578
38;0.920988474795591;1.2839204017604926;0.9772829119186792;352.34926822939315
39;0.8680113831551506;1.1185761569721362;0.9755859264056665;352.47170223718854
40;0.8569330130496491;1.2413013800780204;0.9245026467709482;360.2669243196789
41;0.9921812874100499;1.5526894981108788;0.9763976647277813;352.5644035139936
42;0.941187279813013;1.3602286223438114;0.9757274104135376;352.4373276682913
43;0.9493777797243943;1.5930468481049567;0.9238276813084508;360.4309445533053
44;0.9960630093005368;1.6577125336752891;0.9553449640047634;356.1458830965025
45;0.8625530990610313;1.3380877870353063;0.9017227493619894;364.9224385599937
46;0.9365576168631611;2.0674229085587275;0.8115400052074491;378.9593866437548
47;0.36963182187702603;0.22995143398222154;0.9763976647277813;352.5644035139936
48;0.6152293561933437;0.541290204866828;0.9757274104135376;352.4373276682913
49;0.5661302123863836;0.5317081060600148;0.9238276813084508;360.4309445533053
50;0.10587106052907685;0.04952959154063677;0.9553449640047634;356.1458830965025
51;0.7008607684750754;0.8497211654699747;0.9017227493619894;364.9224385599937
52;0.7414581516332244;1.2103764931378256;0.8115400052074491;378.9593866437548
53;0.9252575447576135;1.445375864300867;0.9365210850865021;360.7205096462108
54;0.7429976874052304;0.9666117916121268;0.8989542393517326;365.59524134989755
55;0.9641603680485447;2.3038481828288346;0.7980446593044451;382.2390645339563
56;0.8222198510229689;1.7102478467339255;0.7660562617827688;387.43351746220554
57;0.8414425849893151;1.1529596165464466;0.9365210850865021;360.7205096462108
58;0.19614023596581467;0.11912145976368127;0.8989542393517326;365.59524134989755
59;0.5488986222673826;0.6995650801904799;0.7980446593044451;382.2390645339563
60;0.7449429051217435;1.3772124073782093;0.7660562617827688;387.43351746220554
61;0.8473494608164374;2.1730209293681706;0.7009172339432567;403.2637800267464
62;0.6607909440509963;1.2777365808120766;0.7009172339432567;403.2637800267464
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.71046815605845;0.0;4.2061796
1;188.31913926725596;0.9000000706104796;3.5431432877626414
2;92.05552076502069;0.9123234600322939;3.460793789885227
3;25.80442104634628;0.9131757283155879;1.226902598857959
4;6.326250137727903;0.9080476131073065;0.8258716840805915
5;1.2445517611589758;0.9053215805569171;0.671523971222902
