Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33091240685963;0.997959175730589;0.0020408242694109516;0.5173903914598201
2035;1;26.129450814351383;1.1139145739056728;0.03830351266405371;0.5101214576544001
2035;2;27.217785331276417;1.1274882218102444;0.0276054996164677;0.5059093460928344
2060;3;31.862087899324454;1.6360564632427081;0.019159144150200667;0.4905769641145446
2060;4;33.173673235662704;1.6432951613173832;0.018865986016966613;0.486560808027538
2060;5;33.803374248250606;1.641375356036853;0.01975059249558355;0.4846939676131844
2060;6;33.999996200453715;1.6670141080963858;0.007372988669911913;0.48414822044187106
2100;7;42.857996176867786;2.833445656231176;0.005925193107683997;0.4626880693833384
2100;8;44.42519331045721;2.945428958310079;0.0057930194759275916;0.4593731917539422
2100;9;45.55445565591141;2.9459485781171146;0.005566336408154266;0.4570272730504974
2100;10;45.59179316644729;2.940824298195964;0.006102812838944387;0.4569480949945111
2100;11;46.50989665323057;3.0142655802666614;0.004049220451630706;0.45513286706353595
2100;12;46.52017542895954;3.013888216307208;0.0037160038548774807;0.4551121503236813
2100;13;46.61633771752802;3.0050071382064307;0.005404016671902272;0.45491574960177705
2100;14;46.82016466778416;3.042061989482984;0.0009577286851502491;0.4545306391163148
2150;15;59.09195863630582;5.812872946941766;0.001359716688790166;0.4344128019868085
2150;16;60.82053730704063;6.103432082552009;0.0012468503611376175;0.43193674131952553
2150;17;60.72692803457103;6.102235509698408;0.001393729021597068;0.43207201118192157
2150;18;63.845624748051414;6.101470076385222;0.0013437432722015828;0.4276862068416624
2150;19;63.79333118356815;6.090372811251215;0.0013889826128363513;0.42775507860294765
2150;20;64.01744913664594;6.319471609928416;0.0011363781473270765;0.42750070034687565
2150;21;63.963807066235674;6.319037289423575;0.0011355822233060672;0.42757361345524464
2150;22;63.81520340717892;6.313010574774391;0.001380984505463765;0.427774933768483
2150;23;65.24810841083249;6.318544619380599;0.0009497468461209066;0.4258454374401237
2150;24;65.22532803535282;6.310325141827298;0.0013934924722521728;0.4258739360518426
2150;25;65.16742992373615;6.298398300461843;0.001390947206754285;0.42594837869568813
2150;26;65.28783892370173;6.396302433495731;0.0007130396910658027;0.42580948764469895
2150;27;65.18765157444327;6.393012452229951;0.0009373545867210003;0.425942013242582
2150;28;65.57886451633496;6.386737815230196;0.0012487416541993397;0.42542179589068807
2150;29;65.55289351408604;6.386639198409045;0.0007692115340197183;0.4254561046750318
2150;30;65.65885385659607;6.416230617036341;0.0003226944753073726;0.42532250415030787
2200;31;75.38499887820436;11.900677218559776;0.0003241394542348011;0.4143173015639223
2200;32;79.19592172296066;12.495896336045448;0.0002906594449843773;0.41024052198310595
2200;33;79.17708140708761;12.494346266041264;0.00025303287624850083;0.4102602275265864
2200;34;79.1975443546804;12.495122183407707;0.0003208251026590827;0.41023873767553465
2200;35;79.15895309461564;12.491793108963167;0.00024369510040858308;0.41027909141455016
2200;36;78.95558469919254;12.45797572089553;0.00029892860185972293;0.41049056813004065
2200;37;83.48731358728838;13.165181864772016;0.0003053790437928776;0.40592262635744386
2200;38;83.49114719093294;13.166108334668467;0.00028942434061035506;0.4059189187697485
2200;39;83.47976785589586;13.164013029615617;0.0003022184224496996;0.4059299838802615
2200;40;83.3770999664939;13.150594756980807;0.00018088116679637685;0.40603039554187564
2200;41;83.47716788760584;13.16410550793378;0.000281748385707621;0.4059325639894526
2200;42;83.4690578535869;13.162169744347825;0.0003106896094698936;0.4059404114430919
2200;43;83.37930898818713;13.150110485821196;0.0002130694447535312;0.40602816347803394
2200;44;83.41521393249042;13.155375148785494;0.000234387833235395;0.4059930836220777
2200;45;83.31891220426309;13.141052220132492;0.0001945056317774827;0.40608719497142276
2200;46;83.07220118139827;13.101291598014688;0.00024823192855280275;0.40632861294288075
2200;47;85.22563808169261;13.437526161502715;0.00017879353157149218;0.4042488928078328
2200;48;85.21928647747974;13.43856636297097;6.25326515944919e-05;0.4042551132452042
2200;49;85.19725267727243;13.431412630005198;0.00025166249035526376;0.40427574617737394
2200;50;85.20820772556849;13.433977799615176;0.00020962555879982706;0.40426539930302785
2200;51;85.17793612006213;13.428642961908372;0.0002198368296053088;0.40429414912311384
2200;52;85.09192458644081;13.415243631942602;0.00018619066236718105;0.40437605918121877
2200;53;85.20408133346393;13.43175155946805;0.0003073419166331961;0.40426918515843574
2200;54;85.16756747413649;13.428334241806594;0.00014016134392774243;0.4043041335035256
2200;55;85.0929459511703;13.41174650850286;0.0004167978404390564;0.4043747625121704
2200;56;85.00552825524626;13.399193286832153;0.00032552967407950366;0.4044582063573823
2200;57;85.61821993706009;13.49868503207004;6.108714333744623e-05;0.4038765374655034
2200;58;85.61049900248469;13.4971394307158;5.072512531879e-05;0.4038838107316654
2200;59;85.588645567612;13.493322623909137;3.313204664646225e-05;0.4039044503287135
2200;60;85.56191860926961;13.488227413138857;7.186728605119913e-05;0.40392966379898887
2200;61;85.55696594047822;13.481612687113055;0.0004865195524464327;0.4039338385986002
2200;62;85.82246270223081;13.528474525576716;9.883442620708008e-06;0.4036834498036883
