Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.395839152829524;0.9581083128687503;0.04189168713124969;0.5170269794722575
2040;1;27.500841489022072;1.2082526204993602;0.030984274582902243;0.5049748783104772
2040;2;28.51923025406134;1.220264955517212;0.022716079422116165;0.5012564154329691
2060;3;32.13628392599862;1.6417464228085297;0.017185335291545444;0.4897257181747094
2060;4;33.30101917627232;1.6477426925268812;0.017089641705437756;0.48618517433172403
2060;5;33.86158873055226;1.6467885847369017;0.017492075578837758;0.48452963689478934
2060;6;34.03523061793808;1.6701068711924352;0.006029974691625528;0.48404917035219275
2100;7;43.31821197034336;2.859880046031873;0.0049838831049872495;0.4616961146798879
2100;8;44.72928567279723;2.9596082672034245;0.004935552918454322;0.4587421299692813
2100;9;45.730283374487165;2.95914224377799;0.005073978820728846;0.45667543309103314
2100;10;45.76254952175714;2.956299186515806;0.005132800961752802;0.4566081845901265
2100;11;46.578020364435844;3.0245285800071096;0.0021054530059783647;0.4550024325572389
2100;12;46.586378148218536;3.0228159113553925;0.0023449293092527956;0.4549848733481753
2100;13;46.67520685975999;3.016833347700335;0.0031491103789768626;0.45480493050716175
2100;14;46.841774277303166;3.0448735211083298;0.0005995246764808515;0.4544893313189716
2150;15;59.83455624598264;5.88346511547998;0.0011032889920407235;0.4333259394747996
2150;16;61.35732383803736;6.1426526469246765;0.0010608704323158734;0.4311731967100278
2150;17;61.296879122114944;6.142304422702095;0.0010977438222486296;0.4312596922465631
2150;18;64.07751355316219;6.142793064655384;0.0010439329182818785;0.4273798016728503
2150;19;64.04776047965369;6.133424718488243;0.0011275969766369816;0.42741812331729406
2150;20;64.23409993466247;6.335602538569136;0.0010020643323885774;0.427210096388349
2150;21;64.18431395104054;6.335549023430223;0.0010191368624083083;0.42727756765376834
2150;22;64.0546441211651;6.332649280309751;0.0009588486703257341;0.4274529939378879
2150;23;65.31113657879958;6.331656919408427;0.0010348354942438746;0.4257645440840494
2150;24;65.29817746217172;6.327272343359628;0.001205155524296819;0.4257808010077835
2150;25;65.25324491198774;6.314188078915966;0.0012886112382323083;0.4258376565408404
2150;26;65.35088116948168;6.4046055452028545;0.00013605744315709742;0.42572756227727954
2150;27;65.27451307731405;6.402240992610103;0.00033658066746501545;0.42582847205658036
2150;28;65.60017781645786;6.395790707375975;0.0006844343628961268;0.42539558485263745
2150;29;65.58385820053661;6.395283244645968;0.00040691903326680034;0.42541703757066096
2150;30;65.67648411440578;6.41968411002638;7.146850700109867e-05;0.4252999829327405
2200;31;76.51775017615664;12.085681093534586;0.00019448577095788008;0.4130809422683124
2200;32;79.90433829712416;12.61112179116148;0.00023662870767914755;0.40950908305369393
2200;33;79.90011591465209;12.610146258549307;0.00024509460614816997;0.4095133920688885
2200;34;79.90171780881022;12.610560263429937;0.00024028976565803478;0.4095117614586176
2200;35;79.89840587733741;12.609967565524217;0.00024275619904040135;0.40951515788435755
2200;36;79.73434530275797;12.583644566256519;0.00023578093721138995;0.4096839054832372
2200;37;83.76028612311528;13.216713619673715;8.405016088362197e-05;0.4056578311570927
2200;38;83.77090313667719;13.21497617897332;0.00022511872279986825;0.40564721614842447
2200;39;83.76615788619955;13.21563002580062;0.0001600722886730677;0.40565194926009096
2200;40;83.70457875220305;13.205265819338315;0.00014704500175947413;0.40571170185457445
2200;41;83.75021553873643;13.21665344023752;4.101350906414941e-05;0.40566774748827183
2200;42;83.76731724425993;13.214896310835167;0.0002005462469447227;0.4056507411500971
2200;43;83.69614391416395;13.203875241189062;0.00014695058736133887;0.4057198932262851
2200;44;83.6815085264266;13.203121708097369;8.589243922848999e-05;0.40573425812424974
2200;45;83.63674747799872;13.193376073649784;0.00016138086708192905;0.40577753948365086
2200;46;83.38272265702909;13.151003708410782;0.00019948884868719474;0.4060248630449037
2200;47;85.29620686300525;13.454818185662242;1.1711472562924468e-06;0.40418236346639935
2200;48;85.29448643626884;13.452573618435412;0.00017316585789291187;0.40418382395249086
2200;49;85.2843977735062;13.4514082827797;4.0490348464679346e-05;0.4041934465340663
2200;50;85.28285408945267;13.45157310365559;8.106798272408304e-06;0.4041949492735015
2200;51;85.27192334529715;13.448742184367198;3.4644044498018845e-05;0.404205238525393
2200;52;85.20170599983139;13.430626694699146;0.0003511887023455196;0.4042713783880159
2200;53;85.2640753563507;13.44724521841463;3.865126840919611e-05;0.40421267413458567
2200;54;85.25891861829814;13.44300116975864;0.00021978192244711045;0.40421727274009595
2200;55;85.186932049797;13.430567057008052;0.00019885996419323325;0.4042856340675924
2200;56;85.12906337603108;13.41779288839992;0.00040538360371653736;0.4043403930326599
2200;57;85.63124414858581;13.50290307537006;1.55426961938808e-06;0.4038644115570156
2200;58;85.62892032710717;13.502290531150175;1.8294381668986786e-06;0.4038665872345878
2200;59;85.61473675757904;13.498059517324863;5.0076965004434346e-05;0.4038798248894175
2200;60;85.59853878273954;13.495605143512822;7.61164343759933e-06;0.40389515454934505
2200;61;85.59347979870732;13.49178787920106;0.00020014939139125136;0.40389967510582847
2200;62;85.82410928280747;13.52931472550799;1.8717831271354492e-06;0.4036819479341435
