Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.337734530158542;0.9970954474346647;0.002904552565335265;0.5173590227227527
2035;1;26.13719530245076;1.11415860959507;0.038111410718896226;0.5100910005183836
2035;2;27.227728298651172;1.1305358951506081;0.024986207389859783;0.5058768512697305
2060;3;31.877534660359508;1.6366697584753405;0.01890917675054254;0.49052909858097915
2060;4;33.17511128180893;1.6451441039980732;0.01783235062206406;0.4865585336375751
2060;5;33.809541873456766;1.6435461648015919;0.018452127793270164;0.4846782994289769
2060;6;34.00292582110154;1.6666137209945266;0.007611431491908005;0.48413926923696243
2100;7;42.889267536252746;2.835696140290516;0.005811488740005836;0.46262052137868453
2100;8;44.43100305092755;2.946465657250907;0.005765526523050547;0.45936150444156026
2100;9;45.557180663549026;2.945764182525084;0.005810904262369436;0.45702159553710736
2100;10;45.578343304946735;2.9398711209613424;0.006184566063405395;0.45697507817117805
2100;11;46.51688557266591;3.018822215141612;0.002605990395346491;0.4551213339827774
2100;12;46.513842885127474;3.015374961381985;0.0031222212696456635;0.45512557871504106
2100;13;46.62888520555077;3.0123878159892774;0.0029734505367660824;0.4548947020570748
2100;14;46.82006263549298;3.042331371831609;0.0008755087516887466;0.4545309826441224
2150;15;59.14048556963726;5.817918026440066;0.001343042566536384;0.4343413825129608
2150;16;60.85616617132367;6.105693080292047;0.0013250851295578086;0.4318857326077341
2150;17;60.72832329131132;6.105434826121788;0.0013503809841935996;0.43207071733522484
2150;18;63.85654183695645;6.103302866815994;0.0013836321615567464;0.4276717267939711
2150;19;63.793712984115565;6.08775077140585;0.001441241807022629;0.4277539584371337
2150;20;64.03077681821772;6.3205924125831805;0.0011505637522152428;0.4274828171822785
2150;21;63.94739035507597;6.319034450165334;0.001270950916001759;0.4275959710014007
2150;22;63.792364867847944;6.312710258991855;0.0012735057728419028;0.4278060611336695
2150;23;65.24843562506047;6.315321454134203;0.0012235384385330368;0.42584429829501497
2150;24;65.21555286482206;6.308181618271104;0.0014357290379830754;0.4258864707398108
2150;25;65.14833165532248;6.29238747711493;0.0018555426992859568;0.4259724954018122
2150;26;65.27616252240179;6.396377662278287;0.0006215375074612681;0.42582501901591513
2150;27;65.17980055769395;6.392693655281812;0.000879930751272059;0.4259523956276136
2150;28;65.57130912112522;6.382736084233133;0.0016944131914808965;0.42543091836009916
2150;29;65.55149651300303;6.386240597288856;0.0008247329120552921;0.42545786584238565
2150;30;65.65790474134;6.416339362549202;0.00030375826237867174;0.4253237799408505
2200;31;75.45594887948033;11.913923531029521;0.00028095157726575385;0.4142393786212474
2200;32;79.24454473614666;12.503448426861839;0.0002991347570462717;0.4101900339650795
2200;33;79.23166216930342;12.504041865335457;0.0002268489374363212;0.4102036567445808
2200;34;79.23866794808221;12.503641276868324;0.0002666997853903836;0.4101962406025194
2200;35;79.20571639387637;12.498002183799654;0.00027908083845243364;0.41023040492036195
2200;36;78.90644631447012;12.451264738128934;0.00027507900222710783;0.41054190492353343
2200;37;83.49947084418424;13.171878617253661;0.00012043677337767886;0.4059112093062465
2200;38;83.50445311611205;13.171311530868667;0.00016663927717604056;0.4059062315160268
2200;39;83.49739372372412;13.167267848525276;0.0002858087932718189;0.40591284633710145
2200;40;83.36833340796622;13.14498354782096;0.0003672416771784412;0.4060385717046363
2200;41;83.49073920335708;13.170131972043373;0.00013313459623020253;0.4059196861598429
2200;42;83.4897726229315;13.16685423689291;0.0002511833134197845;0.4059203456512242
2200;43;83.34934013728491;13.14600943428253;0.0001916021253506491;0.40605748412492826
2200;44;83.40030340023324;13.151374124813554;0.000304648724009999;0.40600748494605765
2200;45;83.28746068873258;13.132546161048273;0.000352247128554778;0.4061176121357177
2200;46;83.03977341616134;13.09248361837268;0.0003900237895363068;0.40636008282014424
2200;47;85.22648251619496;13.44121891394396;1.129538814740549e-05;0.4042484039620933
2200;48;85.22974603749972;13.438854617540718;0.0001421993073623928;0.40424504661333327
2200;49;85.1814582742331;13.43269845107678;4.045080984632265e-05;0.40429110676403035
2200;50;85.20141944966112;13.43345018763429;0.0001688225795286979;0.40427190430970017
2200;51;85.15810973048879;13.428556468428091;5.116466364489414e-05;0.40431328652439646
2200;52;85.07698171069023;13.411551616990915;0.000244244401778417;0.4043901789550421
2200;53;85.19023964411004;13.429378401852855;0.00030717022484546164;0.4042823360740281
2200;54;85.14689062226377;13.426893201265509;4.702805746772563e-05;0.40432397550712246
2200;55;85.07554826387725;13.410302594219903;0.0003061116221662401;0.4043914544200214
2200;56;85.0003643579549;13.402070424600677;0.00011866709350173619;0.4044634592234618
2200;57;85.61568546471241;13.496861591058336;0.0001512757236360169;0.4038788093499692
2200;58;85.60626719335671;13.496801881099882;1.813415734410621e-05;0.4038878422530327
2200;59;85.58480766900259;13.490250393807907;0.0001897684129411187;0.40390786470621143
2200;60;85.56359791040019;13.481873087788939;0.0005463018391959541;0.40392749266567785
2200;61;85.55606833404029;13.484832471204294;0.00023954326802731808;0.4039349836874125
2200;62;85.82000528846669;13.52339007764609;0.00038391078358809724;0.4036853558199203
