Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.1;7.899767810432935;0.0;425.6
1;0.9943358913725922;239.4766922961568;0.10000043690234284;461.0653911210693
2;0.8926676549484992;182.96743539411392;0.10000043690234284;461.0653911210693
3;0.9983776008810863;122.68355452443522;0.6732706588486386;444.55555360182126
4;0.9904464490447137;120.16945223774735;0.6732706588486386;444.55555360182126
5;0.9988560919320627;126.58605046273482;0.608101329480351;453.29130377204336
6;0.7164705709712058;58.55177710213655;0.608101329480351;453.29130377204336
7;0.9947988608153266;38.13829144536984;0.8052357864303916;418.38062803479664
8;0.9999973833129782;38.65902465641204;0.8052357864303916;418.38062803479664
9;0.9929308220789551;38.0720949503858;0.8023259918659198;418.95544850198036
10;0.998140615587777;40.27856251379556;0.7627089790021168;425.1661051713874
11;0.8547725852155229;26.35069033566224;0.8023259918659198;418.95544850198036
12;0.8422898255519651;26.580200451084163;0.7627089790021168;425.1661051713874
13;0.9101083250333801;35.69948613968395;0.6591064903685528;445.6323605970792
14;0.5483595434768858;12.488704165770079;0.6591064903685528;445.6323605970792
15;0.9921849957545659;9.149572530901418;0.8312240067625339;393.51629887590576
16;0.9963434260765746;9.24944688413561;0.8312240067625339;393.51629887590576
17;0.9889031588231907;9.060212822502516;0.8318931705357329;393.3642793718567
18;0.9864242515762015;9.059937683392643;0.8284070287790952;394.00543829614946
19;0.9808488457232747;9.498775826678994;0.7949549094483277;399.1075812879112
20;0.9409153911486068;7.985614843622363;0.8318931705357329;393.3642793718567
21;0.91321183398638;7.466498394306615;0.8284070287790952;394.00543829614946
22;0.9674479957909355;9.17053620255408;0.7949549094483277;399.1075812879112
23;0.9650536926997939;8.852619224810663;0.8106227613400706;398.0455759542903
24;0.9536169936488023;9.176736714529998;0.7748931869277772;403.6650993073667
25;0.933874891560891;10.153598414680959;0.691887746271043;417.15254671616276
26;0.6769218182109983;3.984854247429327;0.8106227613400706;398.0455759542903
27;0.9478760568225779;9.038652613946784;0.7748931869277772;403.6650993073667
28;0.8910142902031778;9.055238113734266;0.691887746271043;417.15254671616276
29;0.8385557448605482;8.55879998601777;0.6453219915406694;427.7311044476559
30;0.2638209567036212;1.1850988713429018;0.6453219915406694;427.7311044476559
31;0.9762575324860497;2.111299051663008;0.8434583337463689;372.9641512686704
32;0.9585892138091986;2.015473816542975;0.8434583337463689;372.9641512686704
33;0.975647914497505;2.1062971891652076;0.8437530422426798;372.89253642791834
34;0.8098172302504221;1.3477198404623933;0.8438704470483658;372.9034885293646
35;0.9155910100912071;1.812613595862166;0.840437590354215;373.48776271236966
36;0.8886057356214618;1.8302805186993445;0.8091566128718943;378.2896956454889
37;0.9574869619272285;2.0080745257200974;0.8437530422426798;372.89253642791834
38;0.9747833843150661;2.1008783673035625;0.8438704470483658;372.9034885293646
39;0.9123768594758507;1.7971267902740387;0.840437590354215;373.48776271236966
40;0.7430912648430487;1.2236561778121753;0.8091566128718943;378.2896956454889
41;0.9926276260741624;2.2210613380086013;0.8404698953708114;373.729914856252
42;0.9911489825915614;2.242995199205457;0.8352494196448637;374.748597973163
43;0.8534525566667464;1.6682575388822252;0.8082069799881968;378.52047977690637
44;0.7499806105309308;1.207271525646858;0.8217898186444825;376.9700584942774
45;0.9412247014547241;2.2269344253270873;0.7878994632706947;382.27174473707873
46;0.9252648186615894;2.6166425344402553;0.7101405405219142;394.69445642510885
47;1e-05;5.56706845145014e-06;0.8404698953708114;373.729914856252
48;0.6766865423476165;0.9422282502138527;0.8352494196448637;374.748597973163
49;0.8302112755928241;1.5654749451091594;0.8082069799881968;378.52047977690637
50;0.8649537986303459;1.6610376410960337;0.8217898186444825;376.9700584942774
51;0.7353675229975624;1.2654880740865961;0.7878994632706947;382.27174473707873
52;0.9629665908841087;2.8911431937653047;0.7101405405219142;394.69445642510885
53;0.8733984968847707;1.792912037892287;0.8013716273330855;381.93215151515716
54;0.4942636861698178;0.5993519209057981;0.7874926593579996;382.370612892033
55;0.9469243938982161;2.7934662423774625;0.7071032707208071;395.4325847194543
56;0.9570941397270578;3.2583316446083823;0.6585245272338798;404.4902777517553
57;0.6036394145644923;0.825220499480598;0.8013716273330855;381.93215151515716
58;0.717115409582294;1.2019747969788825;0.7874926593579996;382.370612892033
59;0.41324918784433506;0.5527679376924235;0.7071032707208071;395.4325847194543
60;1e-05;8.96504565578401e-06;0.6585245272338798;404.4902777517553
61;0.9176027397322657;3.26411572392376;0.6177964262407882;414.3881325907729
62;0.17177009707213972;0.2112409521466748;0.6177964262407882;414.3881325907729
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;7.899767810432935;0.0;37.8556164
1;211.22206384513538;0.10000043690234284;2.478265397732934
2;106.99770858176349;0.6406859941644948;2.9730253585067605
3;32.03338183227046;0.7573443119167451;1.0392153100055848
4;8.165387085911682;0.7761506002006562;0.7112808970849633
5;1.6675422133564615;0.7847950409119404;0.7331528289893314
