Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.3;30.571252952064516;0.0;425.6
1;0.9980821428470548;238.1633816011896;0.3000002074182839;452.10110526983095
2;0.8965327224908723;182.07434558814742;0.3000002074182839;452.10110526983095
3;0.9998785260304861;119.01533774788466;0.747471837305125;436.16431155452824
4;0.9949603913513245;117.49813376224107;0.747471837305125;436.16431155452824
5;0.9999864688230093;122.68243627345811;0.6823784867995366;444.8898525182046
6;0.7132406432055292;56.05226016030743;0.6823784867995366;444.8898525182046
7;0.9997254876661701;36.80986069276297;0.8499799373917001;411.5225904629373
8;0.9925348630260293;36.12559401610758;0.8499799373917001;411.5225904629373
9;0.9792634602854686;34.9608429435544;0.8481755328353022;411.87903862171106
10;0.9944735038036335;38.018363968194336;0.807367054127696;418.3269530104152
11;0.8815768851284984;26.967741813697682;0.8481755328353022;411.87903862171106
12;0.8433702259086093;25.404858589870255;0.807367054127696;418.3269530104152
13;0.9211316294925412;35.09888357249586;0.70216484890004;439.1092269034512
14;0.4848827734524795;9.637012371661855;0.70216484890004;439.1092269034512
15;0.9911659628972693;8.485448655515587;0.8704873873966259;387.38241203039496
16;0.9638217308109835;7.898368880719076;0.8704873873966259;387.38241203039496
17;0.9984894722979069;8.6640657290755;0.8695617742344721;387.59268623561985
18;0.9849284443500881;8.413850736166847;0.8662557701678986;388.25022241070343
19;0.9759546267210719;8.73967177585475;0.8330347708923078;393.23862113340596
20;0.93447743283212;7.321656657642327;0.8695617742344721;387.59268623561985
21;0.9323778343274902;7.325683567291156;0.8662557701678986;388.25022241070343
22;0.9741347272693925;8.698041766134752;0.8330347708923078;393.23862113340596
23;0.8714285258533204;6.368197164592507;0.8536810911994818;391.1068541723158
24;0.9656567415430727;8.818220656479001;0.8135841893579948;397.65730843683986
25;0.917558879760844;9.053929653297043;0.7304420674081257;411.0928788100804
26;0.7890740291990652;5.078005444385558;0.8536810911994818;391.1068541723158
27;0.8458097709138913;6.397237238424849;0.8135841893579948;397.65730843683986
28;0.8850227874699743;8.297788502506464;0.7304420674081257;411.0928788100804
29;0.7198384401641312;5.812214884650863;0.6742863679513109;423.85002945591634
30;0.5159617226079498;3.094949035468257;0.6742863679513109;423.85002945591634
31;0.9953728973465867;2.0183134896420287;0.8796933453478482;367.31552005968365
32;0.9609593117216604;1.8441980086351741;0.8796933453478482;367.31552005968365
33;0.9165990431690796;1.648009588935676;0.8777556425931139;367.7864315923271
34;0.9917900413808806;2.0014760017904414;0.8793205663947627;367.3514832016638
35;0.9031887652974493;1.6005213713534643;0.875237421681348;368.1212419486806
36;0.9405568228474241;1.9190835886614128;0.8439798503800335;372.913265397944
37;0.9748702448446686;1.9226320572644837;0.8777556425931139;367.7864315923271
38;0.9593227251586958;1.8380619423396325;0.8793205663947627;367.3514832016638
39;0.9695177549410599;1.9083693101114285;0.875237421681348;368.1212419486806
40;0.7926488418798487;1.2845273627228313;0.8439798503800335;372.913265397944
41;0.9472494633345959;1.8017376955028102;0.8747844036476886;368.4538732002124
42;0.9751420331964324;1.955774606520758;0.8715134459371748;369.02624775031825
43;0.839123864193273;1.4610993017742036;0.8438508546540411;372.9446069900939
44;0.8756970052157415;1.5671184076387137;0.8550799886867833;372.2778708838108
45;0.798689532643289;1.3747544777555454;0.824511441512596;376.4966695143069
46;0.8084661936877788;1.7413053307218207;0.7446672000304673;389.393760806359
47;0.8121268020613582;1.2507179084305642;0.8747844036476886;368.4538732002124
48;0.547143591782413;0.5736974255278458;0.8715134459371748;369.02624775031825
49;0.8881094594696907;1.6689104925599731;0.8438508546540411;372.9446069900939
50;0.8429352154706415;1.433571489043742;0.8550799886867833;372.2778708838108
51;0.8335101440408934;1.513626538340284;0.824511441512596;376.4966695143069
52;0.7296895090207736;1.3943151449245748;0.7446672000304673;389.393760806359
53;0.9534488075959615;1.9583943577086305;0.8492439977024911;373.69614745443914
54;0.7042802609971826;1.0745901604076737;0.8160185872536453;378.56062657638915
55;0.9611074703200798;2.6443092272319078;0.7423615042510321;389.95408448146964
56;0.8349824127097499;2.2389553093046253;0.6765557367634337;402.6324220511353
57;0.5296677030165524;0.5743093834586706;0.8492439977024911;373.69614745443914
58;0.4744163792852726;0.5192059027302536;0.8160185872536453;378.56062657638915
59;0.36604544115536486;0.41871655877711345;0.7423615042510321;389.95408448146964
60;0.47116958619875243;0.7395913648811258;0.6765557367634337;402.6324220511353
61;0.9438896916405803;3.1173045423718486;0.662108140672147;406.1435061452689
62;0.19409977277854396;0.2186832135721625;0.662108140672147;406.1435061452689
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;30.571252952064516;0.0;29.443257199999998
1;210.1188635946685;0.3000002074182839;2.3113321185334685
2;103.81204198597281;0.7149251620523308;2.9336798674493356
3;30.37789474604311;0.8019218433136847;1.0930025415348203
4;7.404208146762784;0.8139166773260272;0.6997071429821818
5;1.5383087987700443;0.819792632969288;0.6318250290423745
