Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.33799689447372;0.9947369512243527;0.005263048775647338;0.517353150435062
2040;1;27.310178198436166;1.2038774264402374;0.034081803357728715;0.5056861009195108
2040;2;28.47461588285305;1.2154729648534246;0.026339960563253592;0.5014092208064398
2060;3;31.83501553159713;1.6354134140772456;0.01938581728677818;0.4906613996709665
2060;4;33.16494279831543;1.6430139740080079;0.018933009622637362;0.4865866500195684
2060;5;33.802637428734684;1.641407606849199;0.019732316420081806;0.4846961606427927
2060;6;34.002198393153776;1.6675666994824214;0.007044793670012461;0.4841424145361808
2100;7;42.80872558903232;2.8306979048655356;0.005988285657026561;0.46279507378151535
2100;8;44.40192959393014;2.9438840698409146;0.005883396548407706;0.4594214321885679
2100;9;45.5365478581768;2.943609172043173;0.005897260864072586;0.4570626547540113
2100;10;45.58517387308945;2.941888425086198;0.005760761431552782;0.45696221195605413
2100;11;46.51080580307896;3.0182896854102403;0.0025505998542548276;0.4551331872379861
2100;12;46.51713607273381;3.0155124682214125;0.0031866405572544515;0.4551190785982648
2100;13;46.62060466368448;3.0079672265774153;0.004383813932892812;0.45490883215455535
2100;14;46.81813456836343;3.042154142171303;0.0009139719490592815;0.4545347079961667
2150;15;59.009993145907856;5.804997697400974;0.0014120705920243623;0.43453375077484
2150;16;60.766130140062614;6.098304452679635;0.0013911162017543974;0.4320143222118093
2150;17;60.69214387962713;6.09781213856991;0.0014332238883850085;0.432121433451995
2150;18;63.81974592651303;6.09781869989559;0.001300092950589275;0.4277207012294766
2150;19;63.78180144604454;6.089471200038727;0.0014496291365002783;0.42777062499748775
2150;20;63.98469780494388;6.316387996239294;0.0013563271964499052;0.42754459336281014
2150;21;63.94382935628465;6.319877012285895;0.0007519709523367599;0.42760100565410614
2150;22;63.80626841437456;6.312642468999069;0.0014087082264821597;0.42778705516714555
2150;23;65.2316702565669;6.312125314146741;0.0013039821367909897;0.42586589410339704
2150;24;65.21513350479769;6.309191729978003;0.0014692213762199087;0.42588724965442737
2150;25;65.1589369794612;6.295024333415704;0.001651729804151085;0.4259589486526271
2150;26;65.27600196839244;6.3940727656587715;0.0008370690975607758;0.42582473627462575
2150;27;65.18241040738884;6.389526679329721;0.0014451408447078025;0.4259482391253028
2150;28;65.5750324372932;6.385606078392486;0.0013276577580428389;0.4254266163302751
2150;29;65.5475944289814;6.383266215941318;0.0012616649533840096;0.4254623839337413
2150;30;65.65684588611418;6.416102961334443;0.0003278939495378816;0.42532512657577387
2200;31;75.25954851870065;11.881402127798479;0.0003177507277825109;0.4144557205175726
2200;32;79.11942227276229;12.483002843635946;0.00031654091237932647;0.4103199335198605
2200;33;79.11785561126861;12.482576865316355;0.0003224057096122006;0.41032154516547137
2200;34;79.11640841674841;12.482627439205517;0.0003132372316461347;0.4103230767725106
2200;35;79.0748517154079;12.4786933597321;0.0002423770672352411;0.41036655220845286
2200;36;78.95084553985474;12.457109853254194;0.0003016727467002093;0.4104954965059094
2200;37;83.45286328899543;13.161864502581311;0.00020862413021379073;0.40595640660642246
2200;38;83.46012248364592;13.160254822745232;0.0003284618128430338;0.40594907827435617
2200;39;83.44679773810302;13.157939477415239;0.00033889897940845133;0.405962053527886
2200;40;83.38035692872269;13.149894119984003;0.00022668711867059662;0.40602710584121576
2200;41;83.45582839153343;13.15980641860261;0.0003182122435731851;0.4059532864161815
2200;42;83.40715591136971;13.153445112765349;0.0002645191116368351;0.4060008871077809
2200;43;83.38126330868496;13.149016220013488;0.00027019798749854324;0.4060261285065075
2200;44;83.35117428955766;13.142345003129407;0.0003584861505873518;0.40605533439228214
2200;45;83.30904205507167;13.139303272184812;0.0002004659172797611;0.4060968225301308
2200;46;83.0587935985483;13.094574431781524;0.0004541881851200488;0.40634134273905337
2200;47;85.21545052998377;13.437103056565798;0.0001020781432444498;0.40425868563160244
2200;48;85.20225762335681;13.434514269512304;0.00012262807461778312;0.40427118928146266
2200;49;85.1968977670427;13.430119208192062;0.0003322686482639398;0.4042759745122511
2200;50;85.18325256924604;13.43077018221554;0.0001475294194176872;0.40428920418627035
2200;51;85.17470917919341;13.427448646407846;0.0002605574071201771;0.4042971592927694
2200;52;85.08209352072646;13.414481862073066;0.00013244229712570057;0.40438549587024236
2200;53;85.17229659922504;13.429909645745992;9.894170369667126e-05;0.4042997061851347
2200;54;85.17221971819082;13.428836738299035;0.00015275610640211516;0.4042996856459363
2200;55;85.0810028642975;13.410695600261743;0.0003425386635164687;0.40438621537417674
2200;56;85.0167280645615;13.3974250376103;0.0005491712071208609;0.40444721084089363
2200;57;85.61062214281573;13.498104259638575;1.4747206494380005e-14;0.4038837772703458
2200;58;85.61085762531465;13.496230608810468;0.0001252611928940691;0.40388338678250335
2200;59;85.58437420076565;13.492539899083493;3.6529658589283236e-05;0.40390848195797896
2200;60;85.56480352065651;13.487684026472886;0.00013706537184213783;0.40392684572516824
2200;61;85.554662365942;13.484892154678034;0.00021966363175430093;0.4039363392089289
2200;62;85.81922555798846;13.522732844863198;0.00042594385605910747;0.4036860443236513
