Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.2;17.903415766406948;0.0;425.6
1;0.9993907795419067;240.8111325244146;0.20000032216031338;456.5832474968104
2;0.8692195957660104;170.44396943033473;0.20000032216031338;456.5832474968104
3;0.9996276979710876;120.87974248967835;0.7124108303537509;440.08654147207665
4;0.9610654352197734;109.26308991931465;0.7124108303537509;440.08654147207665
5;0.9988962915587717;125.38665180233309;0.628970874929365;451.2713810193695
6;0.7153478971474017;57.80273706539188;0.628970874929365;451.2713810193695
7;0.993412224389167;37.03299228070465;0.8291275504813961;414.7019562471506
8;0.9963951420444033;37.32247105857552;0.8291275504813961;414.7019562471506
9;0.9967390461292899;37.93088058522664;0.8149797023052782;417.4968060245164
10;0.9974242398526807;39.708781421560296;0.7741851945121858;423.4871701357814
11;0.7374450137221426;18.73984513584193;0.8149797023052782;417.4968060245164
12;0.8581479781584221;27.413686689065436;0.7741851945121858;423.4871701357814
13;0.873889820586693;32.00409796564145;0.6701559835165263;444.03770631320015
14;0.5471422331361796;12.292194856779911;0.6701559835165263;444.03770631320015
15;0.9952687460632934;8.880875886246942;0.8516757848383897;390.35570449145433
16;0.9700402249578577;8.313159017859073;0.8516757848383897;390.35570449145433
17;0.9903483144132833;8.761250119354525;0.8520597710645149;390.2684755385696
18;0.9982202137102218;9.15224541475618;0.8395767794289115;392.37107439706654
19;0.9917997592062672;9.598984756857998;0.8047676390178715;397.5959474715784
20;0.9766565073107956;8.452777779446956;0.8520597710645149;390.2684755385696
21;0.9570898306808422;8.216602773398009;0.8395767794289115;392.37107439706654
22;0.9728616671389381;9.13455540799024;0.8047676390178715;397.5959474715784
23;0.8807793885009223;7.13111793711041;0.8061994342336424;399.9535654326579
24;0.973720811901877;9.463891278746914;0.7868394880150851;401.6687793837884
25;0.9779841605278894;11.304187821228576;0.6967526777686124;416.74280426016225
26;0.8763990855820214;7.047264250116907;0.8061994342336424;399.9535654326579
27;0.8421370591576672;6.654558423598066;0.7868394880150851;401.6687793837884
28;0.7680541480658607;6.398701319914006;0.6967526777686124;416.74280426016225
29;0.9317597070096238;10.814508902177405;0.6546923883995703;426.297828339464
30;0.1952712534667374;0.7893445717189984;0.6546923883995703;426.297828339464
31;0.9541664554998183;1.8947127269258657;0.862568844906792;369.9770173981256
32;0.9905566816511103;2.084674545458451;0.862568844906792;369.9770173981256
33;0.9826463418663844;2.051580961548783;0.860781076314733;370.4114930045561
34;0.9992551514194888;2.1324315743073057;0.8625900824639988;369.99451640593395
35;0.9898296402519559;2.141372161324142;0.8516144530753811;371.7099605773245
36;0.9507624766223691;2.1050638189472743;0.8189967059711235;376.67616873519955
37;0.9456747136852495;1.8613936654294463;0.860781076314733;370.4114930045561
38;0.9273587836117256;1.764754009313373;0.8625900824639988;369.99451640593395
39;0.7593103941195183;1.1464191881861907;0.8516144530753811;371.7099605773245
40;0.7537308614428833;1.229179290139727;0.8189967059711235;376.67616873519955
41;0.9849307525063162;2.0593498708471194;0.8616198102641425;370.2303112859897
42;0.962673104123539;2.0094559476968876;0.8486997479089995;372.41829175072604
43;0.7661912296292819;1.2778151905023245;0.8176547017400158;377.0023130581245
44;0.9735265345038985;2.2816104108703255;0.8111364916205184;379.5772937035875
45;0.8518643782262769;1.6951971320108836;0.8004436059072498;380.1269793988427
46;0.9529942697465937;2.7618503264503493;0.7175785462528361;393.3662044549618
47;0.7062200844585695;0.958876097348243;0.8616198102641425;370.2303112859897
48;0.9097338312124519;1.7462293546388716;0.8486997479089995;372.41829175072604
49;0.8384078457742872;1.56191744699526;0.8176547017400158;377.0023130581245
50;0.6618957821921937;0.9605290293388975;0.8111364916205184;379.5772937035875
51;0.6144397238045203;0.8553603446489085;0.8004436059072498;380.1269793988427
52;0.7844819907219824;1.748450162007294;0.7175785462528361;393.3662044549618
53;0.8639090334511578;1.7046300918328545;0.8108260045165644;379.65272956626853
54;0.9992428257257973;2.571827764319389;0.7911190470312046;382.39306268744804
55;0.7874248248608174;1.832900654638208;0.7027020113300753;396.98153606350854
56;0.8277688591479341;2.211009030510906;0.6737822164843993;401.5275656407757
57;0.2160236643053326;0.1695640282069595;0.8108260045165644;379.65272956626853
58;0.6357700619473303;0.9356559544740003;0.7911190470312046;382.39306268744804
59;0.7816577377616698;1.8035364534425689;0.7027020113300753;396.98153606350854
60;0.4407976566910925;0.6681754664449315;0.6737822164843993;401.5275656407757
61;0.8448681213277918;2.6559169073162248;0.6215915926696831;414.2110782475825
62;0.5611738275784137;1.1551037421918622;0.6215915926696831;414.2110782475825
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;17.903415766406948;0.0;33.649436800000004
1;205.62755097737465;0.20000032216031338;2.881668847951501
2;103.3330553191795;0.670690852641558;3.266594266106422
3;30.305618749174478;0.7721121077038466;1.209636367509457
4;8.132126603782575;0.7865704953458248;0.6865183835167418
5;1.688641979634807;0.7946065586536073;0.5830606531533102
