Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.30801747894113;0.99955148596863;0.00044851403137001917;0.5174931163859396
2035;1;26.08607714425081;1.1131491102037405;0.03891667707510331;0.5102932927377016
2035;2;27.213941682908427;1.1302259408455708;0.02522043524147114;0.5059286720571127
2060;3;31.795036056234935;1.63472195165353;0.01960916311477224;0.49078653526077093
2060;4;33.13253271093012;1.642744963698687;0.018978174394278572;0.48668350814879785
2060;5;33.78767183222059;1.6402864086227615;0.020102187831613196;0.48473875866327437
2060;6;33.989660470950675;1.665905041412441;0.00788095725173262;0.48417708035917506
2100;7;42.74978573587966;2.827422064715654;0.006124457656273932;0.4629232788275744
2100;8;44.3442025581335;2.9416673974710648;0.006130583715879084;0.459542152425342
2100;9;45.50300935408227;2.9415657708096687;0.006050251946266732;0.45713024140638975
2100;10;45.52332327460618;2.936732201893321;0.0060628982050145944;0.45708597564663894
2100;11;46.495984905579924;3.014934746239064;0.0034454127527011494;0.4551609987363573
2100;12;46.49477504255793;3.0148657786632116;0.002826989596620694;0.4551633782263474
2100;13;46.60466287402417;3.005879015946151;0.004603965347140745;0.4549394597958826
2100;14;46.80986491053486;3.040152600912529;0.0014115396996224325;0.4545500361705739
2150;15;58.919634110364974;5.796295933531368;0.001468239314471069;0.434667314292663
2150;16;60.69052229178485;6.09389101101705;0.0013314261327984967;0.4321228912914479
2150;17;60.576718229767295;6.093906738214319;0.0013310303403581622;0.4322881356284694
2150;18;63.78143743058067;6.091689053061902;0.0014764695859749812;0.42777162855352974
2150;19;63.71438263277775;6.075084854918308;0.0015944721528955916;0.42785951388494126
2150;20;63.96583853512152;6.313922766728681;0.0014394588647998173;0.4275697299072994
2150;21;63.87777791414675;6.313290110160519;0.0014523162514276937;0.4276895988414037
2150;22;63.700409959587645;6.307906263504419;0.0012572595951375462;0.42793073877749543
2150;23;65.22894220134415;6.312180704935068;0.0011619120131121279;0.4258695346049201
2150;24;65.19914895490218;6.30771680370538;0.0006455994718570586;0.4259081959151554
2150;25;65.11483974757847;6.288427314591378;0.0018910758619313857;0.42601625219495975
2150;26;65.24980154180761;6.391620227473175;0.0011786926548440616;0.42585903457472885
2150;27;65.15595366496851;6.3905952668536665;0.000916032812592529;0.42598369719135654
2150;28;65.56413138920702;6.381037641277662;0.001749728502951754;0.4254400395130595
2150;29;65.54088355305491;6.383926464028035;0.0009516480653567462;0.4254714007138961
2150;30;65.6516657017857;6.4136542938377525;0.0006490735757334543;0.4253314378833517
2200;31;75.12593526230522;11.859165271407695;0.0003503431173587337;0.41460327617084725
2200;32;79.02825229354451;12.469307565413066;0.00029924947440232116;0.41041485573700254
2200;33;79.0176153956346;12.4665776919885;0.00033405554213422595;0.41042582964953805
2200;34;79.01158123967879;12.467206440099295;0.0002865672798785775;0.41043226607644334
2200;35;79.00694897745232;12.464853293066021;0.00033340096679603513;0.410436933638687
2200;36;78.70314936218203;12.416140729009014;0.0003768317458347622;0.4107539924944434
2200;37;83.40860295242379;13.15341342958254;0.0002686782726856573;0.4059994514526295
2200;38;83.41247611975548;13.152532031626965;0.00033693356379039375;0.4059955367625706
2200;39;83.40262040408554;13.152851890864012;0.00025042675977110225;0.40600532440256515
2200;40;83.26978306815103;13.129039587685787;0.00038302741598126715;0.40613483000523964
2200;41;83.41399708780172;13.154275522761992;0.00026726175153207076;0.4059941887900517
2200;42;83.4019628496989;13.152576813375475;0.0002579716604241071;0.406005950618128
2200;43;83.24566180769405;13.128282166041073;0.0002480920692357857;0.40615869661027937
2200;44;83.32221097725994;13.139028335077377;0.00030309033062351945;0.4060837410729004
2200;45;83.11699789993126;13.106474375888354;0.0003369381789389648;0.40628452819846905
2200;46;82.95908616148728;13.078867960066779;0.0004507293779977718;0.4064392066807222
2200;47;85.20676691769029;13.433896034390264;0.00019760137838045405;0.4042667826033411
2200;48;85.20173169780314;13.434136925260185;0.0001332578770925582;0.4042716635727348
2200;49;85.15272735304907;13.42440395162029;0.00022518011311093258;0.4043181179547908
2200;50;85.17630004368789;13.42922884505131;0.00016917390787050138;0.4042957805272428
2200;51;85.10935680239965;13.415532357820682;0.00034463088969227294;0.4043592355697101
2200;52;85.04040304347727;13.40931866868907;6.756191486192367e-05;0.4044253575028235
2200;53;85.1720600071729;13.430863529095394;5.120247170537887e-05;0.40430001888543327
2200;54;85.10737819872402;13.420840980272335;3.575333859423895e-05;0.40436161718397595
2200;55;85.04818835467528;13.404298979244128;0.00041509594087948894;0.40441738230426927
2200;56;84.96511210989333;13.398367356777834;4.3999700842245305e-05;0.4044972611610908
2200;57;85.61229478262182;13.497283841405107;6.669892205070298e-05;0.40388210011954145
2200;58;85.59402874153797;13.495054503181295;1.7092852893684222e-14;0.403899435100392
2200;59;85.57129660419815;13.491259875646676;3.6764518427464776e-08;0.4039209251314191
2200;60;85.55365661643238;13.480830419639254;0.0005028827320223994;0.4039369480559849
2200;61;85.54877661830409;13.486247827313514;6.398273031876634e-05;0.40394211125462043
2200;62;85.81995771775107;13.525301733633569;0.0002264540017020292;0.40368556877805367
