Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.250944208065814;0.9999540818212086;4.591817879139308e-05;0.5177425496746049
2040;1;27.148611099102315;1.2013853974237576;0.03574089561871241;0.5062954395560625
2040;2;28.434854638046108;1.2112546582372898;0.029536305200692076;0.5015457114603438
2060;3;31.58353280785531;1.6301036383254104;0.021214680815074313;0.4914506440473789
2060;4;33.041747554769586;1.6382789819167487;0.020921832093718996;0.48695133648927397
2060;5;33.74762377995038;1.637608219261373;0.02119179628715575;0.4848532168984367
2060;6;33.97521803063813;1.6659198109312567;0.00760436424283019;0.48421911781660376
2100;7;42.38193138749109;2.807476264428694;0.006765774829073592;0.46372855446610234
2100;8;44.13394475476456;2.930987367600882;0.006596904179284655;0.45998202539945765
2100;9;45.371377503050745;2.93078964596552;0.0066146076379432085;0.4573945722018945
2100;10;45.41627684165189;2.9278216207382366;0.007014057505620224;0.4573006586207408
2100;11;46.441820424538314;3.00950438609044;0.004022224976022262;0.4552663536343225
2100;12;46.448212698504676;3.00957218374262;0.0037589540989877886;0.4552536076832562
2100;13;46.58068221042148;3.0056185890733635;0.003714831007884798;0.4549870905109582
2100;14;46.790394860019646;3.0372779480267793;0.002018165552202826;0.45458710252031104
2150;15;58.31497040903914;5.741300079866325;0.0017319789433625239;0.43556826329461656
2150;16;60.27154069315249;6.062410440559136;0.0016152768406833809;0.43272588604950524
2150;17;60.221627654914116;6.061441430295808;0.0017171722698983633;0.4327986954195141
2150;18;63.57616305715985;6.061782191444989;0.0015826999982083954;0.42804581036569267
2150;19;63.55299373394465;6.055542301125752;0.0017301324426339765;0.42807616506138263
2150;20;63.76950808098845;6.301757562782133;0.001364165254197802;0.42783489551865356
2150;21;63.73475706413644;6.300127002638294;0.0015884589564597693;0.42788204756770776
2150;22;63.554734835882186;6.296760115976229;0.0017385070027551872;0.4281279229479488
2150;23;65.15314276290759;6.298050261246677;0.0014462721639319088;0.4259673292413256
2150;24;65.14195778487715;6.2970735375786955;0.0010993342986761517;0.42598201411873554
2150;25;65.05505776487527;6.275943638447631;0.0019832864726681866;0.4260932320409248
2150;26;65.20213179889468;6.387379530444331;0.0011416482724572216;0.4259215280059044
2150;27;65.08278627155082;6.382909677846759;0.0016601484407824396;0.42607955409230536
2150;28;65.55760029482425;6.38411826955279;0.0005770344571102011;0.42544933814973257
2150;29;65.50904241025191;6.374907233579077;0.0018398887676709834;0.4255115747554324
2150;30;65.64188589116576;6.41506128679222;0.00027242450872278005;0.42534464806262223
2200;31;74.19726545434091;11.715467125130758;0.0003470865505020942;0.4156387568712663
2200;32;78.46549547419664;12.378457910737204;0.00040275218511492695;0.4110030856943046
2200;33;78.45812215067318;12.376333534869788;0.0004398106588659076;0.4110107353407006
2200;34;78.45987087091414;12.376788695204258;0.000431416622185392;0.41100891626681973
2200;35;78.43561331731954;12.373649879771223;0.0004115450901917635;0.411034463487444
2200;36;78.34394859853174;12.359736887873838;0.00040002833695182096;0.41113088727754166
2200;37;83.15053813152419;13.114228015845578;0.00021491478913441848;0.4062518918468622
2200;38;83.15945766228016;13.112723026210995;0.0003415999625595922;0.4062428911380153
2200;39;83.1522057359444;13.110392657770246;0.00040213387297304183;0.4062498859048327
2200;40;83.10939640436179;13.104442526980707;0.0003666285898430092;0.4062919020379622
2200;41;83.13499024207758;13.112003275960436;0.00020963625753837547;0.40626714329586716
2200;42;83.15121928199375;13.110796803591192;0.00037428637512698925;0.40625090299855915
2200;43;83.10854159762913;13.104818828243367;0.000341921851030632;0.40629278631078514
2200;44;83.08595934121236;13.099560332707691;0.00043230587508903673;0.4063147680204012
2200;45;83.00011315967107;13.085451471943168;0.00044207335746501415;0.4063989321444882
2200;46;82.6957581533342;13.038898097582717;0.00042973460123389777;0.406698484680935
2200;47;85.11317350685165;13.418771624706755;0.00017878176401063444;0.4043558335271362
2200;48;85.11751563112402;13.417597681521622;0.0002909766340640708;0.40435153370512705
2200;49;85.10270355224158;13.415623153754042;0.0002654407288690666;0.4043656738249704
2200;50;85.09479390477107;13.413067806324161;0.0003484240950708937;0.40437309309004416
2200;51;85.06219090760135;13.408590971278844;0.00028782120508975384;0.4044042193279734
2200;52;84.94938733118046;13.38859183713584;0.000442808748082963;0.40451162449671735
2200;53;85.08764211887505;13.413390376145966;0.000251908599689199;0.40438003511864984
2200;54;85.06675805626098;13.413225615661627;7.700395998988032e-05;0.40440021275837545
2200;55;84.9112769410591;13.38630848291636;0.00023258707100366362;0.40454834641756127
2200;56;84.92093854003284;13.381405635096717;0.0006327414319084195;0.4045385487552938
2200;57;85.58541002849394;13.493411061859506;4.492603475088627e-06;0.40390756409066464
2200;58;85.58209710021251;13.492094821562828;3.975896461025024e-05;0.403910628908891
2200;59;85.53218605578813;13.482307452471872;0.0001492181426659522;0.40395770160060107
2200;60;85.5341342601369;13.479346184583171;0.000379227715811543;0.40395556960331963
2200;61;85.51821703896981;13.478190458067465;0.00028582572293596453;0.4039707609414272
2200;62;85.81565832639905;13.521866254557759;0.0004264781136917124;0.40368938177763014
