Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.95;249.833992829141;0.0;425.6
1;0.9972324715965506;194.87154514945044;0.9499999539598053;421.2378819016622
2;0.9107135997624649;155.0885363812982;0.9499999539598053;421.2378819016622
3;0.9996484756281213;107.1348563633811;0.9733520993436804;410.8193839328824
4;0.986762686046692;103.58969373071582;0.9733520993436804;410.8193839328824
5;0.9979740603475888;108.80436756973455;0.9305764735245856;416.77438972359425
6;0.6971903137066338;47.69109298177094;0.9305764735245856;416.77438972359425
7;0.9988881717779355;31.77742783135738;0.9839435673768937;391.1029079494278
8;0.9902346266153955;31.067606178000844;0.9839435673768937;391.1029079494278
9;0.9851674484953191;30.81589881763902;0.9792159599286717;392.0368221806536
10;0.988250334994281;31.906677493644956;0.9545185710622146;395.8833558873199
11;0.8142669161930465;19.476282923001452;0.9792159599286717;392.0368221806536
12;0.7358641390171958;16.044169059967345;0.9545185710622146;395.8833558873199
13;0.8542613026267427;25.15193329066675;0.8441660678988996;417.6830456510642
14;0.5290824164781625;9.602504958403518;0.8441660678988996;417.6830456510642
15;0.9939908236957445;6.900694218754052;0.9859962707710895;369.4900303953703
16;0.9841541871123799;6.725508264957873;0.9859962707710895;369.4900303953703
17;0.9945263035180807;6.924643911240291;0.9848823465555757;369.74308453702935
18;0.9680302672910212;6.518591106246153;0.9800440391820096;370.5972184973918
19;0.9955148558558202;7.281024723334067;0.9592176621091605;373.7709621585485
20;0.9980102927475067;6.987884703023575;0.9848823465555757;369.74308453702935
21;0.8639537818208703;4.937547953099585;0.9800440391820096;370.5972184973918
22;0.9814846608920039;7.01877739129024;0.9592176621091605;373.7709621585485
23;0.9857928889304597;7.1138355898100105;0.9580450677115727;375.59483368415124
24;0.9275865907372428;6.4663851027094035;0.9267295141009647;381.15144850172095
25;0.9453506436913912;7.897077016113202;0.8442579316389087;394.16778937688275
26;0.4872739958525003;1.660456053885268;0.9580450677115727;375.59483368415124
27;0.6260802493649327;2.7581722036384373;0.9267295141009647;381.15144850172095
28;0.8391503948097204;5.935078229698276;0.8442579316389087;394.16778937688275
29;0.9135775441375934;7.8422548747897425;0.8023996295449791;403.6769400553625
30;0.1698226602357211;0.5059419860213008;0.8023996295449791;403.6769400553625
31;0.9972025545996069;1.531441803749201;0.9866281101108834;350.64424958183827
32;0.9374108885619509;1.308653699662855;0.9866281101108834;350.64424958183827
33;0.9813844428442922;1.4721043776599474;0.9859310097296069;350.8136522442342
34;0.9859177221970994;1.491002565779348;0.9855928539771792;350.8300895563544
35;0.9885141095315173;1.5265214982053048;0.9792186703900073;352.0217301011646
36;0.9794830144871699;1.5601209805578045;0.9619368325533058;354.4784616275558
37;0.98002477949123;1.4668700998657942;0.9859310097296069;350.8136522442342
38;0.8077748054379348;0.9237390769637359;0.9855928539771792;350.8300895563544
39;0.872850649244485;1.122562985114912;0.9792186703900073;352.0217301011646
40;0.7953061726121067;0.9494936667828963;0.9619368325533058;354.4784616275558
41;0.8906755972813534;1.1575393283771227;0.9858397779697746;350.77008967297655
42;0.9366165933474423;1.357639742297145;0.9718433304088718;353.81409412958016
43;0.8508496644904435;1.1094662932453379;0.9609425559313952;354.7200840900981
44;0.855954177386757;1.1299168896989982;0.9592836335050666;355.56814241179603
45;0.9791392766094704;1.713804231911812;0.9258241612461591;361.33739772375947
46;0.8649722749209104;1.5367312681944014;0.8514724456065929;372.8609099761826
47;0.3193080730064553;0.18114994551846064;0.9858397779697746;350.77008967297655
48;0.9525794605793207;1.4162016636580856;0.9718433304088718;353.81409412958016
49;0.86664321243869;1.158150358080821;0.9609425559313952;354.7200840900981
50;0.14745756314001005;0.07188597450988896;0.9592836335050666;355.56814241179603
51;0.21561073072689615;0.12509682412152184;0.9258241612461591;361.33739772375947
52;0.9791304199158541;2.0830165556160902;0.8514724456065929;372.8609099761826
53;0.7511739542204998;0.9265398732629524;0.9239565274741812;364.1534374679376
54;0.8462332765661906;1.2707602804841716;0.9044582065543397;366.5298205664666
55;0.943073854607056;1.932083658712338;0.843946648001865;374.6898486459294
56;0.6915014515263738;1.0546915183885723;0.8088946580729659;380.7380350618789
57;0.323148982415572;0.21679536747615183;0.9239565274741812;364.1534374679376
58;0.637199967944501;0.6980818698563055;0.9044582065543397;366.5298205664666
59;0.49249324604933903;0.5137748830311939;0.843946648001865;374.6898486459294
60;0.49612622204135104;0.5702872213967488;0.8088946580729659;380.7380350618789
61;0.7709988984927992;1.5216058294490535;0.756189098276114;393.5466872700499
62;0.006701499530341187;0.004689843681688358;0.756189098276114;393.5466872700499
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;249.833992829141;0.0;2.103089800000002
1;174.98004076537433;0.9499999539598053;2.036826649378311
2;91.80500266140061;0.951964286434133;3.199886050425211
3;24.48031256908516;0.9404610415666699;1.3362159555124034
4;5.842117083038216;0.9301965577017826;0.938309325582901
5;1.0969506304784582;0.9244974074880192;0.7924353427505427
