Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.85;191.0527251114907;0.0;425.6
1;0.9991277612045746;263.5246728054275;0.8500004816428945;427.07420391847404
2;0.8159545245103543;161.33984807227293;0.8500004816428945;427.07420391847404
3;0.9983076705755806;107.06290884522542;0.9672606796300107;411.46894804286813
4;0.9869760358677404;103.94069572748182;0.9672606796300107;411.46894804286813
5;0.9964518728737527;113.89600415353978;0.8232297136657737;430.1740508403421
6;0.6983526125978453;50.292139155991585;0.8232297136657737;430.1740508403421
7;0.9975972758704983;31.809139360323996;0.9799106613087566;391.7813870303669
8;0.9953938614684776;31.62678209776572;0.9799106613087566;391.7813870303669
9;0.9945073783996712;31.695952020614104;0.9757533297133725;392.6026618927141
10;0.9925402205240705;34.72882087394027;0.8864944695881732;406.5564737892116
11;0.7732695753691338;17.436779773024174;0.9757533297133725;392.6026618927141
12;0.8389167190324354;23.041598988975693;0.8864944695881732;406.5564737892116
13;0.8473588355912496;26.535100700301836;0.7771268690158166;428.16160231372805
14;0.40455103309624174;6.636114246105437;0.7771268690158166;428.16160231372805
15;0.9994118232788017;7.046648455579936;0.9823385693096287;370.1381244056088
16;0.9836084103971198;6.761634812865925;0.9823385693096287;370.1381244056088
17;0.9876672974425489;6.837421615760849;0.9820549293259472;370.20255847788786
18;0.9928691085996404;6.979977452161095;0.9782595754786827;370.84929183608864
19;0.995749656728041;8.11497056136378;0.9010485638523469;382.73230693802947
20;0.9955455540264107;6.979606435926103;0.9820549293259472;370.20255847788786
21;0.9662430435429011;6.50954615778206;0.9782595754786827;370.84929183608864
22;0.9515887781568901;7.226828550769959;0.9010485638523469;382.73230693802947
23;0.9494872437208577;6.566117995412215;0.9497809881756131;377.318911030517
24;0.9748838836258665;7.970487952575137;0.8812735564422625;387.2246927164278
25;0.9603987767558501;9.160470703424341;0.785520177700118;403.3093594074694
26;0.6662404648220883;2.98330023863312;0.9497809881756131;377.318911030517
27;0.872443161623315;6.067609882717011;0.8812735564422625;387.2246927164278
28;0.6981241752394642;4.442878948628452;0.785520177700118;403.3093594074694
29;0.8983405873804327;8.630888235713124;0.7285201940921622;416.2583122495434
30;0.0;0.0;0.7285201940921622;416.2583122495434
31;0.9875351237032279;1.505085324126133;0.9836256878508268;351.15135677512365
32;0.9621833421321471;1.4082272579815747;0.9836256878508268;351.15135677512365
33;0.9056302958737775;1.2155329098097818;0.9825057806088192;351.42351689309885
34;0.8521392660871419;1.0520020784171527;0.9825201383939732;351.4032840836228
35;0.9557826428876657;1.400223522285566;0.9793771294876177;351.87988597552396
36;0.9266378556927064;1.562590146416392;0.9082225635692582;362.7351189698088
37;0.9560151887903564;1.38960948967667;0.9825057806088192;351.42351689309885
38;0.9384570248085548;1.326532661343657;0.9825201383939732;351.4032840836228
39;0.8983283377373632;1.201820943399236;0.9793771294876177;351.87988597552396
40;0.6656226751525679;0.752898239764325;0.9082225635692582;362.7351189698088
41;0.8467880482688561;1.035234593094659;0.9830784468520948;351.2676078669003
42;0.9908882278228822;1.543016282479195;0.9774902772219702;352.33842952796937
43;0.8667338973917789;1.3414334196199198;0.9050931646467466;363.49564013484735
44;0.9091266878816865;1.3403377976777835;0.9488666864752254;357.6139697036724
45;0.853418641341585;1.3542124446400081;0.8876927255222631;366.5573280836108
46;0.9671466323069396;2.3209128673033743;0.7982257767817517;380.9853514068661
47;1e-05;3.8285282800192284e-06;0.9830784468520948;351.2676078669003
48;0.45781629397247864;0.32045765334028276;0.9774902772219702;352.33842952796937
49;0.6087605156347483;0.6387333794633947;0.9050931646467466;363.49564013484735
50;0.4366854855785939;0.32003880861779654;0.9488666864752254;357.6139697036724
51;0.9300896716602104;1.6643007100137726;0.8876927255222631;366.5573280836108
52;0.9647235438208329;2.3061695124310413;0.7982257767817517;380.9853514068661
53;0.8630229134697694;1.2478748085468536;0.9287946523902741;362.49193360697274
54;0.798435101802029;1.1863605831763517;0.8804333695243244;368.3215216401752
55;0.9384751141486706;2.2591367779527127;0.7796399230204956;385.5021407816107
56;0.9752279105007667;2.7691758186014748;0.7389145141121205;392.0355380254721
57;0.14059082767262188;0.07361960061255304;0.9287946523902741;362.49193360697274
58;0.896151590633238;1.5493325937245601;0.8804333695243244;368.3215216401752
59;0.3889521244024384;0.41624011674144784;0.7796399230204956;385.5021407816107
60;0.4422782139777296;0.5665130906812182;0.7389145141121205;392.0355380254721
61;0.09398604045872755;0.09029993112974863;0.6752544129235956;407.5064040395682
62;0.6987248036767881;1.5285641304438484;0.6752544129235956;407.5064040395682
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;191.0527251114907;0.0;6.309269400000001
1;212.43226043885022;0.8500004816428945;4.019747098036875
2;93.79793697055966;0.8952451966478921;3.2148325487537095
3;25.438786007631403;0.9048213324065297;1.3990098490746927
4;6.392399249957069;0.8985995692970952;0.8502349177703202
5;1.208952853813774;0.8962334530863348;0.795168077238493
