Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.95;249.833992829141;0.0;425.6
1;0.9994902067727574;227.38861511196689;0.9500000132394649;422.9671829093345
2;0.858594714472154;156.32815554341644;0.9500000132394649;422.9671829093345
3;0.9995444712667456;106.69080574183812;0.9817233588189711;409.8179461091951
4;0.9797557834395789;101.31265534183666;0.9817233588189711;409.8179461091951
5;0.9984824447435764;110.94370076608345;0.8914091328627493;421.9242622040641
6;0.7145223083882497;51.077526812187834;0.8914091328627493;421.9242622040641
7;0.9990142886495357;31.615643615968832;0.9889637201491627;390.33401710533815
8;0.9985127480563205;31.57431953342053;0.9889637201491627;390.33401710533815
9;0.9948141256556415;31.517747815395655;0.981703626592868;391.7682277933365
10;0.9902441516044496;32.95680338367751;0.9293956787725122;399.86260638802787
11;0.7759065072028767;17.453848707802816;0.981703626592868;391.7682277933365
12;0.8889958795549783;25.20047317376435;0.9293956787725122;399.86260638802787
13;0.8201047265370294;23.377483402958656;0.8252154131239553;420.44298366894105
14;0.44821858797430314;7.412702546358608;0.8252154131239553;420.44298366894105
15;0.997824330531413;6.914073487293002;0.990344419120074;368.82712383012836
16;0.9626182054955096;6.30480856525417;0.990344419120074;368.82712383012836
17;0.9644983487956806;6.33684061933157;0.9902798414575982;368.84179029560846
18;0.992150269191559;6.901080835910797;0.983375210733583;370.0340830358548
19;0.9886815488194138;7.442017358344277;0.9377959243059419;377.06212706706964
20;0.9436583669640216;5.99780284228693;0.9902798414575982;368.84179029560846
21;0.9315616976840335;5.88341126124767;0.983375210733583;370.0340830358548
22;0.9775741310258246;7.228715478531859;0.9377959243059419;377.06212706706964
23;0.9117124268789251;5.879870112417336;0.9551966101407867;376.43556100978543
24;0.9530321859250075;6.942513021363147;0.9247628895978469;380.0229129805394
25;0.8311750181648989;6.0324389874671605;0.8236480273068151;397.5944032849261
26;0.8594644612952946;5.107756404860205;0.9551966101407867;376.43556100978543
27;0.648646050655585;2.9644913823856776;0.9247628895978469;380.0229129805394
28;0.904198742233956;7.35317601034194;0.8236480273068151;397.5944032849261
29;0.5177950436999285;2.58151388242915;0.7757773668027284;408.4694054949352
30;0.18018060702875308;0.5713127104250334;0.7757773668027284;408.4694054949352
31;0.9594434353190349;1.3715589250741618;0.9909183957871961;349.9677002939357
32;0.9920308837973102;1.4939629668465333;0.9909183957871961;349.9677002939357
33;0.9855401351062214;1.478489469146501;0.9884235062763054;350.57400624075024
34;0.9758924334861852;1.4413204060718485;0.988494547400765;350.5529325159637
35;0.9840317275619759;1.4896708719010725;0.984055000582956;351.1139401888194
36;0.9405595593022339;1.4850856882693118;0.9416673789224879;357.6201677072205
37;0.9976336133001263;1.5259470024499686;0.9884235062763054;350.57400624075024
38;0.9995576361805038;1.5333366977483798;0.988494547400765;350.5529325159637
39;0.964589321332298;1.4155743323369872;0.984055000582956;351.1139401888194
40;0.9486416019066367;1.517180732140446;0.9416673789224879;357.6201677072205
41;0.8171269003015407;0.9444167730596706;0.987017714593446;350.9118304573867
42;0.9884693794698699;1.5241673981164447;0.9797614245808788;352.1573725800292
43;0.9141738926374217;1.3873327589265536;0.9408802432634753;357.8114552593332
44;0.8406713305570229;1.106991556804241;0.9512076036963664;357.4336619809183
45;0.9027662448813505;1.3971268145939073;0.9265851238593181;360.51637037573835
46;0.8954157122459198;1.7921880963269676;0.8241634895630059;377.855173564519
47;0.625629496688822;0.5425176416559072;0.987017714593446;350.9118304573867
48;0.8113517947454782;0.9473483857340308;0.9797614245808788;352.1573725800292
49;0.7993148436609845;1.0147591382003047;0.9408802432634753;357.8114552593332
50;0.891737008260228;1.271439498303222;0.9512076036963664;357.4336619809183
51;0.918967143134626;1.458940642416171;0.9265851238593181;360.51637037573835
52;0.5612999755890224;0.6799972060684081;0.8241634895630059;377.855173564519
53;0.4094605131369557;0.29010431625231914;0.9475050898497931;358.33345573885055
54;0.9282951737189266;1.582761710413684;0.9050150194098411;365.75838788697206
55;0.48334233277319655;0.5172379571452532;0.8293382746289064;376.59758791697925
56;0.6359508251114485;1.026821487355439;0.7558376316603664;391.6348605150022
57;0.08953586018584869;0.04191133038930487;0.9475050898497931;358.33345573885055
58;0.13742679235528615;0.07629769923903912;0.9050150194098411;365.75838788697206
59;0.008655313975722001;0.00501217474713388;0.8293382746289064;376.59758791697925
60;0.8142727638783962;1.7185136220471742;0.7558376316603664;391.6348605150022
61;0.05078879322878042;0.039922826521996385;0.7319129252257737;397.44912265991303
62;0.546804924619053;0.8262263055268211;0.7319129252257737;397.44912265991303
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;249.833992829141;0.0;2.103089800000002
1;191.85838532769168;0.9500000132394649;3.1125156378330456
2;92.50617216548652;0.9365662458408601;3.092064284252224
3;25.13862777241837;0.9313196096596246;1.3122561336039176
4;5.65261393499312;0.9226475361831717;0.9824989513989906
5;1.0920050759946625;0.917048960581305;0.8251230784543752
