Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9713180615660709;264.2626650934601;0.0;425.6
1;0.9947771592662258;192.99004054810828;0.9713180256847869;419.88554431366794
2;0.8985651449937941;149.63134986448284;0.9713180256847869;419.88554431366794
3;0.9999667019335479;106.74923493315426;0.9829164323116285;409.763831900251
4;0.9981841347029357;106.25418677835152;0.9829164323116285;409.763831900251
5;0.9985740361239196;108.73401982565419;0.9353486095350017;416.38600689212194
6;0.6915272015659868;46.80272449730766;0.9353486095350017;416.38600689212194
7;0.9927090709987154;31.076897343706506;0.9896406062691293;390.2373679752311
8;0.9896112527268255;30.826379272429303;0.9896406062691293;390.2373679752311
9;0.9981920054288741;31.547136659801964;0.9889865986937356;390.36656183690565
10;0.9908718730223504;32.036781728479625;0.9570911883878169;395.51937729256144
11;0.7396917432865879;15.627120906559584;0.9889865986937356;390.36656183690565
12;0.7594293353705325;17.11053640345915;0.9570911883878169;395.51937729256144
13;0.8074254329332724;22.10806676505452;0.8444408917273554;417.7729928740641
14;0.4258505452395603;6.68839626607122;0.8444408917273554;417.7729928740641
15;0.9952330885388996;6.870338115369828;0.9901204204111352;368.91328054565116
16;0.9827839044007296;6.650344177353491;0.9901204204111352;368.91328054565116
17;0.9933930288393887;6.842473067598656;0.9897217059461998;369.0038695143491
18;0.977771665008569;6.562037843328437;0.9902471480044149;368.8506029966419
19;0.9854533810105751;7.058452991019032;0.9617804565865383;373.3559059147695
20;0.964593036345361;6.344986625687919;0.9897217059461998;369.0038695143491
21;0.970200391943784;6.4329390702049825;0.9902471480044149;368.8506029966419
22;0.934796604227844;6.17666706518923;0.9617804565865383;373.3559059147695
23;0.9556648771440035;6.5856622895683445;0.9569719293881489;376.40988192334885
24;0.989031993826875;7.529468573909827;0.9319882236757364;380.1239404377209
25;0.9555639533503781;8.201155779223264;0.8384197225140247;395.5421348649965
26;0.44915766754876174;1.454268875473003;0.9569719293881489;376.40988192334885
27;0.6319110909231445;2.780466644571113;0.9319882236757364;380.1239404377209
28;0.7699456639937028;4.950473516285008;0.8384197225140247;395.5421348649965
29;0.614214253793963;3.4300813007235007;0.7893018553256301;406.70046394378653
30;0.29847640349119026;1.0753404429171813;0.7893018553256301;406.70046394378653
31;0.9266565207611905;1.2589503245605207;0.9904958132668579;350.0592555363119
32;0.9878404738175861;1.4793326524175114;0.9904958132668579;350.0592555363119
33;0.9982886900024164;1.523782482395746;0.9896136320613315;350.2736504626576
34;0.9922887185609655;1.498656525111766;0.9899812511853773;350.1607730366113
35;0.9950558919643562;1.5118191790605917;0.9894032755527999;350.32229961941135
36;0.9644262463688773;1.4930846147791743;0.9636052520562727;354.27277720890044
37;0.6899642403386349;0.6533698226805034;0.9896136320613315;350.2736504626576
38;0.971658622011015;1.4198345301213153;0.9899812511853773;350.1607730366113
39;0.8672177538496934;1.0763667392090677;0.9894032755527999;350.32229961941135
40;0.8228658226400822;1.0203767373386274;0.9636052520562727;354.27277720890044
41;0.522478887934615;0.3896101182824634;0.9879404266299799;350.6567551023598
42;0.934768437940526;1.2918911631890706;0.9888667281128024;350.45268908894144
43;0.8199888731274971;1.02190620985203;0.9600155066472627;355.14516815974935
44;0.6729521034983498;0.6791447255006935;0.9557795113460632;356.5299351061134
45;0.8281080499797897;1.1155336083871328;0.9351570954968775;359.42815375288643
46;0.8222327756808978;1.3849463587872306;0.8465641769276124;373.72278464922584
47;0.10624299804651743;0.0456445003870328;0.9879404266299799;350.6567551023598
48;0.8901738526668113;1.1468178633740296;0.9888667281128024;350.45268908894144
49;0.5047084689613135;0.39496812461068476;0.9600155066472627;355.14516815974935
50;0.25197427777867626;0.14161664353177492;0.9557795113460632;356.5299351061134
51;0.4612476077878104;0.3625635736559052;0.9351570954968775;359.42815375288643
52;0.9932208335827766;2.189234671505607;0.8465641769276124;373.72278464922584
53;0.47454358032337873;0.39553856337731497;0.9198863197234313;365.25280179081085
54;0.8994352142929262;1.4469064618283132;0.9098500783405626;365.5783486654952
55;0.8115164586349501;1.3917332245683651;0.8334104266630626;376.9194293747971
56;0.9792921127504423;2.5460788027966306;0.7750547045074789;388.20255208622075
57;0.11167791374804004;0.05775685825570026;0.9198863197234313;365.25280179081085
58;0.11920524445259173;0.06388655845152365;0.9098500783405626;365.5783486654952
59;0.4807948743204825;0.5072354106386561;0.8334104266630626;376.9194293747971
60;0.1972115916109652;0.16597709423548423;0.7750547045074789;388.20255208622075
61;0.7546744905618856;1.4663669487097124;0.752680264968857;393.6400640458564
62;0.09894435626645742;0.07809905199137455;0.752680264968857;393.6400640458564
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;264.2626650934601;0.0;1.2064138432924845
1;171.31069520629558;0.9713180256847869;2.359956171905882
2;92.13504150861691;0.959132520923315;3.132792704530096
3;23.377664418195234;0.9450398212695094;1.568887912774433
4;5.559072273651426;0.9310689327314785;1.021464563310444
5;0.975594691987236;0.9242690289679143;1.0135072738320816
