Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.25;23.863882415310687;0.0;425.6
1;0.999563669029736;263.8243678406802;0.25000053515877174;441.69065620764064
2;0.8481384052520751;176.24966464020895;0.25000053515877174;441.69065620764064
3;0.9996437815014799;113.99265026217375;0.8393893594284954;425.9167228366531
4;0.9967046796970676;113.12214719075806;0.8393893594284954;425.9167228366531
5;0.9971831163613389;119.67339765357752;0.7203222676475078;441.3798177201348
6;0.7011211994702494;53.17073851654064;0.7203222676475078;441.3798177201348
7;0.995220717028745;34.29824592501564;0.9045142301396756;403.43651141620427
8;0.9797639847857436;32.93946613289038;0.9045142301396756;403.43651141620427
9;0.9875841106327579;33.659931914739836;0.9034359380798866;403.6495266163082
10;0.9650447048708457;34.46053698517652;0.8269492129915688;415.7178995010561
11;0.7807990286218986;19.25838517341933;0.9034359380798866;403.6495266163082
12;0.7720682112101942;20.41012047281816;0.8269492129915688;415.7178995010561
13;0.8429401001823169;27.932568020566137;0.7183291032279631;437.17536906682164
14;0.4874155001267667;9.553920011943037;0.7183291032279631;437.17536906682164
15;0.9975798853386206;7.9167351719025305;0.9169719749647649;380.4887566941678
16;0.9861117341019978;7.68307810631319;0.9169719749647649;380.4887566941678
17;0.9938019290944629;7.868020775674571;0.9149822870107629;380.94075527094066
18;0.9847688881449256;7.683674629090017;0.9150341595441551;380.8730930411352
19;0.9976623526680686;9.028839845604574;0.8461241289751937;391.71102937332967
20;0.971005830809237;7.412084163480958;0.9149822870107629;380.94075527094066
21;0.9893730660142277;7.776761800953442;0.9150341595441551;380.8730930411352
22;0.9754596701454542;8.519391006203973;0.8461241289751937;391.71102937332967
23;0.9500688950018482;7.368324377835591;0.8884159430213577;386.920073832644
24;0.9837627972201523;9.11645590921688;0.8212834166582634;397.35420801489755
25;0.8593957587034832;7.687811904115011;0.7342281149506475;411.50163459825524
26;0.4996594638807087;1.971209487078272;0.8884159430213577;386.920073832644
27;0.8822312856412894;6.962052526080431;0.8212834166582634;397.35420801489755
28;0.8057788654848107;6.6352871864012375;0.7342281149506475;411.50163459825524
29;0.734581065877443;5.907442551950053;0.6884635925964309;421.89817972028
30;0.615005316359196;4.142888919192173;0.6884635925964309;421.89817972028
31;0.9944337135735234;1.79665387567186;0.9230802538990046;360.8023200934417
32;0.990048021974553;1.776189365337882;0.9230802538990046;360.8023200934417
33;0.9928448701346244;1.7930377067876602;0.9222675434351866;360.9998200566066
34;0.9322883868550912;1.5343199550412057;0.9208957019318059;361.21579675573565
35;0.9604265331633502;1.6552359783603976;0.9203430767636411;361.3367541591239
36;0.9669407899549515;1.9859583627304238;0.857464727064696;370.9554326207522
37;0.8704464283282137;1.2952576198711594;0.9222675434351866;360.9998200566066
38;0.8689220978674032;1.294575369956922;0.9208957019318059;361.21579675573565
39;0.8822858003801541;1.344144700353379;0.9203430767636411;361.3367541591239
40;0.994610261925589;2.135261485195763;0.857464727064696;370.9554326207522
41;0.8729529852987026;1.3143440515661475;0.9192803015417252;361.60838213643507
42;0.8045035511824904;1.0856175814751183;0.9206693424752382;361.2574628242457
43;0.9678647772776778;1.999021372380787;0.855891353108243;371.33779843181077
44;0.9858784051559947;1.9050834496302043;0.8922402548492507;366.59553964683334
45;0.8776365058348479;1.6712460093218051;0.832548286532647;375.5447382689425
46;0.8374590298848328;1.8911962871373909;0.7436483207454543;390.3596559554305
47;0.4598616802690575;0.376137418965044;0.9192803015417252;361.60838213643507
48;0.7506874446546293;0.9332793677287139;0.9206693424752382;361.2574628242457
49;0.5528388767784983;0.6088543929737065;0.855891353108243;371.33779843181077
50;0.8977028951662449;1.5083310417875406;0.8922402548492507;366.59553964683334
51;0.9240681112859503;1.892782141103973;0.832548286532647;375.5447382689425
52;0.5717999741833537;0.8684082149374783;0.7436483207454543;390.3596559554305
53;0.8009456298413761;1.259403917470704;0.8603223749911169;374.352312485409
54;0.6134738214335407;0.7989094214116644;0.825353316227508;377.2932737203785
55;0.8714907283574886;2.0956050577443825;0.73984874228883;391.2830249003532
56;0.9351941043273722;2.8266839381117173;0.6907140085278424;400.52313702830526
57;0.373307622851858;0.31655315806995116;0.8603223749911169;374.352312485409
58;0.9375550153646289;1.999176920690717;0.825353316227508;377.2932737203785
59;0.8289969926682303;1.866248581935451;0.73984874228883;391.2830249003532
60;0.6995931539145676;1.4717071527973171;0.6907140085278424;400.52313702830526
61;0.9501621479438122;3.006850889955819;0.6822403727625612;402.58242323689007
62;0.12465744705115706;0.12212581366409182;0.6822403727625612;402.58242323689007
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;23.863882415310687;0.0;31.546347
1;220.0370162404446;0.25000053515877174;3.3106571066466506
2;99.98973340576248;0.7798558135380016;3.0684712669749503
3;26.56414682957113;0.8383071211097735;1.4393129848310382
4;7.1050036475683065;0.840687952215197;0.715625087206759
5;1.5133812687551993;0.8441754985715471;0.5959116059383438
