Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.45;56.17084138056122;0.0;425.6
1;0.9995692505318678;211.74823857131352;0.44999978587655487;452.9560010502828
2;0.9191043895765143;171.2891635144542;0.44999978587655487;452.9560010502828
3;0.9998336166476856;120.42625067547115;0.7217105799640662;439.37946708248603
4;0.9923005476125034;118.08201598333103;0.7217105799640662;439.37946708248603
5;0.9996244466703541;122.5921725747393;0.681928300191027;444.9177813571119
6;0.7013704314740452;54.161226598289126;0.681928300191027;444.9177813571119
7;0.9978502580328693;37.238472973070806;0.8347305435531127;413.82445964282044
8;0.9922210993785513;36.69531094867543;0.8347305435531127;413.82445964282044
9;0.9920206202887184;36.78570635408738;0.8319667403570835;414.370428549364
10;0.9763619319008745;36.239416530100044;0.8078591303650675;418.1726998896805
11;0.7456042797446065;18.833312358080452;0.8319667403570835;414.370428549364
12;0.7996365229110017;22.506391634331973;0.8078591303650675;418.1726998896805
13;0.8573102135186297;29.67866801724385;0.6984347084893863;439.78904444531605
14;0.47495072269098976;9.34685648587768;0.6984347084893863;439.78904444531605
15;0.9952909981640795;8.792896019050822;0.8570844473061034;389.3432099345722
16;0.9905337412913477;8.684327366667459;0.8570844473061034;389.3432099345722
17;0.9996057729112015;8.904365147255938;0.8563598503263933;389.5078224554802
18;0.967293761589062;8.219653828686644;0.8538868819208804;389.926388526528
19;0.9883565454616037;9.06014586983761;0.8311250362347045;393.5898016633022
20;0.9820781225045901;8.5057444637743;0.8563598503263933;389.5078224554802
21;0.8040774959348185;5.292741374110693;0.8538868819208804;389.926388526528
22;0.9792893958145574;8.847638221979958;0.8311250362347045;393.5898016633022
23;0.9498927747205064;8.326027481234723;0.8221671919112694;397.1322994497825
24;0.979277547790207;9.227761233524559;0.8083762193751685;398.75775256958167
25;0.9640768632107133;10.461642500219387;0.7189098564196761;413.4112269554386
26;0.8178182271955542;5.8305010599834395;0.8221671919112694;397.1322994497825
27;0.9740649641861401;9.102475944378536;0.8083762193751685;398.75775256958167
28;0.8970028744206474;8.754042106599597;0.7189098564196761;413.4112269554386
29;0.8548996572459449;8.555837125176849;0.6696910765181143;424.5925004336063
30;0.5175148744914748;3.137602558791756;0.6696910765181143;424.5925004336063
31;0.9789852000467735;1.9960200339155714;0.8675908541650388;369.02284554574595
32;0.9777808339965479;1.9897284562080813;0.8675908541650388;369.02284554574595
33;0.9833041018505679;2.020515712875115;0.8672537453344452;369.1047731382753
34;0.9741483203560493;1.972889720322275;0.8671985575977597;369.0754265193078
35;0.8915963129604552;1.6037024867992804;0.8626225370408572;369.99951625358545
36;0.9425896458158293;1.9343940051589117;0.8430022497273382;372.92898014178246
37;0.850832232491986;1.4187840151947304;0.8672537453344452;369.1047731382753
38;0.9891586799724403;2.0519968081460607;0.8671985575977597;369.0754265193078
39;0.9952902502809693;2.110308565272049;0.8626225370408572;369.99951625358545
40;0.8565101775527517;1.5355351306271614;0.8430022497273382;372.92898014178246
41;0.9780896319046547;1.9998966436081367;0.8659564596216816;369.37728077267883
42;0.90880540627739;1.7311669689350397;0.8510563689576525;372.81036210664763
43;0.9083305433392562;1.7688579129179294;0.8423597388416992;373.0851310020802
44;0.9866472602096252;2.2425854697024565;0.8308308112637375;375.85372353941887
45;0.8041792903613536;1.4108670367472842;0.8204428041445972;377.0689481185883
46;0.9837105483525177;2.8457706291382237;0.7369839902499631;390.40701255759615
47;0.6572316751581486;0.8203870837628354;0.8659564596216816;369.37728077267883
48;0.6935285375186651;0.9499429278662327;0.8510563689576525;372.81036210664763
49;0.9722063371904502;2.0949997291927547;0.8423597388416992;373.0851310020802
50;0.7278440123941048;1.106635821874777;0.8308308112637375;375.85372353941887
51;0.8801596447872151;1.7369326915137677;0.8204428041445972;377.0689481185883
52;0.6382685861792963;1.0864048297252904;0.7369839902499631;390.40701255759615
53;0.6214336588908622;0.8270952040325856;0.8214714796267725;378.1282590750393
54;0.7295939436533306;1.144034178114514;0.8200733902974072;377.1587171712073
55;0.8928495594590771;2.2645946251036735;0.7322308903428287;391.5621342403743
56;0.9981906468199423;3.4144390640591675;0.6818299794035778;400.90608339531167
57;1e-05;5.851410173071951e-06;0.8214714796267725;378.1282590750393
58;0.6782779487741109;0.9851026058408346;0.8200733902974072;377.1587171712073
59;0.37734995904935237;0.45007196403198657;0.7322308903428287;391.5621342403743
60;0.6120468851135351;1.158305068548414;0.6818299794035778;400.90608339531167
61;0.7134727128740627;1.6696050126079307;0.6579215002574141;406.7163904744162
62;0.8999145610113243;2.803292395167967;0.6579215002574141;406.7163904744162
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;56.17084138056122;0.0;23.133987800000003
1;191.51870104288386;0.44999978587655487;1.7994636358238876
2;103.81541645795765;0.7018194400775466;3.083783460979901
3;28.415516912683454;0.7932477806911625;1.4089096657059776
4;8.106462643829518;0.8022000700015388;0.5401931407759621
5;1.6607771452631628;0.8105515848045483;0.5948566483883024
