Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.5;66.92658508625091;0.0;425.6
1;0.9988496103357062;263.33359986796205;0.49999995540343567;435.600467826094
2;0.825555054622142;165.66951977670175;0.49999995540343567;435.600467826094
3;0.998020611133414;110.76697794130993;0.892250428959915;419.95118695957524
4;0.991233620892779;108.82174733079721;0.892250428959915;419.95118695957524
5;0.9989368646813491;118.25718354392602;0.7559871564951388;437.6475084846399
6;0.7015839322344646;52.372400723428655;0.7559871564951388;437.6475084846399
7;0.9996262375226102;33.56007857398767;0.9352686199172837;398.7000583917252
8;0.9984501019199059;33.457309073641305;0.9352686199172837;398.7000583917252
9;0.9918494303836666;32.974483279375484;0.9327786091399141;399.19195426278657
10;0.9986669095896548;36.79210689561679;0.8478707043582262;412.4846585442098
11;0.8244527397955509;21.06351859648612;0.9327786091399141;399.19195426278657
12;0.8420753385499492;24.231929851317812;0.8478707043582262;412.4846585442098
13;0.830424214117135;26.40202813069394;0.7387769899690559;434.03569631627823
14;0.48449049673767464;9.251549920287138;0.7387769899690559;434.03569631627823
15;0.9798827536055549;7.188503735217867;0.9440686164757291;376.170429296582
16;0.9744623813583234;7.0870556552933595;0.9440686164757291;376.170429296582
17;0.9952494022055042;7.485367550063574;0.9439172069437839;376.20482282860735
18;0.983508476967438;7.300354563138045;0.9408627158784321;376.76967426792186
19;0.984588227602098;8.371141180148458;0.868523028776402;387.8271584565464
20;0.9871703196301524;7.329017971308835;0.9439172069437839;376.20482282860735
21;0.9662631660498718;6.97739419926861;0.9408627158784321;376.76967426792186
22;0.9637453553786972;7.9255613181874605;0.868523028776402;387.8271584565464
23;0.9489809916357693;6.93834578070579;0.9193147360282683;381.6648270469369
24;0.9108657774702266;7.150729306605082;0.84836597732553;392.40633898570826
25;0.8914496094256669;8.138808020207856;0.750268542729657;409.0377010878199
26;0.7386059118535973;3.8987367033968745;0.9193147360282683;381.6648270469369
27;0.8269567742441235;5.696212534137955;0.84836597732553;392.40633898570826
28;0.929622163522416;9.012975720092536;0.750268542729657;409.0377010878199
29;0.7588438982926369;6.131606770779402;0.7057385219306649;419.1537815976504
30;0.2781389307110657;1.1386197197961627;0.7057385219306649;419.1537815976504
31;0.9952836485614064;1.6915087313250121;0.9468877050881735;357.1063197850897
32;0.998342906155294;1.7050641626104648;0.9468877050881735;357.1063197850897
33;0.9914136644391643;1.6761908448218308;0.9465036343353055;357.19966728153696
34;0.9935272698828688;1.6796043224180197;0.9478308321004731;356.86819302394485
35;0.9411306159843938;1.4776943002052974;0.944142825599316;357.546321845439
36;0.9748703224310991;1.9243938820459972;0.8774066437216896;367.70964415476107
37;0.9064946780540966;1.3392219084529504;0.9465036343353055;357.19966728153696
38;0.6580574334720601;0.6633628768091625;0.9478308321004731;356.86819302394485
39;0.9762507003504944;1.6209840206226411;0.944142825599316;357.546321845439
40;0.9132322898735118;1.634764170610788;0.8774066437216896;367.70964415476107
41;0.9901624875077117;1.6674111094268953;0.9472583154174596;357.00732778626576
42;0.9166208415127464;1.3889571253811945;0.9429207686983485;357.84331375989245
43;0.9311251996766049;1.7212018514474596;0.8759296613541087;368.0685918480547
44;0.7296154097186553;0.8780918004216886;0.9209368310038615;361.9142725564062
45;0.9103056044331659;1.7303605005641096;0.8527630758876965;372.5090340166275
46;0.9437431219473392;2.407533203436666;0.7606789721220928;387.43893106905915
47;0.9333503380019579;1.435729467873221;0.9472583154174596;357.00732778626576
48;0.6954921030823547;0.7507247368365779;0.9429207686983485;357.84331375989245
49;0.8076238258258359;1.2315053322395577;0.8759296613541087;368.0685918480547
50;0.7094053816117896;0.828278568684873;0.9209368310038615;361.9142725564062
51;0.6605617649974;0.8577825753675566;0.8527630758876965;372.5090340166275
52;0.8591324380990175;1.9189291769743564;0.7606789721220928;387.43893106905915
53;0.8611860632146924;1.3181448079117126;0.9060288136459453;365.5372688649225
54;0.8563912098725668;1.519757655553842;0.8468169337704265;373.9540816691012
55;0.9372675853803046;2.349884665787448;0.763383993801122;386.7815384670125
56;0.7397903661928557;1.5783025363158696;0.7083819361809491;397.5203953714314
57;0.6460356309133812;0.7140508295597034;0.9060288136459453;365.5372688649225
58;0.35680725801038565;0.3065753078609388;0.8468169337704265;373.9540816691012
59;0.7191096284277778;1.2877439966850235;0.763383993801122;386.7815384670125
60;0.641832389749256;1.1835763687905327;0.7083819361809491;397.5203953714314
61;0.48043167303351836;0.7684385851948401;0.6743171187615147;405.7989060488808
62;0.7604366799786104;1.8298280803738887;0.6743171187615147;405.7989060488808
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;66.92658508625091;0.0;21.030898
1;214.5015598223319;0.49999995540343567;3.817096924399351
2;97.55457738486545;0.8241187927275269;3.1174883489395158
3;27.21662554017578;0.86367373084612;1.2466251665488655
4;6.735651920521741;0.8651324182610585;0.7591627169978108
5;1.408924921956566;0.8663867538430302;0.5613001532657915
