Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.7;125.22493503245506;0.0;425.6
1;0.9956208207077482;201.68171253688794;0.6999998699181801;437.0969408878002
2;0.9148669633531494;162.98264800843526;0.6999998699181801;437.0969408878002
3;0.9974095372148071;112.97597265643579;0.8461568488559972;425.29077231773726
4;0.9910216583919415;111.10745991327936;0.8461568488559972;425.29077231773726
5;0.9845383130645826;111.2762889421539;0.8062316150897294;430.848977937758
6;0.7012354036130087;51.1177621218125;0.8062316150897294;430.848977937758
7;0.997952179769666;34.43018097038182;0.9075558576290225;402.78236930994535
8;0.98245712706602;33.06378036444478;0.9075558576290225;402.78236930994535
9;0.9989520846982688;34.60764047970981;0.9052123070427301;403.2453390686101
10;0.9942798316626983;35.286962410037646;0.8759427723137145;408.06387092069065
11;0.8212830501785411;21.511962460429164;0.9052123070427301;403.2453390686101
12;0.8245623314090622;22.40483739088488;0.8759427723137145;408.06387092069065
13;0.8763864403430734;28.87105950278712;0.7720036690284425;428.5966146889724
14;0.5314429727983697;10.46160831032479;0.7720036690284425;428.5966146889724
15;0.998607366343089;7.894576621309949;0.9199303278559046;379.6811605148165
16;0.9903192578079222;7.7255957533984105;0.9199303278559046;379.6811605148165
17;0.9973862272685431;7.898616565289952;0.9179357035141694;380.1342797029393
18;0.9817752161593764;7.582127322910967;0.9179838535256646;380.00188405117376
19;0.9890309051994881;8.107585338938392;0.8920678179268057;384.11341448650717
20;0.9143292612791368;6.344567545204484;0.9179357035141694;380.1342797029393
21;0.9903486715071863;7.754112133174335;0.9179838535256646;380.00188405117376
22;0.9303394828298078;6.945985936505189;0.8920678179268057;384.11341448650717
23;0.9927186997967063;8.140027250679703;0.8951135691581382;385.1974292456399
24;0.8683621173838912;6.125030993560149;0.8702210652322049;389.0764343119252
25;0.9950059935854572;10.042812547277013;0.7848587826682695;403.08186223145555
26;0.894823803194303;6.2818319332125485;0.8951135691581382;385.1974292456399
27;0.9295241801715055;7.217176547972943;0.8702210652322049;389.0764343119252
28;0.9357614452679636;8.593488529020108;0.7848587826682695;403.08186223145555
29;0.949134271046642;9.66489425997961;0.7404562177820585;413.16898509517415
30;1e-05;2.7156756135189935e-05;0.7404562177820585;413.16898509517415
31;0.9934912805061248;1.779014424119856;0.9259006613201824;360.0007680626612
32;0.9778331907141771;1.707603848298452;0.9259006613201824;360.0007680626612
33;0.9674608286352108;1.6642975927131145;0.9253132633910979;360.1435025878459
34;0.953762517526774;1.6113227362884326;0.9238925156820366;360.37107603021394
35;0.9814178357329328;1.7372898893183366;0.9229142420081622;360.57601158051955
36;0.9830957323437333;1.855776581872512;0.8994563879314655;364.17296347461547
37;0.734729424379853;0.8808969788445665;0.9253132633910979;360.1435025878459
38;0.9993945092687523;1.8161811107028059;0.9238925156820366;360.37107603021394
39;0.8035425963485792;1.076360939040884;0.9229142420081622;360.57601158051955
40;0.8575901871279212;1.3280370882480512;0.8994563879314655;364.17296347461547
41;0.8255220688952478;1.1586455305258168;0.9180067211304918;361.8014502458214
42;0.9373430290119837;1.5443482704726454;0.9235217557924884;360.42836292506814
43;0.978751528127251;1.854916357200611;0.8952972666049446;365.18372390781843
44;0.6726088369869282;0.7820674922182776;0.9016565689460454;364.3924308232881
45;0.8504047624998601;1.4074807029741605;0.8698582625173967;370.0767195760574
46;0.8795220693732715;1.8283669206923383;0.8002139561249177;380.3831828326604
47;0.6828429492968697;0.7722392548957602;0.9180067211304918;361.8014502458214
48;0.3107575221965484;0.20531758446155696;0.9235217557924884;360.42836292506814
49;0.9911650684507051;1.9161626915001861;0.8952972666049446;365.18372390781843
50;0.7097584743173839;0.8721758684270412;0.9016565689460454;364.3924308232881
51;0.7552411162773762;1.08030931712283;0.8698582625173967;370.0767195760574
52;0.817194196457627;1.5422987622778799;0.8002139561249177;380.3831828326604
53;0.9354046721333285;1.6571068557776774;0.8947193657524983;366.0783379725303
54;0.3248916088892645;0.24895407169322928;0.8741924441306125;369.02341072711255
55;0.580847677898845;0.7791591161857716;0.7960156500097475;381.4034689956105
56;0.9777768241301104;2.678466696952964;0.7541860376868769;388.9486272927205
57;0.7971011596778279;1.1384698634311856;0.8947193657524983;366.0783379725303
58;0.7114780214710635;0.942049923251024;0.8741924441306125;369.02341072711255
59;0.31927091487793074;0.29807397174042816;0.7960156500097475;381.4034689956105
60;0.08482529126744265;0.06554910914224438;0.7541860376868769;388.9486272927205
61;0.06322409237573151;0.05675255461611608;0.6869271426934898;405.29406952910404
62;0.14849761049003327;0.14803450161376605;0.6869271426934898;405.29406952910404
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;125.22493503245506;0.0;12.618538800000001
1;182.33218027266162;0.6999998699181801;1.9805875703657525
2;96.6193709084204;0.8261942319728632;3.2739543391090544
3;27.579753986125002;0.8651786515034774;1.1772952312479974
4;7.269903527199368;0.8673209172079019;0.6626799830318816
5;1.2010539564568914;0.8695045151076535;0.8465695787813655
