Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.55;79.03012708756174;0.0;425.6
1;0.9956430366841063;206.39894294231848;0.549999819493205;446.6123777249135
2;0.9323971923830808;174.75211195181555;0.549999819493205;446.6123777249135
3;0.9997749419300775;117.73283399925546;0.7703288381605491;433.90552047249747
4;0.9947796526413719;116.20853399516155;0.7703288381605491;433.90552047249747
5;0.9899685195343783;116.42778448100232;0.7390596661345346;438.2586672826227
6;0.7199670710699918;55.67734037719587;0.7390596661345346;438.2586672826227
7;0.9930210721943529;35.650465730236625;0.8634133936370761;409.4679799983493
8;0.9866672348001417;35.063319186080335;0.8634133936370761;409.4679799983493
9;0.9943136188677073;35.84187432857458;0.861580672193543;409.8300200368208
10;0.9850275143296213;35.85548301318262;0.8387548232847715;413.58453915736897
11;0.8523411577278901;24.55450440539123;0.861580672193543;409.8300200368208
12;0.8618696907363901;25.82831153860709;0.8387548232847715;413.58453915736897
13;0.8182353955584437;25.505042306740172;0.7396957885685229;433.15324257691213
14;0.5012053885488941;9.78837568740003;0.7396957885685229;433.15324257691213
15;0.9980651808504164;8.46965770418664;0.8812173949162496;385.6760892256455
16;0.9875390635319587;8.239988773082674;0.8812173949162496;385.6760892256455
17;0.9624483947403891;7.726712379878575;0.8803994921159446;385.86189341253504
18;0.9933487871773996;8.388643538139245;0.8797609986862023;385.911961287976
19;0.9810417781866873;8.444041517488381;0.8588260210832246;389.2820223046246
20;0.9754894939606713;7.996096909699063;0.8803994921159446;385.86189341253504
21;0.9266012250363582;7.0358954173442285;0.8797609986862023;385.911961287976
22;0.9205543984057937;7.19725180517516;0.8588260210832246;389.2820223046246
23;0.9653745252458538;8.064010752072706;0.8614857629787053;390.06363766551203
24;0.9908008813963658;8.920431651573319;0.84297260956735;392.88350548361916
25;0.9856182244303084;10.458732394226324;0.749643563672889;408.95167911848
26;0.8331362662961423;5.654735640175445;0.8614857629787053;390.06363766551203
27;0.8067881255679494;5.441560157858183;0.84297260956735;392.88350548361916
28;0.8640091868512374;7.566080833836714;0.749643563672889;408.95167911848
29;0.9622676281863654;10.607575444429026;0.708834203510052;418.22253337521875
30;0.42853368440496575;2.134632321588068;0.708834203510052;418.22253337521875
31;0.9636312179672843;1.8073556525316468;0.890063629575939;365.55097171549335
32;0.9750006596033792;1.862163925054893;0.890063629575939;365.55097171549335
33;0.9973491858559507;1.9781520849638006;0.8893176977691131;365.7322483423588
34;0.9818709729536527;1.9125548807744464;0.8867516923536317;366.3075734023475
35;0.9575111412661834;1.7862843233218606;0.8883901250240636;365.84384091716964
36;0.9840840378888537;2.0200198066482233;0.8681255321017612;369.08474423360803
37;0.925963453535864;1.6391401161263925;0.8893176977691131;365.7322483423588
38;0.9978465351787567;1.9941033862295083;0.8867516923536317;366.3075734023475
39;0.8660812576602832;1.3990717889282025;0.8883901250240636;365.84384091716964
40;0.9647526648886167;1.9201057511919202;0.8681255321017612;369.08474423360803
41;0.8193096978846375;1.2333609646374344;0.8876758999927858;366.08298474923333
42;0.9720047032259335;1.8788883843652318;0.8836601321774111;366.9933410030103
43;0.8935810144864824;1.60714294056175;0.863839134992261;370.12643394985946
44;0.9726941199680199;1.9571262142291357;0.8688014697059617;369.5258404653779
45;0.9518490343588598;1.9282715422639995;0.8535440047958353;371.6928091337165
46;0.9759464190265402;2.5796006178151862;0.7667129061131687;385.7801376192264
47;0.8541698059942682;1.3570461357295667;0.8876758999927858;366.08298474923333
48;0.5058141575560328;0.48446157012789265;0.8836601321774111;366.9933410030103
49;0.7370418982910805;1.0420142426312382;0.863839134992261;370.12643394985946
50;0.7169017078982165;0.9706047696497222;0.8688014697059617;369.5258404653779
51;0.20843045657889425;0.14485436909885066;0.8535440047958353;371.6928091337165
52;0.9876853041302235;2.6601402581269564;0.7667129061131687;385.7801376192264
53;0.8332395391400893;1.3801497672945784;0.8594304723685591;371.8031954076299
54;0.5102968281208692;0.5508138576637506;0.840504144670814;374.8618039458284
55;0.925700483257907;2.3105850182438545;0.758095243815562;387.87444032483086
56;0.724599720610262;1.4438330212321366;0.7257426670558664;393.32852754967746
57;0.4827659187712497;0.4770322863771631;0.8594304723685591;371.8031954076299
58;0.9333099871437653;1.8998000631086522;0.840504144670814;374.8618039458284
59;0.8271894357685379;1.770348886645939;0.758095243815562;387.87444032483086
60;0.6211400426630588;1.061882992954569;0.7257426670558664;393.32852754967746
61;0.7496887261120779;1.7127994561854378;0.6879199984929112;402.5202822749045
62;1e-05;8.301572714471278e-06;0.6879199984929112;402.5202822749045
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;79.03012708756174;0.0;18.927808199999998
1;190.57552744706703;0.549999819493205;1.5922142735563383
2;101.51162321315381;0.7546942521475417;2.969613959733237
3;28.510922024526586;0.8258611694209783;1.2192158925578573
4;7.64662795254711;0.8328925058163272;0.5722501710383185
5;1.524053668008958;0.8386609219378528;0.623590227547165
