Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.376034157642213;0.9837332739775855;0.01626672602241455;0.5171658214286818
2030;1;25.07801994935089;1.0307781451380484;0.04236549109441485;0.514266961135338
2030;2;26.03407048824406;1.0513793719284172;0.023689707476124023;0.510389181874244
2060;3;32.06873821398247;1.6407279361143854;0.017519608266595404;0.48993502212477996
2060;4;33.26098072981855;1.6502553214130802;0.015423174410779302;0.4863073755246385
2060;5;33.836839972272266;1.6443814032220336;0.018414190461497216;0.4845993424742434
2060;6;34.01687776247279;1.6679147550079942;0.007074457441059772;0.48410012066305574
2100;7;43.22578391612589;2.8545311797436246;0.005145265692086611;0.46189429229134626
2100;8;44.62053607278052;2.9566027492445865;0.005154191893142638;0.45896833797798897
2100;9;45.671169893141574;2.9550714048994573;0.005254366450017787;0.45679373963892056
2100;10;45.68299465502304;2.9473786413231307;0.005686809813113051;0.4567654270204374
2100;11;46.55736211306663;3.021734043679572;0.002601464732466917;0.45504213163733587
2100;12;46.55034395107751;3.016974474500874;0.0033776447259962275;0.4550536036357778
2100;13;46.649965293945264;3.0123307400374286;0.003759286009287175;0.45485273072959215
2100;14;46.83004519696415;3.0435643094553164;0.0007325647883943451;0.4545118630750835
2150;15;59.686100133203055;5.868627517961801;0.0011676373671821374;0.4335417459003406
2150;16;61.248737449662706;6.134793353976171;0.0010955785359833938;0.43132702014794183
2150;17;61.05348991521473;6.134431371942322;0.0011580570006448209;0.4316075555526695
2150;18;64.03152232740084;6.130130447081185;0.0011869832968158787;0.4274394576829088
2150;19;63.94095375578572;6.108106599016414;0.001327142165142194;0.427557735193268
2150;20;64.1888743257353;6.3325951659914805;0.001063964027490669;0.4272707404735071
2150;21;64.1048556116429;6.331797922079259;0.000929670973622223;0.42738458373343985
2150;22;63.92810258968967;6.320801857096423;0.0012914404261629806;0.4276226339672226
2150;23;65.29730163639026;6.326527790544949;0.0012109645130006402;0.4257818021004745
2150;24;65.27144784217145;6.3188852839662495;0.0011669913892511903;0.42581448655526627
2150;25;65.20064099911609;6.30379217038978;0.0016057532128617574;0.4259053512009773
2150;26;65.32924904017355;6.401325715572515;0.000438772980344479;0.4257555706902438
2150;27;65.23647925293555;6.396197329388727;0.0008237951585973512;0.4258777348248068
2150;28;65.58641121245769;6.388496724787478;0.0013661232959865904;0.42541220239748606
2150;29;65.56452869477448;6.3860947834410995;0.0013158568086074917;0.425440605195297
2150;30;65.66778562629692;6.417831347446415;0.00020879512433240799;0.4253110617597386
2200;31;76.29880083907621;12.047216097780012;0.00025945140585186395;0.4133179265622703
2200;32;79.75346015827355;12.587836377231415;0.0002064797328134563;0.40966433049866585
2200;33;79.75280220673731;12.585740334243829;0.00025935303709897806;0.4096648178422039
2200;34;79.76052154338662;12.587117612248688;0.0002545706165496876;0.4096568840971661
2200;35;79.68135500965418;12.575131372348508;0.00023416257539195478;0.4097384976452895
2200;36;79.28497774209228;12.511826901038578;0.00024051248348907578;0.4101482802325188
2200;37;83.71564425001955;13.206910459871603;0.00015359554179843595;0.4057009410682013
2200;38;83.71768016417363;13.207588149947739;0.0001403727175320025;0.40569899520654645
2200;39;83.69442858220962;13.201655476722241;0.0002207560230929387;0.40572138453401724
2200;40;83.53873499167132;13.173238429781762;0.0003152134708476672;0.40587251703894145
2200;41;83.71743177573072;13.206038333604376;0.00020290460167982462;0.40569910038130474
2200;42;83.68152548913763;13.199591633420901;0.00021782093768579972;0.4057339230937032
2200;43;83.53427982561944;13.173593208494626;0.00026682520379798895;0.4058769522342368
2200;44;83.62814467015401;13.19107808494347;0.00019345179745991768;0.40578582271441443
2200;45;83.47048118473282;13.162074782085803;0.00032445335133384493;0.40593899479471557
2200;46;83.22282879017187;13.123034802769261;0.0003175736722906213;0.40618088489924037
2200;47;85.28744094762304;13.450017086999079;0.0001945538433940448;0.4041903901614061
2200;48;85.27910521926195;13.451002240775672;2.035399821881922e-06;0.40419851322810146
2200;49;85.24145121732629;13.441730227377295;0.00010009287333334275;0.40423400821196037
2200;50;85.27078642035819;13.446904413653055;0.00012622161965003577;0.4042061727127306
2200;51;85.21115298653528;13.439534254171454;1.2922506645227836e-14;0.4042630474247327
2200;52;85.14132707469196;13.424206650653744;0.0001276318169313304;0.4043291122772982
2200;53;85.25607935247213;13.444503852857721;9.381513939833044e-05;0.40422014354567004
2200;54;85.21740454873249;13.435528532823103;0.0002139915880437443;0.4042566610536205
2200;55;85.1414524433286;13.42102244945965;0.00031990670377145914;0.40432870972973006
2200;56;85.0866942654267;13.41120102303784;0.00037557826935176187;0.404380757753683
2200;57;85.6256167022607;13.49942786188732;0.00020867334948570734;0.4038695055363105
2200;58;85.62074360925578;13.500166619230393;1.0380028351646012e-06;0.4038742459976205
2200;59;85.60308281095682;13.494066612171858;0.0001650456338119597;0.40389065818551617
2200;60;85.5878877272657;13.492008412765996;0.0001056973164443372;0.4039050623784302
2200;61;85.57579058735323;13.48571828014907;0.00041363506420335697;0.40391612332809285
2200;62;85.82353860037247;13.528925300830863;3.266128174422276e-06;0.4036824598584705
