Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.292054372241616;0.9999540818212086;4.591817879139308e-05;0.5175633901998533
2035;1;26.062052294030266;1.1133298191946792;0.03873092652439105;0.5103896830438723
2035;2;27.203825151628433;1.1272539970590467;0.027768662341880232;0.5059619786867166
2060;3;31.749841627320773;1.6341439663739572;0.01971610857598708;0.49092844776679223
2060;4;33.11759630838812;1.6417043232296296;0.019449441206202456;0.48672717513070135
2060;5;33.77912132114347;1.639875235528469;0.020276210846898013;0.484763359816351
2060;6;33.98844291714861;1.6661417455717926;0.007701173833129753;0.4841808782094105
2100;7;42.66569852117324;2.8230392630101897;0.006222269969019904;0.46310671966933264
2100;8;44.30330973252878;2.9390216442703947;0.006289638115294604;0.4596271946852641
2100;9;45.472841685072645;2.9388351560682393;0.006305098110786322;0.45719059781570065
2100;10;45.517090865536616;2.935126347832127;0.006301446908245454;0.457097862487462
2100;11;46.480209170157856;3.0130781236865114;0.003795776832530164;0.4551915229257054
2100;12;46.4877104975969;3.0114010382932475;0.003852485397947321;0.4551756470884225
2100;13;46.600719235228986;3.005444863787993;0.004594293662758641;0.45494708217191626
2100;14;46.808333065064865;3.0399728967113395;0.0014212370734265041;0.4545529762267146
2150;15;58.77393464654159;5.784099287273278;0.001490012379985012;0.4348836433080034
2150;16;60.60301149548953;6.085913006660016;0.0014915836732935252;0.4322481007288807
2150;17;60.51416874924334;6.0859162899237;0.0015146838172821143;0.43237729087074034
2150;18;63.73659419721161;6.085596197224634;0.0014932974379455888;0.42783153626593073
2150;19;63.68403655726708;6.0722988009324075;0.0016305798382992326;0.4279004044650966
2150;20;63.914792913646416;6.31174901452566;0.0013328246292979994;0.4276387944449878
2150;21;63.85907308646704;6.313111780226067;0.0010876074789546708;0.4277150759909881
2150;22;63.71059205894265;6.307369136777123;0.0011754111334550837;0.42791668870266697
2150;23;65.20650838887191;6.30795491265639;0.0014774684099396096;0.4258984548113235
2150;24;65.18278511010774;6.3015948739053265;0.001659815645368609;0.4259286356269657
2150;25;65.11782687542677;6.286779321264237;0.0018621376517296388;0.42601190886792223
2150;26;65.25165147634165;6.393987979935163;0.000687047083829117;0.42585708489740665
2150;27;65.14800967195656;6.388845544614245;0.0012042110808255448;0.42599390117979224
2150;28;65.56145226812414;6.3798058341579225;0.0018383230311591896;0.42544331526660706
2150;29;65.53735446920122;6.382933503596601;0.00100781094300986;0.42547585375972574
2150;30;65.65170617568127;6.416658850166717;0.00015465826099592215;0.42533202875189297
2200;31;74.90658074407006;11.826426905892154;0.0003250180868200621;0.4148465917819782
2200;32;78.87894774685635;12.448878547668498;0.0002185848692316738;0.410570783028965
2200;33;78.89619253750203;12.447465447493599;0.00033408791407842835;0.4105523901947475
2200;34;78.90562523216798;12.447886874568109;0.0003675370407202824;0.41054244712659327
2200;35;78.89396106425238;12.44617174376833;0.00036447818552608354;0.410554627071306
2200;36;78.65827788908861;12.408655738717464;0.0003914271240651159;0.4108009186800568
2200;37;83.35132936798543;13.14511449687596;0.00023386936787758546;0.4060554317518331
2200;38;83.35676235281;13.144888575238095;0.0002799443489434747;0.4060500276419812
2200;39;83.35020647900392;13.14439923896679;0.0002564676673314771;0.4060564796664065
2200;40;83.24240564401794;13.127269359061707;0.0002648975877517246;0.40616183637817316
2200;41;83.34305897386852;13.144448419738618;0.00020975106236578096;0.40606356746063116
2200;42;83.33186119573543;13.140327453501147;0.0003137394952071896;0.40607429259128724
2200;43;83.22683534633933;13.12193112156184;0.0004066010379235259;0.40617680710035187
2200;44;83.2844434083482;13.13516954006942;0.0002107759760467523;0.40612084294905304
2200;45;83.18857669238447;13.11675884518376;0.000361504702036795;0.4062143284096248
2200;46;82.91843907985337;13.071692943819638;0.000499376718142467;0.40647907231703395
2200;47;85.18225697521015;13.431772608891723;8.563362516071174e-05;0.4042902538993249
2200;48;85.1759745655093;13.430987108135419;7.460259095429485e-05;0.40429625008762626
2200;49;85.14469507691567;13.422053759507051;0.00028928196375836224;0.40432566859311997
2200;50;85.16396849593028;13.42821044980414;0.000111345191197159;0.4043075979747548
2200;51;85.12667429780012;13.422859155423167;7.642428365551108e-05;0.40434314919855824
2200;52;85.03561975795708;13.400865641634987;0.0005117126627151847;0.40442923657621194
2200;53;85.15205632625464;13.422453940185635;0.00034327314537044827;0.4043185937210583
2200;54;85.12238482240306;13.42042911510176;0.00016860306948440008;0.4043470790014105
2200;55;85.03490578703523;13.40120061255786;0.0004822930973064538;0.4044299569677009
2200;56;84.9640061377827;13.391068793270732;0.0004335127980029467;0.4044976854855826
2200;57;85.60432394608068;13.4968266468479;1.3927290460127202e-06;0.4038897093930904
2200;58;85.59848675830906;13.492261697133614;0.00023406371348489403;0.4038949108397418
2200;59;85.57102661907503;13.487872476868851;0.00019490422466121382;0.40392088674570353
2200;60;85.54705699203502;13.486394869542881;3.822595872713301e-05;0.4039437758593667
2200;61;85.53622455287329;13.47969406488266;0.00038397996159725484;0.4039535921339215
2200;62;85.82031752314181;13.527357439350556;5.874245810133322e-05;0.4036854045309128
