Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.390446890612367;0.971923180669154;0.028076819330846048;0.5170791295276557
2035;1;26.264306880789277;1.1158996977456364;0.03676457070487429;0.50958869197111
2035;2;27.25411981386938;1.132532850496687;0.02334125140132594;0.5057801552870057
2060;3;32.08945767839116;1.641025535889695;0.017401377029600457;0.4898707459362027
2060;4;33.27821842942292;1.64785054652192;0.016894444250636687;0.4862532941524841
2060;5;33.84678189144383;1.6461212901218536;0.017608364560002372;0.4845721823278151
2060;6;34.024482431925;1.6683887659034646;0.006911600670085278;0.48407853617635666
2100;7;43.24562768761973;2.85540388666833;0.005195385045562594;0.4618515455638106
2100;8;44.66619079516994;2.957438665066705;0.005069080977256283;0.4588730602632686
2100;9;45.697936643534376;2.9567035527030807;0.00521969817212499;0.4567400326358652
2100;10;45.72714104437394;2.9507490331808954;0.005572691097271383;0.4566772705154139
2100;11;46.56582554033951;3.0218483915001833;0.0027477174767433312;0.455025319521043
2100;12;46.55795855410676;3.0142159370095265;0.00466210108323764;0.4550369563015336
2100;13;46.664435455670876;3.0141210249343127;0.0036156850813209036;0.4548249050430409
2100;14;46.83429650710343;3.043505052318072;0.0009015630619762592;0.45450341532960054
2150;15;59.7168778229386;5.872144341048746;0.0011166529948633036;0.43349705744865324
2150;16;61.27530515439167;6.136770226265091;0.001109085981626615;0.43128936621730224
2150;17;61.15862452303422;6.136187552404439;0.0011538228310050572;0.431456715688789
2150;18;64.04980578550555;6.135679401653229;0.0011349220237092757;0.4274158528038627
2150;19;63.991434477890245;6.118885612027365;0.0012398953342255875;0.4274914474014386
2150;20;64.20954877633068;6.333288716560096;0.001054335687871673;0.4272428628874602
2150;21;64.15109135180333;6.332783495892052;0.001097538587961799;0.42732203238502753
2150;22;64.00642737921768;6.325251127652163;0.001253286261347704;0.4275169563918739
2150;23;65.30366448674764;6.329162862079225;0.0011809582920245842;0.42577392467334735
2150;24;65.287302946617;6.324816347786292;0.0011734198453558636;0.42579471224733834
2150;25;65.23371806694504;6.3099261983888875;0.0013527667601377928;0.4258626896513275
2150;26;65.3425357359359;6.400286801372906;0.000718192948368952;0.42573770990636844
2150;27;65.26597008031125;6.400671605582746;0.00042788082492865826;0.4258394887410508
2150;28;65.59200019966579;6.390765576546097;0.001250136960784985;0.4254053065477202
2150;29;65.57348328529315;6.388560550156142;0.0012658610029616132;0.4254293006690024
2150;30;65.67265790307981;6.418095322699519;0.0002646542508968349;0.42530469014805417
2200;31;76.33729956245756;12.053707819916252;0.0002535850787001063;0.41327617035228287
2200;32;79.79395065170628;12.592714479135385;0.00025014454916522886;0.40962250202117423
2200;33;79.79206445816092;12.592638744905697;0.00024409872524136088;0.4096244644331034
2200;34;79.79181353520028;12.592461590232348;0.00024694479161330667;0.40962470955585517
2200;35;79.77825260660582;12.59007429781703;0.00025266740715437454;0.40963864428111874
2200;36;79.48011666638608;12.54173132248536;0.00026870579020971184;0.40994611436260087
2200;37;83.73601313064646;13.208782043334887;0.00022354117614504563;0.4056810334136327
2200;38;83.73578952406996;13.208695289661426;0.00022515624830734494;0.40568124595942856
2200;39;83.72971087449791;13.207993614526057;0.00020930512708784054;0.405687173475164
2200;40;83.61896102410992;13.187624266613676;0.00027217688914763606;0.4057945759778065
2200;41;83.72868493319059;13.20855350915328;0.00017818095381566136;0.4056882350845385
2200;42;83.72663639128473;13.208033895872118;0.00018473811568972862;0.40569020732608785
2200;43;83.61940600475313;13.187777563416955;0.00026880473826018767;0.40579415055674645
2200;44;83.6731593279614;13.198334058389953;0.00020608153725632113;0.4057420614058484
2200;45;83.59000312354318;13.185050038559979;0.00016963241362078133;0.40582293525037927
2200;46;83.31454287213998;13.136197665314477;0.0003772263346134108;0.4060910867054904
2200;47;85.28921306797227;13.452412401838853;4.5983301852783136e-05;0.40418889301278077
2200;48;85.28859072749843;13.451774895929722;8.351562907449818e-05;0.40418943674475755
2200;49;85.26578408095736;13.444097268396016;0.0002542148413145706;0.40421074871743573
2200;50;85.27678993133934;13.450403923794347;5.0886653343071146e-06;0.4042006927394887
2200;51;85.25529487206576;13.445956528275657;2.2164663907030615e-05;0.40422102827021145
2200;52;85.17404956271216;13.425866464593675;0.00035546456732602914;0.4042976563903272
2200;53;85.27416532948479;13.448179896337225;9.332460567097097e-05;0.40420302720472173
2200;54;85.24183850191544;13.442314720528476;7.86098546604011e-05;0.4042336861964306
2200;55;85.17133302872645;13.426670478653081;0.00027456043581644313;0.40430035043727863
2200;56;85.1251697673956;13.419550559862872;0.00024588577836989246;0.4043443104137916
2200;57;85.62981697566102;13.502888419199836;3.564388991858463e-06;0.40386577946700325
2200;58;85.6254290497916;13.500763949667363;6.17770198962208e-05;0.4038698028578662
2200;59;85.61047964903617;13.495100467734936;0.00020300286839627295;0.4038836502640723
2200;60;85.5992244162568;13.491184241299246;0.00032342966930385856;0.4038941081859231
2200;61;85.5910427972072;13.490430755556996;0.00026673748973927265;0.4039018951414596
2200;62;85.82152246104872;13.526460343066686;0.00020678691608137355;0.40368417306149124
