Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.384180993276264;0.9667664202312316;0.03323357976876837;0.5170955917071206
2030;1;25.103037309607704;1.0310083293338805;0.04216242472841989;0.5141626361514829
2030;2;26.040092413663906;1.051823401969063;0.02328105615131019;0.5103658943768199
2060;3;32.11758706821803;1.6415921742685293;0.017235441388334084;0.48978374165810146
2060;4;33.27714907405329;1.6492148603510506;0.016187150957131618;0.4862579797525548
2060;5;33.84667994841169;1.6449754564319288;0.018211711129170305;0.48457122208210024
2060;6;34.02065691666783;1.6683808262258417;0.006874799081210112;0.48408964249471553
2100;7;43.308128405137325;2.858997902377024;0.005088238063315333;0.4617175414743727
2100;8;44.67586525011408;2.959192753343292;0.004982107506803975;0.458853741884398
2100;9;45.70384130534946;2.958363580137315;0.005055123296960779;0.45672889627840174
2100;10;45.706691378859105;2.9503128329963597;0.00535158009301589;0.45671870716919627
2100;11;46.56881145556765;3.0235224949184643;0.0023370948863959792;0.4550202536522452
2100;12;46.56417586917898;3.0198878189247695;0.002653588405782296;0.455027569695882
2100;13;46.65525657080191;3.0116851101876314;0.0042158740782480605;0.454841863632218
2100;14;46.8321101840088;3.0429240887552202;0.00102822157486882;0.4545074386794741
2150;15;59.82464003193897;5.882305512920806;0.0010951750798756322;0.43334029425576714
2150;16;61.33932265625781;6.1425235079196;0.0009823388194018972;0.4311989396931909
2150;17;61.157244685195636;6.1418615792841;0.0010470779707556206;0.4314599812860426
2150;18;64.07222268460475;6.139573278850642;0.001106655985789584;0.4273862637083431
2150;19;63.983725111401846;6.115220668319204;0.0011747817693858761;0.4275011085086876
2150;20;64.23049571134345;6.335990292477857;0.00090676186553903;0.4272150640609613
2150;21;64.13753723552261;6.33418244824286;0.0010808013377336411;0.4273407313985008
2150;22;63.95279526477923;6.323860687164559;0.0011979430429273216;0.42758966257695447
2150;23;65.30917965017166;6.330880003915796;0.0010520505024793209;0.4257669737825066
2150;24;65.2827540349365;6.3221922009405676;0.0009003949296999084;0.42580018382410023
2150;25;65.21663364639235;6.3075996310933125;0.001499362486285173;0.42588490554255704
2150;26;65.33498603970672;6.403042560804446;0.00034015189345970603;0.4257483236403805
2150;27;65.25194877474203;6.399871981385994;0.00033834976610157025;0.42585795569812224
2150;28;65.5946125652553;6.393724430850335;0.0007236543033660823;0.42540249231433286
2150;29;65.57181876951762;6.389419776718941;0.0010375759172255555;0.42543168580947566
2150;30;65.67162692874699;6.417808810059693;0.0002814098789620667;0.4253059888990446
2200;31;76.5064154434075;12.081349409310878;0.00024039095412516857;0.4130929559930236
2200;32;79.89085124726778;12.608728813526028;0.00024075586640987534;0.4095229166667572
2200;33;79.87413307599323;12.606447381416205;0.00023136634062659883;0.40954013357944746
2200;34;79.87589911523925;12.607112042589366;0.00022043836667247252;0.4095383550237116
2200;35;79.84394174431846;12.602413938179795;0.0002073508068202592;0.40957124482532165
2200;36;79.39931430287808;12.528220019330183;0.0002867666587188965;0.4100296456688227
2200;37;83.76309352384169;13.214250796267025;0.00019180814167062525;0.4056548437188634
2200;38;83.76195980685152;13.214939938862747;0.00015385348203299736;0.4056560226281232
2200;39;83.7551112020336;13.212033945684457;0.0002267675604762837;0.40566250795912984
2200;40;83.58038034025371;13.181180585686768;0.00026347420603665007;0.405832089496178
2200;41;83.75166800887133;13.214300720990671;0.00011219295650088025;0.4056661045273708
2200;42;83.75465627279733;13.211629107303711;0.0002422796951942998;0.4056629196984159
2200;43;83.57161781659572;13.183071237718735;0.00013519272247136695;0.40584091552558643
2200;44;83.67851991685644;13.200666776406441;0.00014904642945040615;0.40573698439692746
2200;45;83.47865661881646;13.166790347993686;0.00018326998098339988;0.4059313342889776
2200;46;83.27445194896336;13.13569557016413;0.00013542486970839193;0.4061308020151734
2200;47;85.29440775375105;13.45439968002287;4.57288268125007e-07;0.4041840607513611
2200;48;85.29307887031239;13.453046111515057;7.772005122444451e-05;0.4041852223907392
2200;49;85.25090256039607;13.445406629868904;1.5361392060404013e-05;0.40422521605271017
2200;50;85.28180613214745;13.449003711914116;0.0001549805377597375;0.40419573304908524
2200;51;85.22202417907086;13.440359627763122;1.5561322389625974e-05;0.40425262984923094
2200;52;85.16594154305515;13.42670757269319;0.00021659231943540956;0.4043055598731668
2200;53;85.27122963855521;13.447855631357118;7.4967653841746e-05;0.40420582923587306
2200;54;85.2131490964192;13.434728257096932;0.00022296360352251266;0.4042606968741927
2200;55;85.14994460442429;13.424273935708161;0.00020927482270290636;0.4043207942145674
2200;56;85.1074527614964;13.418002565940961;0.00017144154059737046;0.404361294171589
2200;57;85.6300226879585;13.502798909076393;1.531485805916786e-05;0.40386557425464076
2200;58;85.61987777041382;13.497395034364345;0.0002019025955690913;0.40387483346855374
2200;59;85.60562013983356;13.492823642906846;0.0003010925019126666;0.40388811386780205
2200;60;85.59483267262266;13.489387887860113;0.00039851744263917166;0.4038981656827426
2200;61;85.58775512207882;13.487257972879132;0.0004584756429482066;0.4039047722989936
2200;62;85.82297858409088;13.528657934573538;3.635390273296281e-05;0.4036829722676529
