Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.1;7.899767810432935;0.0;425.6
1;0.9995985644390799;223.40766008266934;0.10000003361665;475.15868533412964
2;0.922214511902361;182.210542063366;0.10000003361665;475.15868533412964
3;0.9966984803605865;129.604142120102;0.5447674977930748;459.48209488329115
4;0.9974647421937781;129.86349430472674;0.5447674977930748;459.48209488329115
5;0.9993627006938623;132.8278208889433;0.5065082703987198;464.8083602400955
6;0.7089336199701874;60.03113245599966;0.5065082703987198;464.8083602400955
7;0.9976992220463353;41.74170771122495;0.7285486865480069;430.05266944936585
8;0.9909631129160813;41.01405622802935;0.7285486865480069;430.05266944936585
9;0.999223249838813;41.895251682534386;0.7288297925997675;429.9971336338277
10;0.9957512673663033;42.65468129414861;0.7037573456255577;434.026753650483
11;0.8323203214953037;26.82603175906393;0.7288297925997675;429.9971336338277
12;0.8457209908933725;28.591177716979136;0.7037573456255577;434.026753650483
13;0.8434044574972749;31.864351708636445;0.5972038998001961;455.07597623984543
14;0.3429675079599059;6.283630465962954;0.5972038998001961;455.07597623984543
15;0.9875784930207593;10.210729587854944;0.7653980046609341;403.47447362830394
16;0.9945945367931719;10.399635800269602;0.7653980046609341;403.47447362830394
17;0.9901318305428148;10.29560902904623;0.7645308998320761;403.67145651539573
18;0.9977954340665255;10.478238078846347;0.7658430888008052;403.38792665234945
19;0.9871743176708805;10.615972367729038;0.7437727420192108;406.8541352743101
20;0.9381253799133401;8.978773419979758;0.7645308998320761;403.67145651539573
21;0.880643342516447;7.6809403791457544;0.7658430888008052;403.38792665234945
22;0.9803277813820179;10.427405837606633;0.7437727420192108;406.8541352743101
23;0.9350032251988493;9.243085257803079;0.7443587155204484;408.2686404073281
24;0.9551942601062878;10.115399717881264;0.724460217492647;411.2414450186686
25;0.9729689179684488;12.623876802342842;0.6298136416197784;427.2205100451849
26;0.680600845590829;4.553609777845131;0.7443587155204484;408.2686404073281
27;0.5765019805693518;3.436549094588277;0.724460217492647;411.2414450186686
28;0.9060911836494914;10.5737843463777;0.6298136416197784;427.2205100451849
29;0.6425350473226172;5.6548306035806;0.5653954001903962;441.8547019717967
30;0.6178201166701315;5.244217079254221;0.5653954001903962;441.8547019717967
31;0.996443879749905;2.612677304870453;0.7823184725331472;382.24647931978643
32;0.9504098505303005;2.3153024299391705;0.7823184725331472;382.24647931978643
33;0.9278672941476268;2.1782157316570676;0.7828156856242335;382.1256517877023
34;0.8064627508366569;1.5717255122896174;0.7816640716066776;382.35434712550386
35;0.9520224854900003;2.3182293334180586;0.783461561615768;381.99923864962705
36;0.9519751913055992;2.4500873949063275;0.7622966906962347;385.33513280104455
37;0.8774495239422133;1.9029723148329327;0.7828156856242335;382.1256517877023
38;0.996524362832732;2.6177103919319307;0.7816640716066776;382.35434712550386
39;0.85326423318676;1.7791118389878895;0.783461561615768;381.99923864962705
40;0.8962430596225349;2.1123051902615537;0.7622966906962347;385.33513280104455
41;0.9707821990660168;2.4708626321889806;0.7779786824101057;383.2499816258609
42;0.720109712816036;1.2522414414449976;0.7751596210312861;384.0167855815761
43;0.9491397829565613;2.434900525815339;0.7618115172062411;385.45304114029193
44;0.9775662576312489;2.648204287053387;0.7583138261385046;386.84282321584885
45;0.8761375811429111;2.113371194284009;0.7414248083299992;389.267751938389
46;0.9281109154918172;3.0439461418455718;0.6552122908910485;403.0130090291286
47;0.7718449855396484;1.440619570994672;0.7779786824101057;383.2499816258609
48;0.5443751511845865;0.7319330639816302;0.7751596210312861;384.0167855815761
49;0.7343990138437433;1.3512433240748498;0.7618115172062411;385.45304114029193
50;0.9729724513652294;2.6164805135478764;0.7583138261385046;386.84282321584885
51;0.9059876787827364;2.2900175178472337;0.7414248083299992;389.267751938389
52;0.5991162927576195;1.1929589305960375;0.6552122908910485;403.0130090291286
53;0.5823802984878095;0.9060047009676581;0.7402857573744531;391.2240402822248
54;0.9190066415003013;2.54360781047993;0.7145891357355755;395.7894404089929
55;0.99116353761014;3.6388910009274187;0.6504730253081508;404.164750888131
56;0.9018067429835852;3.5477671239839808;0.5697360586220233;419.9840887034287
57;0.8915353643455032;2.209516741057444;0.7402857573744531;391.2240402822248
58;0.32666608518229134;0.3811992823854499;0.7145891357355755;395.7894404089929
59;0.5326279752794545;0.9760147059708114;0.6504730253081508;404.164750888131
60;0.72125781087546;2.15019923044348;0.5697360586220233;419.9840887034287
61;0.9203518685628349;3.745092614491687;0.5679845583935041;420.40971949630875
62;0.18995676994423263;0.272261479673988;0.5679845583935041;420.40971949630875
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;7.899767810432935;0.0;37.8556164
1;202.80910107301767;0.10000003361665;1.729999056984924
2;113.08164744244294;0.5256378840958973;2.9900201269785387
3;32.60886107082247;0.6895849311433819;1.3942710207685847
4;8.783291073759464;0.712946588767037;0.7895214844616398
5;2.0567397274109824;0.7253453602198097;0.5914655654847165
