Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.32390051229133;0.9986434754799334;0.0013565245200665749;0.5174222344374031
2035;1;26.113641267571413;1.1137000486735196;0.03847433412657638;0.5101841642067041
2035;2;27.21985441191459;1.1303222556617736;0.02515438686337866;0.5059063804460848
2060;3;31.837971523581416;1.6359538540902936;0.019106431780673234;0.49065269616828516
2060;4;33.157708000555225;1.6438481620872138;0.018465326565168326;0.4866092450027495
2060;5;33.798268927860605;1.6415134216914036;0.019522537034367026;0.4847090699038425
2060;6;33.99423733288582;1.6645633527693338;0.008758961614915352;0.48416231559564027
2100;7;42.81786187400358;2.831489165959046;0.005957314969638376;0.46277538196071427
2100;8;44.39393822698026;2.944060390927623;0.005939218153936191;0.4594383966039057
2100;9;45.532584226140145;2.943568856741531;0.005992067372113793;0.457070749046121
2100;10;45.56125406773467;2.9381194173847187;0.0062479733178999654;0.4570090804677038
2100;11;46.5081481940868;3.0175968341185997;0.002803611710605923;0.4551381252048819
2100;12;46.50495259230099;3.0133564782698317;0.003585950798211227;0.45514225449410317
2100;13;46.62017522383585;3.008234693778879;0.004250782866471555;0.45490982935986835
2100;14;46.81909900001443;3.0422326391263432;0.0008758619605930392;0.4545328391957311
2150;15;59.02266742775947;5.806797882763747;0.0014042220859064062;0.43451517611694096
2150;16;60.777362465783874;6.099597108857271;0.0013480480290863441;0.43199835217506943
2150;17;60.66650667850423;6.099786196078314;0.0013104923042032784;0.432159074182809
2150;18;63.82343778176492;6.098103218889955;0.0014088501888968755;0.42771572540031
2150;19;63.76051631683343;6.0822565441019965;0.0015432587208263672;0.4277980661024572
2150;20;64.00021141012171;6.317290786885532;0.0012839780404219233;0.4275236769713946
2150;21;63.91723902805473;6.317218988005125;0.001224402492939941;0.42763665601361717
2150;22;63.77758978557324;6.310231852049837;0.0013403752162280563;0.4278257062170198
2150;23;65.2379563141232;6.312948302796551;0.001284448223928159;0.4258577140904996
2150;24;65.20740250784635;6.307168886977467;0.0013627755062445154;0.42589709308675494
2150;25;65.14491841008322;6.293360599029503;0.0018151721011521774;0.42597725566561606
2150;26;65.26378970565024;6.391233327745157;0.0013192495280388223;0.4258403556513173
2150;27;65.18281891039335;6.3948036998052356;0.00047433442073767335;0.42594883179925275
2150;28;65.57145984635865;6.384675738926474;0.0014371773376233618;0.425431137535701
2150;29;65.55052144416133;6.386270860582194;0.0007582412866384981;0.4254591616232703
2150;30;65.65654184213003;6.417283895459863;0.00013873508646332857;0.425325780974408
2200;31;75.27902829874134;11.885683547850904;0.0002923338642594947;0.41443434061098255
2200;32;79.12800638536318;12.486973794795617;0.00024297865713948953;0.41031126140042457
2200;33;79.13417895791605;12.484916774794154;0.00033118930644293506;0.41030455266475696
2200;34;79.12864361417874;12.484165023253874;0.0003282068900908953;0.4103103184737683
2200;35;79.11825893928459;12.482465558013878;0.00032875589118185533;0.4103211089430312
2200;36;78.83209294339116;12.437279907530222;0.0003424201815502626;0.41061928702596096
2200;37;83.46265979933224;13.161828070973241;0.0002761478836360108;0.40594671026704077
2200;38;83.46151872840854;13.161210659111873;0.0002960889269387608;0.4059477833427098
2200;39;83.45767675332345;13.160213023114144;0.0003125783203310595;0.40595149435085404
2200;40;83.3280863411391;13.139534434888123;0.00031874457525043527;0.40607796254739065
2200;41;83.45820714741545;13.161433824792066;0.0002629761347068564;0.40595108004471797
2200;42;83.44567122575775;13.159335702070855;0.0002679609624624069;0.4059632947132116
2200;43;83.31463125769754;13.13883564414621;0.00025760808332928677;0.40609123832333005
2200;44;83.35287725725318;13.147160168989346;0.00016613373987971352;0.4060540832652901
2200;45;83.24822656294019;13.128527225450217;0.00025288566594493743;0.4061561734704694
2200;46;83.04201070653349;13.09642368367556;0.00023852077201237868;0.40635821456583404
2200;47;85.22127116649881;13.434655656361105;0.00031102452137993307;0.40425285294881286
2200;48;85.21217730795443;13.437282319475521;6.470957292050637e-05;0.40426186015208937
2200;49;85.1746284766512;13.427757205083646;0.00024119871878644898;0.4042972644750125
2200;50;85.1871172582883;13.431994261640519;0.00011514146012097055;0.40428558132037695
2200;51;85.15122592871568;13.425183780480744;0.0001635846589002241;0.4043196370228928
2200;52;85.07089467943584;13.415471741239086;2.069948397337989e-05;0.4043964113758841
2200;53;85.19150080766616;13.42941343208827;0.0003142756424078652;0.4042811217376445
2200;54;85.13106743617162;13.420359159942382;0.0002620823573983961;0.4043386837042786
2200;55;85.07828931666896;13.409492590438203;0.0003883515773402587;0.40438873248715523
2200;56;84.99730493520792;13.39423373347635;0.0005665507367787746;0.4044657263880061
2200;57;85.61484238947095;13.495355413467534;0.0002592614737573504;0.40387948609304647
2200;58;85.60001278535249;13.495866761510525;7.33505122961179e-06;0.40389376277930195
2200;59;85.58553836803516;13.489997595198703;0.0002179465449099602;0.4039071410347792
2200;60;85.55922494973434;13.48701337227048;0.00012180018711472383;0.40393214388465004
2200;61;85.54892335579025;13.480294512380024;0.0004896052448990062;0.40394144696182327
2200;62;85.81930087769689;13.522761065199132;0.0004185550430745643;0.40368597472657686
