Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.360361876163207;0.9947369512243527;0.005263048775647338;0.5172560562808044
2030;1;25.04599021542798;1.0306159511239708;0.04250205542249201;0.5144009667769898
2030;2;26.02634847272136;1.0506225740677322;0.024386963729824844;0.5104187003617436
2060;3;32.01234045946939;1.6396518867400844;0.017854331131745053;0.4901099404052632
2060;4;33.230698705355586;1.6477843092072069;0.01670824835941476;0.4863951256009414
2060;5;33.82869784443113;1.6443556279489573;0.018241324364961935;0.4846231302075957
2060;6;34.00879795101105;1.6659810579121916;0.008128665213102989;0.4841215135354582
2100;7;43.12636149095854;2.848408711725532;0.005438649258400785;0.46210782691749647
2100;8;44.563865828172524;2.953221583000911;0.0054123452044341075;0.45908549293716505
2100;9;45.6355050612057;2.9526378616274456;0.0053890956944963025;0.4568652184102221
2100;10;45.6473386578882;2.944250097437182;0.005852787614620834;0.4568364814275566
2100;11;46.54515223241802;3.0196795173368898;0.0030237010734615387;0.4550653915508933
2100;12;46.53753047001116;3.0163500551773104;0.003252469444064748;0.4550788289263912
2100;13;46.643931480110304;3.012042931197249;0.0036557496600227997;0.45486458034626565
2100;14;46.827496055594224;3.0436404909964216;0.0006416241281424772;0.45451695022890504
2150;15;59.526127326821;5.853681848186373;0.0012183433766978244;0.43377526578024744
2150;16;61.134632784314974;6.126048426779199;0.0012034851672904873;0.4314889048733352
2150;17;60.95030888574238;6.125872754051559;0.0012216780205953307;0.4317543485865513
2150;18;63.98976112124642;6.123505892618638;0.0012185686599940494;0.42749477301964117
2150;19;63.89040412725078;6.0993651238474165;0.001353786431027073;0.4276246412387669
2150;20;64.14346266062981;6.329013071055419;0.001096280003140097;0.42733156330596406
2150;21;64.06483724184424;6.32844568233696;0.001032142854363765;0.4274382229763633
2150;22;63.87103252307666;6.316594410898206;0.0013842096434000413;0.4276995215930691
2150;23;65.28725434447125;6.324140987051304;0.0012453879883875347;0.42579462950386815
2150;24;65.2596001194299;6.315975649528238;0.0009950152847229346;0.4258295986193877
2150;25;65.18604763957288;6.303391163297956;0.0013047550678021436;0.42592468617307644
2150;26;65.30524287418108;6.4002698901467845;0.000486856826986308;0.42578722154223625
2150;27;65.21598852026219;6.397910441739989;0.0003444757506026902;0.4259053587237987
2150;28;65.58943350144727;6.392525457164459;0.0006107748371741803;0.4254090768716721
2150;29;65.56086526001447;6.387245168160762;0.0009834971120655477;0.42544569603294446
2150;30;65.66272533445488;6.418833296243225;9.061397633846894e-06;0.42531795333582484
2200;31;76.05043232386967;12.008246675453837;0.000254852852562704;0.41358821307381727
2200;32;79.6050236064678;12.564201983272108;0.00019987655344060374;0.4098173407643002
2200;33;79.61128606587675;12.56332380592889;0.0002475154572483378;0.4098106989876132
2200;34;79.59925243795935;12.564372041974014;0.00017497752542575668;0.40982340087317987
2200;35;79.5618670688741;12.556371145085729;0.0002230586939744089;0.40986179947401624
2200;36;79.13402933928776;12.48491372610293;0.0003269623269817951;0.4103047101715918
2200;37;83.66432156715045;13.19758847106548;0.00017248464050818166;0.4057507121120159
2200;38;83.66761361352441;13.197014036935794;0.0002199063720944915;0.4057474127488798
2200;39;83.65213914299645;13.193469274451584;0.00026282661553481845;0.40576235958460277
2200;40;83.45913739075218;13.162498507738269;0.0002213643281087584;0.4059502559840531
2200;41;83.6460313776364;13.198234142273387;5.493217086103226e-05;0.4057688161072975
2200;42;83.63173719114188;13.194088038141937;0.0001044614820038307;0.40578254853922374
2200;43;83.46384374849377;13.162111780635694;0.0002687219464175741;0.4059455645884451
2200;44;83.59494478820706;13.183707499112286;0.00024796420607885004;0.40581793399415517
2200;45;83.37633256295895;13.146409159417738;0.0003554013607632364;0.406030776496206
2200;46;83.16584358630699;13.11195386484843;0.00042488823292257213;0.40623647581417116
2200;47;85.27453646095738;13.449632729661891;1.4939514771312862e-05;0.4042027974740247
2200;48;85.27015872919155;13.44858498857452;2.219899932267528e-05;0.4042069261664621
2200;49;85.22300909316336;13.434677875350323;0.00033014493804520406;0.4042511779882019
2200;50;85.26135809456396;13.443207601486792;0.00022662196773123237;0.40421493836555794
2200;51;85.19154155179875;13.432586336893806;0.00012521948524527577;0.40428136263995834
2200;52;85.11774987831781;13.421687091994375;6.599473462689387e-05;0.4043516688938817
2200;53;85.24712125270595;13.43926865062619;0.00031390687795187843;0.4042283216873372
2200;54;85.16110231935626;13.431011050386969;2.000908585183671e-06;0.40431061324903833
2200;55;85.10219998042099;13.418748851638599;9.084360162716317e-05;0.4043664369461239
2200;56;85.05801094211645;13.40636424069178;0.0003841031577941174;0.40440806471398605
2200;57;85.62529684924408;13.499586965991698;0.00015452116939669184;0.4038698263842285
2200;58;85.61198212173191;13.494387949265667;0.0002810265738860997;0.4038821458635219
2200;59;85.59456362488739;13.490882139106938;0.000281105637782674;0.40389855520968576
2200;60;85.57969888579397;13.486774132373153;0.0003801651471182986;0.4039124638170241
2200;61;85.55837730874615;13.482230835340305;0.0004614889385823431;0.4039325375285433
2200;62;85.82225068455689;13.527501114664368;8.54798110399438e-05;0.40368356742986033
