Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.15;12.606681006038713;0.0;425.6
1;0.9943810118384733;218.71225759296564;0.1500000504249751;471.9868724610128
2;0.9404553063583017;189.80114959077324;0.1500000504249751;471.9868724610128
3;0.9977360539595761;128.60329885601263;0.5674674861962676;456.96912104163505
4;0.9799339487758201;122.75516587726003;0.5674674861962676;456.96912104163505
5;0.9990031124719232;130.62374469231338;0.5408061715586165;460.680772177167
6;0.7189984767419569;60.83944706980934;0.5408061715586165;460.680772177167
7;0.9989985838685204;41.27161905225801;0.7421978012053407;427.97235711816194
8;0.9891901910377368;40.22813933951303;0.7421978012053407;427.97235711816194
9;0.9795824349896889;39.50637564085137;0.7356665393169364;429.2625876635235
10;0.9877556371804691;40.84046179298242;0.7247054661178656;430.78445646155416
11;0.8094762003595899;25.002903353136244;0.7356665393169364;429.2625876635235
12;0.8822287362387454;30.864694529496873;0.7247054661178656;430.78445646155416
13;0.8540884442130514;31.944179450862556;0.6219764878172576;451.07815375038604
14;0.419055688777226;8.287748944143571;0.6219764878172576;451.07815375038604
15;0.9975846250350606;10.251928008984562;0.7773537739017629;401.6197319952152
16;0.9794831544132638;9.778038562227811;0.7773537739017629;401.6197319952152
17;0.9905256862458103;10.088240675404336;0.7760912725079212;401.906557150762
18;0.9961288603470594;10.37068827143203;0.7690713245294849;403.1628135864894
19;0.9921846744152538;10.42224103870325;0.7608200310469979;404.2962539932162
20;0.9937745430452525;10.174218002293381;0.7760912725079212;401.906557150762
21;0.9820144732392089;9.995010705357187;0.7690713245294849;403.1628135864894
22;0.9140786258774861;8.480441371862648;0.7608200310469979;404.2962539932162
23;0.9476697346011786;9.508746168974046;0.7471745605624402;408.1372011415467
24;0.9034070067291575;8.451451068497182;0.7472362249469098;407.38215909441703
25;0.9701995510106739;12.015182456314262;0.6526519608536231;423.5452746004193
26;0.6450981552997346;4.0743734290472515;0.7471745605624402;408.1372011415467
27;0.7834966578021925;6.087456906501291;0.7472362249469098;407.38215909441703
28;0.7576398647582403;6.74006258437247;0.6526519608536231;423.5452746004193
29;0.8536865164191585;9.757928624296506;0.5966528500896539;436.2668628616358
30;0.5305812973618464;3.7497650829828753;0.5966528500896539;436.2668628616358
31;0.9747250152683794;2.3934207403783843;0.7940822097224807;380.3601212927653
32;0.9541739204139682;2.267442232000227;0.7940822097224807;380.3601212927653
33;0.9893593754112815;2.4953039009664617;0.7927994313551331;380.67185765210235
34;0.9890873722601845;2.496366440058838;0.7923656318151433;380.70278105775793
35;0.9437959545291983;2.2519902380125156;0.7862270804207844;381.6809463309072
36;0.8876646962570025;1.9790715813729207;0.778364248765594;382.8518674150476
37;0.9224142012431383;2.0914078842473245;0.7927994313551331;380.67185765210235
38;0.8667691189591202;1.8030655600500822;0.7923656318151433;380.70278105775793
39;0.8846557957277277;1.9230688903331103;0.7862270804207844;381.6809463309072
40;0.7650975107568527;1.412032770276529;0.778364248765594;382.8518674150476
41;0.8741090073861051;1.8381529171336708;0.7925958050583926;380.6468305324842
42;0.901608156809043;2.017987048628515;0.7852268961685239;381.9240187163201
43;0.730766875829951;1.2991886813694564;0.7728293225887486;384.19697888136744
44;0.9116135139400053;2.204523697335525;0.7616978514071058;386.34989878259677
45;0.8591002557298129;1.9272858207663033;0.7589864734169407;386.75947036817735
46;0.9915044282270784;3.4053719899381067;0.6761743580952821;399.74018579489
47;0.6894376556832473;1.094069574523657;0.7925958050583926;380.6468305324842
48;0.7513754136488988;1.333968333177107;0.7852268961685239;381.9240187163201
49;0.9976073729583755;2.686585812956817;0.7728293225887486;384.19697888136744
50;0.7151050909459775;1.2785438445963249;0.7616978514071058;386.34989878259677
51;0.9946781696043502;2.764575478673906;0.7589864734169407;386.75947036817735
52;0.9958957658014626;3.4446436248403183;0.6761743580952821;399.74018579489
53;0.5884963507732732;0.9237133812177283;0.7402563687829662;391.5606666630386
54;0.7503926839962196;1.4569680625994963;0.7504890575699983;388.8245189445348
55;0.9423740335337492;3.1129274125529935;0.6611115458661749;403.4008045495123
56;0.5990809985853509;1.3286218160238248;0.6139683565542491;411.5529126426863
57;0.5230046925889875;0.7474453466808045;0.7402563687829662;391.5606666630386
58;0.9509671474113818;2.5203208887698207;0.7504890575699983;388.8245189445348
59;0.4280319409454173;0.6589834554795759;0.6611115458661749;403.4008045495123
60;0.5281011544877254;1.0577865943624478;0.6139683565542491;411.5529126426863
61;0.6202277452488708;1.5059351194802388;0.5910718769210455;417.11730265698196
62;0.3532834921739283;0.5900544415619131;0.5910718769210455;417.11730265698196
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;12.606681006038713;0.0;35.7525266
1;204.25670359186944;0.1500000504249751;1.4418409472349694
2;110.70541412384884;0.5541368288774421;3.058233072321199
3;32.2432652629055;0.70613657361435;1.3067309714920983
4;8.746610809828194;0.7283814998048492;0.7110634027191566
5;1.8847132368864046;0.7405154071567852;0.6178365134311812
