Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.4;46.61281095856117;0.0;425.6
1;0.9971752054590889;235.7887101511225;0.40000009267625447;447.6189631163492
2;0.8806486894872287;173.12431845274432;0.40000009267625447;447.6189631163492
3;0.9964454255625227;116.04436019742766;0.7827903194045238;432.2075652758905
4;0.9914372035767118;114.536814508689;0.7827903194045238;432.2075652758905
5;0.9840067085735298;116.277669818512;0.7080966210023065;442.21999951284585
6;0.6981580296388639;53.01099665465544;0.7080966210023065;442.21999951284585
7;0.9996704986938236;36.030891674230354;0.8696494847946792;408.5832746181405
8;0.999591160908044;36.02343926927134;0.8696494847946792;408.5832746181405
9;0.9941111033770059;35.582609223332646;0.8678119813602722;408.94625196091374
10;0.9728537531849195;35.587746732404156;0.816142757497419;417.30167313989284
11;0.747485914900965;18.21560378071354;0.8678119813602722;408.94625196091374
12;0.8312205226470305;24.341177223272805;0.816142757497419;417.30167313989284
13;0.8309100373158649;27.23289201168231;0.7112697595238431;438.01892529012287
14;0.4390020675663249;8.105756314638796;0.7112697595238431;438.01892529012287
15;0.9934933422300584;8.27347209249475;0.8874280990040111;384.7745896469187
16;0.9970409136912227;8.350435925835278;0.8874280990040111;384.7745896469187
17;0.9985149832507728;8.382765229313023;0.8874178216065995;384.776909708492
18;0.9956533948584885;8.356441067275902;0.8850854997892859;385.2115403854798
19;0.9996047173760512;9.217408292472179;0.8376944781392021;392.79071783228085
20;0.9448405652713723;7.280639856596424;0.8874178216065995;384.776909708492
21;0.9328521392673419;7.083519556948013;0.8850854997892859;385.2115403854798
22;0.9839796438745426;8.84874211183705;0.8376944781392021;392.79071783228085
23;0.9456437991821447;7.771445213084488;0.8533388619581154;392.42355854580785
24;0.9979991717407912;9.493898932735716;0.8194628606774125;396.9324741770624
25;0.9188925685755153;9.151554141621839;0.7265625521962309;412.6019368964499
26;0.8059153214609563;5.325214119926006;0.8533388619581154;392.42355854580785
27;0.7259102626065975;4.522779684579142;0.8194628606774125;396.9324741770624
28;0.7421708420858154;5.626864090943681;0.7265625521962309;412.6019368964499
29;0.6522388461747388;4.746969193862519;0.6761145308247343;424.06243456184825
30;0.3319565376988739;1.5411186971637003;0.6761145308247343;424.06243456184825
31;0.999428562672065;1.9568347842469394;0.8955124090418607;364.8437451981382
32;0.8534120698222396;1.3266801068135645;0.8955124090418607;364.8437451981382
33;0.94659687111632;1.7022856814040228;0.8957638198423167;364.78265032516646
34;0.9491850411701114;1.7135449565833734;0.8958584167080446;364.7590528572647
35;0.8683948477916761;1.3892198720974591;0.8934726314082976;365.17326571814374
36;0.9545380727998782;1.9609002920477288;0.8498522592881275;371.93540429419767
37;0.6084288656783705;0.6538956822479752;0.8957638198423167;364.78265032516646
38;0.958793368793788;1.757542599350051;0.8958584167080446;364.7590528572647
39;0.9243329410476853;1.614344841213419;0.8934726314082976;365.17326571814374
40;0.9878926043211198;2.140425732510257;0.8498522592881275;371.93540429419767
41;0.9806527987334431;1.8801124238249076;0.8920548749044765;365.68341243367445
42;0.9489678555559354;1.7435652305580114;0.8890222414714921;366.2548040792346
43;0.9428079235097835;1.9065796506117358;0.8487449898882606;372.20449311756755
44;0.952401689447652;1.9019295089328148;0.8593441760973735;371.5937532043326
45;0.9149079650903855;1.8489453730734562;0.8321742363173343;375.15564559492776
46;0.927845024644291;2.4319771852781327;0.7407200055952289;390.30335200180906
47;0.9780014585274934;1.8670940601373047;0.8920548749044765;365.68341243367445
48;0.6541572831003909;0.7651214661836939;0.8890222414714921;366.2548040792346
49;0.6701010459477195;0.8918725319217632;0.8487449898882606;372.20449311756755
50;0.7290105364050327;1.030352666041211;0.8593441760973735;371.5937532043326
51;0.9507808835270681;2.033677269461262;0.8321742363173343;375.15564559492776
52;0.8480125907719421;1.961564508775954;0.7407200055952289;390.30335200180906
53;0.9803031378729566;2.1005818165838828;0.849442464170192;374.00010176835946
54;0.6027312230364706;0.7984152115506126;0.8128928525575532;379.8414530922088
55;0.43694823360464435;0.571390914182617;0.7281968013953566;393.3467837070666
56;0.9607352651792186;3.1656843922330915;0.6732224872037885;403.7296555898921
57;0.1410479999469046;0.09101065811905804;0.849442464170192;374.00010176835946
58;0.3555639552825492;0.33336883032964126;0.8128928525575532;379.8414530922088
59;0.4944254562122079;0.7004358822372072;0.7281968013953566;393.3467837070666
60;0.11629368823417618;0.11545128339701458;0.6732224872037885;403.7296555898921
61;0.6976979167649879;1.6257958621403226;0.650525969640906;409.24543059272605
62;0.1952109921744019;0.2270185815757712;0.650525969640906;409.24543059272605
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;46.61281095856117;0.0;25.2370776
1;204.4565143019334;0.40000009267625447;2.679595719390627
2;99.96746029482102;0.7454434702034152;3.3157340122401973
3;27.640014528693243;0.8162184957940533;1.4344610238484712
4;7.123329262918107;0.8216380880244489;0.8203370394534824
5;1.4439881204895082;0.8254250397206631;0.7534869872544468
