Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.388079391300113;0.976422458995399;0.023577541004600976;0.5170986582567569
2040;1;27.44308732342608;1.206533133038112;0.03223038572462929;0.505189058444014
2040;2;28.503485504119435;1.2180408643483396;0.02442958073251062;0.5013094716570768
2060;3;32.04180198179488;1.6398686050039681;0.017819286785681482;0.49001813802860716
2060;4;33.26583923835233;1.6462640923194005;0.01767387069207595;0.48628849739191116
2060;5;33.84323423363895;1.6451260861939356;0.01820114875978873;0.4845814620565996
2060;6;34.02327162993971;1.6686332527272407;0.006765061057329546;0.48408231800597534
2100;7;43.15513506138443;2.8501472686017415;0.00537630382551105;0.46204594873604155
2100;8;44.63019683956949;2.9545988668804632;0.005211208523857533;0.4589469813767467
2100;9;45.67669363820394;2.9544045823051865;0.0052494983635253765;0.456782107445457
2100;10;45.723641341090314;2.9513098781296923;0.00550639335518547;0.4566847064398809
2100;11;46.55444443394132;3.018738890566191;0.003504234452870772;0.45504636254053954
2100;12;46.56746026277449;3.0184446556726487;0.0033144575064087485;0.45502025784359784
2100;13;46.657238675268566;3.0125054824821214;0.004138722467047281;0.4548383577254446
2100;14;46.83572263281729;3.0442902205885067;0.0006431923029504613;0.4545010041740048
2150;15;59.576829940377294;5.85820658999982;0.0012107982432417019;0.4337011204939726
2150;16;61.16202352824345;6.129122608455629;0.0010985782057451037;0.4314502322552359
2150;17;61.11153050641484;6.128101973668555;0.0011982877206384525;0.4315225919308704
2150;18;64.00448784837117;6.128545447060161;0.0010947384878812684;0.4274758742686489
2150;19;63.973585232130375;6.120032644257515;0.0012627392317741159;0.42751600458568373
2150;20;64.16839420689668;6.329522361038609;0.00115360466518766;0.42729784688996686
2150;21;64.13598412518746;6.330834643317931;0.0009341737666130538;0.4273421102795382
2150;22;64.00850244776285;6.327141616271871;0.0010352263599020706;0.4275145453158895
2150;23;65.29474131304413;6.327657383345904;0.001110920582691036;0.4257854495676473
2150;24;65.2827809795282;6.322816589816893;0.001307081066179689;0.4258002842720365
2150;25;65.23379453305017;6.310557827451228;0.0013335917302772264;0.42586272610764503
2150;26;65.3410830533386;6.401138469605945;0.0004862663167733089;0.4257398211812596
2150;27;65.25175083003528;6.397839160822625;0.0008177729774055208;0.4258577816222125
2150;28;65.59555158355828;6.394180051412169;0.0007514707985460421;0.4254013498170298
2150;29;65.57415894226399;6.3901969908485095;0.0009375023260890793;0.42542876028682547
2150;30;65.67098840740124;6.41657403523896;0.00048009790428091737;0.4253065666292824
2200;31;76.12551327457889;12.020792448965592;0.00024151014908153752;0.4135064719946692
2200;32;79.65841072479037;12.570920464364756;0.00024769724071967657;0.4097620988632706
2200;33;79.63803565522753;12.569182899346147;0.0002105424446291966;0.40978325560004175
2200;34;79.641816087199;12.56988071844489;0.00020668071710960105;0.4097793655472508
2200;35;79.6302368999502;12.566863091077073;0.00023764149348836738;0.4097911969907219
2200;36;79.51147311244922;12.546599991620619;0.00027097255471733545;0.40991369043990694
2200;37;83.67859518351027;13.199275773028099;0.00020698904924201688;0.4057367847208331
2200;38;83.68167679342912;13.199160273664043;0.00023403199721883997;0.405733734966059
2200;39;83.67060494691714;13.199130788531063;0.000157703312546195;0.40574465290283007
2200;40;83.62407957646698;13.190676857228375;0.00018312402244979572;0.4057897989427795
2200;41;83.68061069978629;13.198563050551352;0.0002536652332660264;0.4057347325576943
2200;42;83.66905867219393;13.196178918787895;0.000276494400783142;0.4057459119375008
2200;43;83.61516614541293;13.188214640472314;0.00021955275393158923;0.40579837548838493
2200;44;83.63729217720861;13.191457955822164;0.00024414110920908304;0.40577682882964955
2200;45;83.57917324050233;13.1802667414099;0.0002926578357893507;0.40583319919940425
2200;46;83.32471952732305;13.137883959920678;0.000372714891448822;0.40608115043446075
2200;47;85.27894802889345;13.449357327205648;9.446759625874274e-05;0.40419851974808474
2200;48;85.2770045271701;13.447514252645389;0.00019495572296811736;0.4042002310272119
2200;49;85.2654934477794;13.446052855484943;0.00011450960846553784;0.404211201478947
2200;50;85.27079685672817;13.446890893879004;0.0001363736857819873;0.40420616145721106
2200;51;85.25586061341804;13.442313015588548;0.00022555104328289126;0.40422016122413623
2200;52;85.17194067621418;13.430543026167907;6.413317335075703e-05;0.40430010580124337
2200;53;85.25993335850295;13.44525849491135;9.589373464724608e-05;0.4042164932679272
2200;54;85.24771900858177;13.441286559016667;0.0001952835308628607;0.40422792319450507
2200;55;85.15513821889003;13.429249237493801;1.4755193540804324e-05;0.404316217576374
2200;56;85.11152613116319;13.414599251928761;0.00042533717772201654;0.40435705655986404
2200;57;85.62532646112521;13.500203648796655;0.00015841249797871182;0.40386985210555637
2200;58;85.62624415115239;13.501600633979429;6.427543534508335e-10;0.40386909425296835
2200;59;85.60904018440502;13.49720458691406;2.8339602551959304e-05;0.4038852164156895
2200;60;85.59504057607951;13.491288093932205;0.00025577305447924104;0.40389813306723044
2200;61;85.59128179441466;13.490573281187734;0.00025857540326435977;0.4039016782478867
2200;62;85.82269585545207;13.528439875150974;5.745365756419457e-05;0.40368322368882
