Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.65;107.97733822405326;0.0;425.6
1;0.9996466392326788;263.8814464070397;0.6500004994815203;431.9463543275368
2;0.8126780102702416;159.88451876664138;0.6500004994815203;431.9463543275368
3;0.9941940653120279;108.01862019589963;0.9249306595732337;416.24672422118897
4;0.9729819004066768;102.18383840456507;0.9249306595732337;416.24672422118897
5;0.9926068889827617;115.14655217988154;0.7779153512951114;435.3394012562281
6;0.6791262407562744;48.53542479996225;0.7779153512951114;435.3394012562281
7;0.9961824118630944;32.61779739729835;0.9532950377501986;395.96698688695903
8;0.9989985067581112;32.858290764208824;0.9532950377501986;395.96698688695903
9;0.9990468515717761;33.140224381854786;0.9455126757788584;397.5043659198805
10;0.9890023740231659;35.48282505783603;0.8580558760968837;411.0259613808362
11;0.7996172308996619;19.395145375011097;0.9455126757788584;397.5043659198805
12;0.8796635548388997;26.5440930920072;0.8580558760968837;411.0259613808362
13;0.8361366528467179;26.69614782694192;0.7430451512352809;433.7458755755128
14;0.49013976615866095;9.39054379342398;0.7430451512352809;433.7458755755128
15;0.9959845984133777;7.290847863796013;0.9591517087320705;373.831133419569
16;0.9980376032094388;7.330003916023361;0.9591517087320705;373.831133419569
17;0.9917652722008494;7.2061214231149515;0.9595142499950927;373.74878283823705
18;0.9923650012838653;7.310155639318189;0.9526295266707883;374.9094896646843
19;0.996840569868767;8.524351617073012;0.8760173555235518;386.72846503970027
20;0.9552036406907183;6.546717151112166;0.9595142499950927;373.74878283823705
21;0.912896885807649;5.926647198405718;0.9526295266707883;374.9094896646843
22;0.9995426905638308;8.584640587117699;0.8760173555235518;386.72846503970027
23;0.910636772526032;6.178120975002553;0.9269581255000804;380.74137597134666
24;0.9850985850985576;8.485095034571412;0.8619428239281584;389.92584141761057
25;0.9413663627559625;9.225659959542119;0.7545030732363909;408.37290712903393
26;0.7905500918608559;4.451739397723734;0.9269581255000804;380.74137597134666
27;0.7521711200522516;4.506956408367079;0.8619428239281584;389.92584141761057
28;0.9856839223224951;10.366982051714803;0.7545030732363909;408.37290712903393
29;0.8096969768837452;7.0153342735178885;0.7099649599984919;418.4908347969425
30;0.6452280930007417;4.366096815751296;0.7099649599984919;418.4908347969425
31;0.9974838044434664;1.6352485343452017;0.9619493208351845;354.627555065771
32;0.9728469633270775;1.5331511501019992;0.9619493208351845;354.627555065771
33;0.9342883490619961;1.3842889302153987;0.9620947681899992;354.5921990308572
34;0.9970112405851616;1.6330181775077484;0.9619995730832233;354.6367403078446
35;0.9944136349423368;1.6491379965506434;0.9556802781122128;355.6477826383911
36;0.9986981359039293;2.006948415940036;0.8851513227698841;366.4029104847623
37;0.9643736462240284;1.4988143720085856;0.9620947681899992;354.5921990308572
38;0.9845199846614703;1.580576621315415;0.9619995730832233;354.6367403078446
39;0.956658577923137;1.4936252984311318;0.9556802781122128;355.6477826383911
40;0.946283868232933;1.7489155186907483;0.8851513227698841;366.4029104847623
41;0.9657332407626305;1.5148375992658487;0.9594085911039845;355.2663902434176
42;0.9238498783244852;1.389705827730708;0.9500488107862335;357.01635103513684
43;0.9999856523729767;2.012685588994675;0.885342834685401;366.3563756319279
44;0.975734539672868;1.7015513410117127;0.9251569729172867;361.55066843553436
45;0.9494442766903164;1.8314555387961438;0.8707598865569859;369.06976084853306
46;0.9925186172685783;2.683775997344638;0.7681581817052012;385.91432088539244
47;0.7419343224187394;0.8222196117418858;0.9594085911039845;355.2663902434176
48;0.15329251405407154;0.07712629233653713;0.9500488107862335;357.01635103513684
49;0.5098519588722937;0.4889552734213154;0.885342834685401;366.3563756319279
50;0.7693701667171748;0.9724595761989686;0.9251569729172867;361.55066843553436
51;0.8003389730533675;1.2233211981828371;0.8707598865569859;369.06976084853306
52;0.6819137861047156;1.1408530630582892;0.7681581817052012;385.91432088539244
53;0.9450717413524423;1.6049916449986767;0.9166471435685968;363.61875370640564
54;0.7334119828632119;1.057487031013974;0.8542536682391213;373.08114545212686
55;0.8351111511147172;1.7477943895978105;0.7712987228672334;385.15110142591726
56;0.8075558041303428;1.8726795153573816;0.7159196986066385;395.98108397474823
57;0.19469016625540309;0.11266670978056524;0.9166471435685968;363.61875370640564
58;0.22170361594389684;0.15642772504596905;0.8542536682391213;373.08114545212686
59;0.479701429841493;0.5946389474949081;0.7712987228672334;385.15110142591726
60;0.1765913299204596;0.16903921054202203;0.7159196986066385;395.98108397474823
61;0.6545520919109986;1.243145249930371;0.7042647665079248;398.8135020008122
62;0.6456245777697435;1.2101882760436449;0.7042647665079248;398.8135020008122
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;107.97733822405326;0.0;14.721628599999999
1;211.8829825868405;0.6500004994815203;4.079692680879058
2;93.47110889507712;0.8514230054341725;3.628646282017339
3;27.01563346107277;0.8749771852153054;1.223928689879459
4;7.082216894509499;0.8750852279480781;0.5393884267648262
5;1.3059915819686185;0.8780084087834445;0.7156681754475103
