Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9;218.71046815605845;0.0;425.6
1;0.9972924955119902;262.26627001354274;0.8999999197261841;425.85616632357966
2;0.8177982490964314;162.16373909851993;0.8999999197261841;425.85616632357966
3;0.9999464362892373;107.06161319104095;0.9765019839613265;410.44866934814627
4;0.9800111672375097;101.62626566945521;0.9765019839613265;410.44866934814627
5;0.996664665741088;113.32123534498142;0.8353639013473513;428.7780849412793
6;0.7134359261086682;52.25531681220109;0.8353639013473513;428.7780849412793
7;0.9980302258095483;31.63848394140315;0.9859250931246778;390.8270702833068
8;0.9913168235605425;31.0888437328714;0.9859250931246778;390.8270702833068
9;0.9934272294020564;31.509097708539116;0.9786111787299206;392.27190464193956
10;0.9824235557640503;33.55433030394149;0.8938482339068792;405.41145381644446
11;0.7648622228627106;16.97566549527526;0.9786111787299206;392.27190464193956
12;0.7745537373113331;19.120592742368157;0.8938482339068792;405.41145381644446
13;0.8748793007454001;28.202750860733293;0.7899364160989462;425.9388222431527
14;0.5184069128123132;9.826077294773551;0.7899364160989462;425.9388222431527
15;0.9913946491562399;6.833717548636545;0.9875984927502365;369.29405822109635
16;0.9571453194482757;6.246305004682642;0.9875984927502365;369.29405822109635
17;0.9766644067081839;6.585796976554312;0.9867343011993849;369.4903770945269
18;0.9905410861498685;6.908499226760317;0.9805298282895816;370.5208279537461
19;0.965834538454126;7.433448408788791;0.9060947659814275;382.0269253219732
20;0.9318531849608572;5.851387644886863;0.9867343011993849;369.4903770945269
21;0.9830434543348259;6.774334381291614;0.9805298282895816;370.5208279537461
22;0.9719663159517011;7.55419846323981;0.9060947659814275;382.0269253219732
23;0.9574192321096144;6.68853212624191;0.9511079863075416;377.2047153691945
24;0.8696982877451811;6.044328989870878;0.8793369548874886;388.10562684014985
25;0.9809393327862288;9.408555592370584;0.8002420234836621;400.688671724534
26;0.6430269434812024;2.775708617878066;0.9511079863075416;377.2047153691945
27;0.6100151237769575;2.8661321102476345;0.8793369548874886;388.10562684014985
28;0.7658583863528082;5.251947554867386;0.8002420234836621;400.688671724534
29;0.8434971218051626;7.092858528625775;0.7543554671507318;411.11293278959675
30;0.5182481020290399;2.689889094193374;0.7543554671507318;411.11293278959675
31;0.9907002084063065;1.5005564397295603;0.9879203107747383;350.50930100565046
32;0.9911823576768449;1.5024480562447355;0.9879203107747383;350.50930100565046
33;0.9765654441100998;1.4553017194040156;0.9854932468426737;351.09912940536543
34;0.9618216982769484;1.3979736383334933;0.9860439277274322;350.9143079410005
35;0.9389286618996581;1.3324415211768126;0.9813045873644036;351.58867001133103
36;0.9823277402904946;1.7981161907762326;0.9107145366550397;362.5494126133853
37;0.9183986714047625;1.247870863410504;0.9854932468426737;351.09912940536543
38;0.8529915047620413;1.0447277149430072;0.9860439277274322;350.9143079410005
39;0.9667874135164114;1.4341110433549826;0.9813045873644036;351.58867001133103
40;0.9557209355995548;1.676688388413087;0.9107145366550397;362.5494126133853
41;0.7614789348961104;0.8172380019106876;0.9828683894640874;351.6860290558763
42;0.9872208086570937;1.5151646598575674;0.9807732745335768;351.7177912563975
43;0.7609602197008877;0.9852036463200188;0.9111490839963394;362.44381357417484
44;0.8169851448688605;1.038813283329995;0.9506125034137878;357.3112243113593
45;0.821658856824522;1.2728900126718206;0.8781235608376837;368.8906803643491
46;0.6936792785609395;1.0489198556999855;0.8134247636294282;378.36554622916105
47;0.06700881753244708;0.0278104571662462;0.9828683894640874;351.6860290558763
48;0.6643814038783085;0.6199674141663725;0.9807732745335768;351.7177912563975
49;0.3177855020055695;0.21892302677105918;0.9111490839963394;362.44381357417484
50;0.8281444090846883;1.0712632100725346;0.9506125034137878;357.3112243113593
51;0.307661390769369;0.22806068096906784;0.8781235608376837;368.8906803643491
52;0.8209097446687128;1.5051669548141349;0.8134247636294282;378.36554622916105
53;0.6221243721584173;0.6261910249422422;0.9283334085422037;362.7255638364795
54;0.8645246532763171;1.5020130810926478;0.8597212922980575;373.36284094925645
55;0.7998619998455909;1.477793101875694;0.7981832268872069;382.069585198032
56;0.718161935384809;1.2974262183557954;0.7594780779982012;388.76785768387333
57;0.3236907077132462;0.2148319199885141;0.9283334085422037;362.7255638364795
58;0.8355967850776103;1.3880456804125296;0.8597212922980575;373.36284094925645
59;0.9060442770478121;1.9739367901896203;0.7981832268872069;382.069585198032
60;0.9610994915354758;2.528343467853157;0.7594780779982012;388.76785768387333
61;0.9862276331228377;2.868737968966895;0.7364296451387851;394.3691675517546
62;0.3783445274805342;0.4469261527833449;0.7364296451387851;394.3691675517546
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;218.71046815605845;0.0;4.2061796
1;212.21500455603132;0.8999999197261841;4.019563218343677
2;93.56610775441966;0.905932942654339;3.1146427751053296
3;25.239480259988174;0.912080230465106;1.3339348529803203
4;6.062852516821032;0.9057499775062567;0.824194675993126
5;1.2207469433123863;0.9031608647564778;0.7283350185233072
