Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.387037178157772;0.976422458995399;0.023577541004600976;0.517103174319047
2035;1;26.250166023721;1.1159561607567026;0.0367009298233318;0.5096448654970004
2035;2;27.253338762391003;1.132826036556845;0.023081309933067885;0.5057836211604267
2060;3;32.06610752695927;1.6404331216407764;0.017639584628347395;0.48994290337139734
2060;4;33.26457636429779;1.647819736189992;0.016843667753564107;0.4862939735955274
2060;5;33.84562880265477;1.6458157695345212;0.01771153615576615;0.48457521815161253
2060;6;34.02187300444191;1.6683842074249327;0.006872999573532521;0.4840861126857681
2100;7;43.20868190940659;2.853645911235394;0.005165356441276844;0.4619310762891167
2100;8;44.63795636882333;2.9563690862710814;0.0050938614991914094;0.45893166906452715
2100;9;45.67940157638501;2.955302784683941;0.005301426839037377;0.45677707178320764
2100;10;45.70459836294304;2.949600947956677;0.005562128320652958;0.45672258586273184
2100;11;46.56012168103349;3.0215185843452064;0.0027147567333742134;0.4550365156976503
2100;12;46.56304875075006;3.018923855885469;0.002964868345299365;0.45502930578853457
2100;13;46.657730113919335;3.01396212396753;0.003495753936379728;0.45483815419227513
2100;14;46.83331747903695;3.044071411229315;0.000659610161681622;0.4545056507376577
2150;15;59.65662355758326;5.866321245625934;0.001159579824170456;0.4335848245703016
2150;16;61.23020342562106;6.133141810064495;0.001153228082962561;0.4313532380742012
2150;17;61.10756639747566;6.1329962177315025;0.0011474780506984291;0.43152940220984604
2150;18;64.02296128678505;6.131859530288138;0.0011556854718926164;0.4274514929357483
2150;19;63.96317387646774;6.114425573130279;0.0013015602888033885;0.42752890757084094
2150;20;64.18812724843919;6.331220710826818;0.001168644350702849;0.427271454108251
2150;21;64.12497140365289;6.332075451345562;0.0009643704377884865;0.42735732988748093
2150;22;63.96568860831569;6.323494162380033;0.0012567923244369429;0.4275720241759852
2150;23;65.29935986543056;6.327808226153331;0.0011163284791031434;0.4257793471825959
2150;24;65.27850487569646;6.320120471975735;0.0012856174501603037;0.42580537790041617
2150;25;65.21885026163787;6.30686935649229;0.001522289863946055;0.42588179688023187
2150;26;65.33774619795844;6.401231236729312;0.0004880460175009398;0.4257442703427778
2150;27;65.24750156457766;6.39542876407525;0.0010500476921037152;0.42586291258327075
2150;28;65.58960446543033;6.389797514660861;0.0013014238867854395;0.4254082633719404
2150;29;65.56916022612828;6.38732880942092;0.0012842719257195566;0.4254347491000293
2150;30;65.6698779833009;6.419091813779909;5.8136668503092794e-05;0.425308571282556
2200;31;76.24493869827474;12.040406248039735;0.00022821669092447255;0.4133766174270648
2200;32;79.73643068062944;12.58359691377778;0.0002450025874852157;0.4096817214076314
2200;33;79.73526588757755;12.583503362645624;0.00024260438392683542;0.40968292984310084
2200;34;79.72962037623894;12.582912232671873;0.0002343170152530606;0.40968877402869425
2200;35;79.70763825690199;12.579978132559845;0.00021887934805993222;0.40971147406393915
2200;36;79.41316198562183;12.530611510934783;0.00027905796029452346;0.4100153303621474
2200;37;83.70844380629389;13.20481560434233;0.0001902454617840158;0.40570785067919796
2200;38;83.69572797619934;13.206160522361436;6.769170517707546e-05;0.4057205093570572
2200;39;83.69537244734867;13.204053259819357;0.00013212263017277226;0.405720669987953
2200;40;83.58426865044001;13.182201927537378;0.00024796020801446723;0.4058283413927645
2200;41;83.70944959390197;13.204312021408326;0.00021965235373832775;0.40570681370421513
2200;42;83.69176833194476;13.2013493186;0.0002190160662354168;0.40572398019944683
2200;43;83.57959431923923;13.182330539124646;0.00021118739227521014;0.40583296972481847
2200;44;83.63937657762398;13.191248072080233;0.00027227871113469734;0.4057747528460916
2200;45;83.51564693134587;13.170082354388253;0.00029045970291051323;0.40589505310848173
2200;46;83.27760734170631;13.13006901260048;0.00039388536944006037;0.4061271612534176
2200;47;85.28551638853828;13.449744298065506;0.000184303559374733;0.40419222143113376
2200;48;85.2828415956045;13.450776012113492;5.466619241525094e-05;0.40419489104553646
2200;49;85.25807141084;13.442663477051314;0.00023243223966764814;0.404218059996886
2200;50;85.27252341612882;13.44673277296944;0.00016841363698010624;0.4042044827188239
2200;51;85.23755673251384;13.440139587503023;0.0001493055432179013;0.40423762471274055
2200;52;85.15904855687656;13.427086367890254;0.000128733615795132;0.4043122499635106
2200;53;85.26423863619003;13.443186227207843;0.00027244769442078145;0.40421215864133336
2200;54;85.23402907634413;13.439338770236924;0.00016026088360319968;0.404240957213889
2200;55;85.1568679279013;13.425816007636955;0.0001807569981770822;0.40431424370766894
2200;56;85.10667901260715;13.413924167556813;0.0004162673510937276;0.40436168128076944
2200;57;85.62811060566226;13.502117390222073;2.1214926108392865e-05;0.40386734888908526
2200;58;85.6234749431019;13.500760244598904;1.1484848624621076e-05;0.4038716774164633
2200;59;85.60713953057665;13.493935660159053;0.00023884573386115238;0.40388675337568863
2200;60;85.59355447351972;13.492193986840398;0.00016830085780575855;0.4038996391005334
2200;61;85.57682784836773;13.48897086144263;0.00019094720586999262;0.40391541327749936
2200;62;85.82369683242011;13.528977387777122;2.8408800108641658e-06;0.4036823130246722
