Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.35637501927128;0.9960298064668519;0.003970193533148145;0.5172759527244092
2030;1;25.040726728467643;1.0311954565390404;0.041960960615202096;0.5144241747830116
2030;2;26.0220288276904;1.0490199577896737;0.02587408780794339;0.510432995287998
2060;3;31.995356528656366;1.6396406020030403;0.017776784423643124;0.4901630340415166
2060;4;33.2312609851904;1.6484112599366665;0.01628637135622711;0.48639413229039213
2060;5;33.82368802414538;1.6438331994750817;0.01856656218981327;0.4846372132515986
2060;6;34.01382408169409;1.6685607636302702;0.006601469908809505;0.48410969312168706
2100;7;43.091449752527105;2.8468530381220716;0.005412507551808283;0.4621832869920269
2100;8;44.55070692680362;2.9525004203425413;0.005405800106634699;0.45911275690284303
2100;9;45.63216753185276;2.951922043399147;0.005312084900603228;0.456871645122943
2100;10;45.64726511759364;2.9445783714629084;0.0059070984467065836;0.45683681085566247
2100;11;46.539752837428516;3.0180177849538796;0.003458272173825507;0.4550752803207701
2100;12;46.531833180330196;3.0132029868716637;0.00435404265839762;0.45508852418248913
2100;13;46.64157402782738;3.011738106444656;0.0035559775487671915;0.4548691083254042
2100;14;46.82429887998315;3.042652370630204;0.000899331069982938;0.45452276222969384
2150;15;59.463893333092;5.848410053154386;0.0011779749371805572;0.43386644548054487
2150;16;61.09844615991207;6.1230897556723445;0.0012309734775748959;0.43154027820274754
2150;17;60.93248251453628;6.123296719142909;0.0011945528797461108;0.43177949118505754
2150;18;63.9723053484288;6.119706207062734;0.0012443025556390889;0.42751767303720856
2150;19;63.887202188849656;6.101164958719048;0.0013392579210339567;0.4276294174688624
2150;20;64.13731695395667;6.327787947367236;0.001126031787753785;0.4273396372559836
2150;21;64.06164390765967;6.326638481909101;0.0010948601478250172;0.4274421692755787
2150;22;63.87345021340183;6.317763311085303;0.001321710683811066;0.42769647907351965
2150;23;65.28408448425643;6.323610732200164;0.0012225236911359372;0.4257987255371154
2150;24;65.25556601742804;6.316254400119923;0.001301404876608429;0.4258350222982271
2150;25;65.18789037241784;6.301088317509033;0.0012762933358976048;0.42592172887631985
2150;26;65.31233435257775;6.3982288276913595;0.0007677997152352349;0.42577736429631724
2150;27;65.2125725504708;6.3968317335368905;0.0006252805467966831;0.42590967131442553
2150;28;65.58551711699788;6.3877560646661715;0.00121029045380436;0.42541322420113975
2150;29;65.55787667056512;6.385900781607736;0.0011306398650827386;0.42544935716764554
2150;30;65.66265990217944;6.416065679924869;0.0004212190970800185;0.4253174464526973
2200;31;75.9476985002166;11.990700532287383;0.0002842238346536968;0.41370017853971186
2200;32;79.55608176816956;12.553359039232639;0.000280620268981927;0.40986757358587966
2200;33;79.5595325004918;12.554624714690457;0.0002595480531221247;0.4098640786251324
2200;34;79.55683363147764;12.553710665788106;0.00027370183098668083;0.4098668193365372
2200;35;79.49646057588404;12.544664573797098;0.0002563734927800487;0.40992925005688025
2200;36;79.15224577545825;12.490529793512525;0.00024901949725299405;0.410286041499069
2200;37;83.64460884627664;13.194983696322083;0.0001449471758872367;0.4057699266125795
2200;38;83.64709488126189;13.19389363242363;0.00020575643671266963;0.40576737512184063
2200;39;83.62669353204002;13.189570209287128;0.00023880054443132837;0.40578711893078495
2200;40;83.47030856377884;13.165874696608126;0.00016079373616775268;0.4059395093616906
2200;41;83.64609362767328;13.19284463683972;0.0002457309645146527;0.40576826846136677
2200;42;83.61954212419886;13.188270768948774;0.0002389066656284848;0.4057940607130566
2200;43;83.48015296164886;13.163724292716896;0.0003135167299152155;0.4059295768395668
2200;44;83.57402302970502;13.182392498642306;0.00016558259492755194;0.4058384783437602
2200;45;83.43919760700959;13.158332293670302;0.00026230878194622684;0.40596961054526987
2200;46;83.10740147182909;13.105941118172643;0.00028045448363084763;0.40629402218244764
2200;47;85.27078082017513;13.448820778444585;1.5390933593411776e-05;0.40420634711259285
2200;48;85.26627086032671;13.446480037536201;8.484739034788002e-05;0.40421048949450405
2200;49;85.22112814255412;13.43912694584054;5.009985905688127e-05;0.4042533856538242
2200;50;85.25401535243937;13.444541829893788;6.617254097012117e-05;0.4042221375229756
2200;51;85.21516370745665;13.43407199585133;0.00027623887261881547;0.40425869481707655
2200;52;85.105229655139;13.41634004436071;0.00024614518091795956;0.4043632957304704
2200;53;85.24301081826452;13.443713798906279;2.167962999671853e-05;0.40423267878862795
2200;54;85.19299539218761;13.43502407890187;2.8078078816763372e-05;0.4042801744905692
2200;55;85.10394473323967;13.416162767365721;0.0002448227613203055;0.4043645219275885
2200;56;85.05262445005742;13.405606081300787;0.0003784719090522063;0.40441320725943236
2200;57;85.62741775183827;13.501722400146734;5.6864264199697815e-08;0.40386797895659565
2200;58;85.61678550193868;13.495182694098961;0.00031282887246998636;0.4038776063644031
2200;59;85.59353545758516;13.492748577451847;0.00012792311449789478;0.4038997060674998
2200;60;85.57705725939303;13.490398196203783;9.068617627754319e-05;0.4039153184256405
2200;61;85.56814975541248;13.489992286197252;2.9470027844533724e-05;0.4039238353591877
2200;62;85.82321646034956;13.528835006085258;2.070764858038239e-14;0.4036827601728699
