Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.386495472400327;0.9560642812032134;0.0439357187967866;0.5170631576242598
2030;1;25.1153803654598;1.0307937348309948;0.04236705468236691;0.5141105787271415
2030;2;26.041780651773717;1.0519019083850474;0.023209932957006112;0.5103592804930532
2060;3;32.140184710247354;1.642161165483782;0.017015373254796174;0.4897140388800415
2060;4;33.29021377754702;1.6486396995194539;0.01660394617114461;0.48621837682403557
2060;5;33.84796231192701;1.6450391784556748;0.018245029415110418;0.48456754305473326
2060;6;34.02355681043388;1.6683712523797158;0.006918048920802746;0.4840812064812611
2100;7;43.34336543400801;2.8611850132738526;0.004984483958377219;0.4616421852767448
2100;8;44.70385230909734;2.9602927964243313;0.004960413816103291;0.4587957270704586
2100;9;45.71899450857755;2.9597724707512714;0.005055387094457727;0.4566987760585316
2100;10;45.73581862120084;2.9519069126472726;0.005187381788736871;0.45666022387302513
2100;11;46.57287446658567;3.0229939792577425;0.0026887253071677998;0.45501187594731435
2100;12;46.563099633873755;3.016771853339734;0.003825613043119537;0.45502806328819145
2100;13;46.659045639891396;3.013752010279053;0.0036977297826342997;0.45483542650901376
2100;14;46.8371848064282;3.044579357868325;0.0005385141496616183;0.45449826141939453
2150;15;59.88004637386006;5.887158981549867;0.0011051268699004905;0.4332597376755109
2150;16;61.38160780056447;6.14540455901933;0.0010093520908702428;0.4311390654288922
2150;17;61.20974934129128;6.145460058049515;0.0009905470402325261;0.43138538034689783
2150;18;64.09499548892141;6.144749435434585;0.0010115593399675125;0.4273564928812872
2150;19;64.00688437938011;6.11815300635994;0.0012302053662555073;0.42747025685550183
2150;20;64.24729671366849;6.336398523353343;0.0010494010627848601;0.4271923924592503
2150;21;64.17618689713748;6.3380832870494705;0.0007502625874195878;0.42728914103005605
2150;22;63.99911151394167;6.324819728997766;0.001279160069930747;0.4275268170720616
2150;23;65.3144199552586;6.3333331547737695;0.0010762416643059086;0.42576054880485165
2150;24;65.29206880777922;6.324535889664187;0.001074985706389658;0.42578831926246646
2150;25;65.22982887159684;6.309037607011546;0.001442755277326534;0.4258676678678862
2150;26;65.34277199010603;6.405130810445155;0.00013244832833658672;0.42573843748550555
2150;27;65.24783354776116;6.401663804837348;0.00022910341188004998;0.4258638123631885
2150;28;65.59555139995862;6.393510786936347;0.000809281629036551;0.4254012059706707
2150;29;65.57655415067168;6.393987680682963;0.00028982234860910287;0.42542641108777185
2150;30;65.6713993212341;6.4181702181472495;0.00021837920340836555;0.425306366641453
2200;31;76.59201109141088;12.095063715581839;0.00023603354008460564;0.413000382059363
2200;32;79.9441571058896;12.618257949067686;0.00021979499667254586;0.4094682641535382
2200;33;79.93252988613368;12.61618497491383;0.0002259746177719161;0.4094801819144402
2200;34;79.93088495412813;12.615397885783102;0.00023995038604408792;0.409481821097646
2200;35;79.91921663994812;12.61431215353182;0.0002183135072431748;0.409493878069602
2200;36;79.46403745429163;12.538901933755819;0.0002759918919740335;0.4099627150022113
2200;37;83.79045657942191;13.218101888627364;0.0002363787053747004;0.40562824015893356
2200;38;83.78566886402724;13.218799398830592;0.00016626886968652282;0.40563301769431553
2200;39;83.78550480731957;13.2175317089806;0.00022118922452713934;0.405633065125187
2200;40;83.60873515190727;13.187697750069423;0.00018858046123794415;0.40580467781166607
2200;41;83.79129987915827;13.218506872320356;0.0002238366116975517;0.40562744620700103
2200;42;83.76278274342167;13.216849968473207;9.201774762413848e-05;0.4056553839332972
2200;43;83.61451751294774;13.187307550856103;0.00024832044372934164;0.4057989339311209
2200;44;83.73303248818505;13.208536020019274;0.00020677760224096096;0.40568394870869945
2200;45;83.5731986607754;13.179229968737843;0.0002983249694959793;0.40583900695515407
2200;46;83.31229654531057;13.13572851430106;0.0003812365531203501;0.40609327137528917
2200;47;85.29942725188883;13.455357056627472;2.190001440836877e-05;0.4041793069193291
2200;48;85.29707832923559;13.454998560002117;6.113341083395902e-08;0.4041815393686211
2200;49;85.26492915063119;13.444618519988346;0.00019977856273269696;0.4042116191186961
2200;50;85.29053026849236;13.451426531997308;0.00013658576806963618;0.40418753634969884
2200;51;85.25097616713072;13.444007710472762;7.270079296343968e-05;0.40422502165614926
2200;52;85.1704821581754;13.428497010262054;0.00015563194547766696;0.40430133340351443
2200;53;85.27486001645904;13.44907439740565;4.763884462211809e-05;0.40420243627534613
2200;54;85.22363759084176;13.440422100076226;2.6034733591857594e-05;0.4042510785991859
2200;55;85.15976348970923;13.425323588802492;0.0002421470418542626;0.40431140375932095
2200;56;85.08101752188693;13.409783923871188;0.000408524577455889;0.40438612053335243
2200;57;85.62970014678682;13.502556179548794;5.790331355494872e-05;0.403865862394462
2200;58;85.62410465277102;13.500973687462674;5.055721400355946e-07;0.40387109196508364
2200;59;85.60774447355723;13.492732285137775;0.00034218077701402455;0.40388606712590436
2200;60;85.58692185951739;13.488164006772466;0.0003726990093333813;0.403905651813656
2200;61;85.58533955701986;13.48931218916126;0.00026757354313364413;0.403907271670337
2200;62;85.82327905253356;13.528228738589178;7.026688177027085e-05;0.4036826472023484
