Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.386156049577774;0.9563378125222495;0.043662187477750546;0.5170652048394215
2030;1;25.11436201268193;1.0316462618982671;0.041574279835897995;0.5141164790846975
2030;2;26.042016904648584;1.05191466326287;0.023197749772203607;0.5103583583072641
2060;3;32.13320569475597;1.6421828033620203;0.01697380664687909;0.4897357767348305
2060;4;33.28876299375018;1.6508265416658257;0.01528146325913492;0.4862250978496748
2060;5;33.84956507874278;1.64508445507412;0.01821453074634812;0.4845629072922056
2060;6;34.02248785451822;1.6686818873581148;0.006731509880829461;0.4840846477327145
2100;7;43.332190090601536;2.8608298284893037;0.004931568602730672;0.461666267710205
2100;8;44.69364343071752;2.960632134733503;0.00474436562857065;0.4588172860213184
2100;9;45.710657185803264;2.9586189571510713;0.005081813359314576;0.45671514137399
2100;10;45.72178074882745;2.951064913471338;0.005474705053963435;0.4566883641379309
2100;11;46.572039340756525;3.0240826946995516;0.002191985322156656;0.4550141163537416
2100;12;46.56903577905065;3.0193755565347273;0.0029615108920522017;0.4550176108261991
2100;13;46.65829879767701;3.0113704793605933;0.004453943383832383;0.45483564626416595
2100;14;46.83188597950774;3.042672127149937;0.001152868526928995;0.45450775027175644
2150;15;59.861056278095276;5.885513782143549;0.0011046069192451125;0.43328734207248404
2150;16;61.36757412594102;6.143759117520347;0.0010990965036778134;0.4311587754370991
2150;17;61.18976530906389;6.143997929094887;0.00098229670533331;0.4314137445649965
2150;18;64.08306891385205;6.141096179428927;0.0010254758964379268;0.42737187002368027
2150;19;63.99823590185371;6.118689148112091;0.0012591971918629252;0.4274821466669013
2150;20;64.23356432539096;6.337646795199907;0.0007426636036812078;0.42721126694368977
2150;21;64.14411631391657;6.334490074342512;0.0010872833807627816;0.42733186928439093
2150;22;63.992096114750424;6.326069577283923;0.0011059351051606176;0.4275366368624877
2150;23;65.31197362271013;6.33229413581111;0.0008439432715368002;0.425763571254298
2150;24;65.28488836123165;6.322198817020278;0.0012277168426005761;0.4257973493467697
2150;25;65.2321534371752;6.311402775436815;0.001170550164284917;0.4258650934882511
2150;26;65.33949094106137;6.403834254574025;0.000220157799645534;0.42574251390485995
2150;27;65.26496745865695;6.399689604911582;0.0004690476104321038;0.42584061022571656
2150;28;65.59431866371315;6.392714723659157;0.0009638340972750866;0.42540266319805875
2150;29;65.57166147269231;6.387588873837263;0.0014300946948829234;0.42543149913276457
2150;30;65.67274715811959;6.419350840527132;7.430194146019028e-05;0.42530484144449715
2200;31;76.56287253182916;12.090475932594018;0.00023487870124012683;0.4130318903300025
2200;32;79.92542897120292;12.61529481787695;0.00021664115111883064;0.40948749707665977
2200;33;79.92560033621601;12.615116975717955;0.00022196047720213116;0.409487301552237
2200;34;79.90285435707769;12.6108459917888;0.00023877319821983913;0.40951060379666
2200;35;79.8409715186285;12.604663214241942;0.00014832925200655098;0.4095745585643439
2200;36;79.48581153695243;12.542195118740215;0.0002801437249757879;0.40994018416491246
2200;37;83.77889841787926;13.218207856693697;0.00014169138501787627;0.4056396322402202
2200;38;83.77211856506088;13.21622826944525;0.0001744691651622672;0.4056461317148312
2200;39;83.75761929434461;13.212819330674886;0.00021129620135621003;0.40566010771932437
2200;40;83.6108221624423;13.188401393778403;0.0001800469640265616;0.4058026808730747
2200;41;83.75430605987876;13.214791059987517;0.00011243020889383445;0.40566354954019657
2200;42;83.75445410798835;13.214534208468725;0.00011864095573776915;0.4056633805464153
2200;43;83.60619827596196;13.186538862916537;0.0002230728499551258;0.4058070778689763
2200;44;83.66165524375569;13.199888091149685;8.285775363865632e-05;0.40575354990978485
2200;45;83.5507179417169;13.175326591104078;0.0003111790322434778;0.40586086421425904
2200;46;83.30963622603421;13.136356947570587;0.00033735005904607704;0.4060959661690612
2200;47;85.29555337048473;13.454187071612226;2.9605058461827697e-05;0.40418293774224595
2200;48;85.29409672962093;13.453438848504055;6.849253272935975e-05;0.4041842758656201
2200;49;85.26371234241216;13.443969570038771;0.0002277154200491804;0.4042127352698625
2200;50;85.27899554398432;13.450244575367309;3.09310170626478e-05;0.4041985521684423
2200;51;85.24678236676777;13.441438510092254;0.00017429931383979448;0.4042288400469672
2200;52;85.17292253692565;13.426195701074441;0.00032389676201817887;0.4042987736926147
2200;53;85.26377166496584;13.447600864642714;2.1988190726507877e-05;0.40421299835836805
2200;54;85.2297904620314;13.439053412480112;0.0001382195840733414;0.4042450212980232
2200;55;85.16807880235179;13.42625959118847;0.0002692637410033592;0.4043034564507794
2200;56;85.12823220445264;13.421059484022477;0.0001853247316808895;0.4043414848929289
2200;57;85.6308702589842;13.502827184007105;6.5965580810889e-06;0.40386476359528695
2200;58;85.62328365373021;13.499595696279563;0.00010199471711622599;0.40387175873203607
2200;59;85.61000311090598;13.496962173993648;5.708451154986889e-05;0.40388427105017094
2200;60;85.59856594202596;13.495788046579289;3.6823882033833495e-07;0.4038951445428858
2200;61;85.586638221042;13.4904731804014;0.00020232207112253004;0.4039061269865597
2200;62;85.82113990315342;13.52445730423904;0.0003533003614235083;0.4036843636715497
