Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.397061270258742;0.9572498467239425;0.04275015327605744;0.5170198806544126
2040;1;27.505138908435253;1.207833013722763;0.03133037780095911;0.5049580917436759
2040;2;28.52028052137393;1.2201488744845455;0.022813544311912876;0.5012524615463988
2060;3;32.14391535183506;1.6419443675145442;0.017105049033862837;0.48970219525363906
2060;4;33.30556717220665;1.6481350765300196;0.016877882604076695;0.48617204709189304
2060;5;33.863075151819636;1.6473967434959318;0.017147560838861858;0.4845259606989322
2060;6;34.036928582803284;1.6711507045449983;0.005418200836826445;0.4840453649760329
2100;7;43.33339150522881;2.8605073763139193;0.00502249984593731;0.4616634744473788
2100;8;44.734010860057545;2.9605911065722417;0.00474418161171929;0.4587327787118073
2100;9;45.735934910010954;2.9602159638709153;0.004826508236649734;0.4566645035263563
2100;10;45.76755938688217;2.957059203128321;0.0049406751293625505;0.45659840091242004
2100;11;46.581379351342186;3.025169205528683;0.001933510699339134;0.45499607795756364
2100;12;46.5823383811778;3.021061068394635;0.0029457132820991036;0.4549919933213908
2100;13;46.676957931318235;3.015731663224134;0.0034513062426236017;0.4548008653412512
2100;14;46.83656468495354;3.0432297699874655;0.0011196704394949913;0.45449878072402766
2150;15;59.86534889625732;5.885767832486873;0.0011094259310695028;0.43328107329160476
2150;16;61.368808927452406;6.144150490025681;0.0010590177291184225;0.4311570966592031
2150;17;61.296006770942434;6.143197036393238;0.0010992897146044037;0.4312611440975933
2150;18;64.08899702435514;6.143368948070966;0.001033229931914957;0.4273643296384251
2150;19;64.05101885835339;6.133830975148416;0.0010933667433268139;0.42741378542032604
2150;20;64.24187090941525;6.337089351241676;0.0008282725383120948;0.4271998924002882
2150;21;64.18570599173292;6.3353757860501565;0.0010847072144386596;0.42727564223428655
2150;22;64.06412857861785;6.333184709966088;0.0008915959424378461;0.42744021863966225
2150;23;65.31267015636016;6.332129779054759;0.000981181769043592;0.4257626104422489
2150;24;65.30192475745929;6.330825022973418;0.0008584442564070589;0.42577659767123077
2150;25;65.25139979489931;6.312743019867835;0.001476950757127704;0.4258397937305846
2150;26;65.35367563223464;6.403569064972465;0.00029646326870416874;0.4257236311685655
2150;27;65.28715644007241;6.402629626025777;0.000333887359229192;0.4258117551861216
2150;28;65.60098236131999;6.395978353948566;0.0006358914686444561;0.42539456241561524
2150;29;65.57776155573131;6.38879429539794;0.0014944417269986436;0.42542369677362285
2150;30;65.67760766063783;6.418744203889214;0.00024230900352168838;0.42529829938167363
2200;31;76.56815789347904;12.09140140195844;0.0002338059160451611;0.41302618341298575
2200;32;79.93222329621935;12.615459990462034;0.00024115755584997692;0.40948043236826165
2200;33;79.91628301842864;12.615140831246533;0.00018520282867798797;0.4094970146465094
2200;34;79.91374053254894;12.613144250709828;0.000222905289649268;0.4094994746115468
2200;35;79.89581622166529;12.611420340213586;0.00019466857121260464;0.4095179962712331
2200;36;79.73198922975473;12.58300940128825;0.00024248276014626475;0.40968630734093997
2200;37;83.78336015485327;13.21690897842154;0.00023280940046101358;0.40563512112844907
2200;38;83.77959745489733;13.216453971694305;0.00022177045684070593;0.405638785855756
2200;39;83.76709615154003;13.217259226228238;0.0001006699729306068;0.40565117171314224
2200;40;83.71158070188518;13.204567025569675;0.00022218895074242569;0.40570473573193166
2200;41;83.75934169164199;13.215568568773167;0.0001142212906245532;0.405658658461177
2200;42;83.77542663403003;13.216567349578847;0.0001833716214807481;0.4056429039337855
2200;43;83.68923626248075;13.204755004818637;7.666520763807088e-05;0.40572678420187397
2200;44;83.69380196710539;13.20152521781434;0.00021961815016805611;0.4057219906847216
2200;45;83.64931028775672;13.19454938560209;0.00019996975470801145;0.40576524826999705
2200;46;83.39569243568245;13.150555201773072;0.0003008548747958243;0.4060119769553669
2200;47;85.29607771335479;13.454192627079642;3.99130701188853e-05;0.4041824328189626
2200;48;85.29740187604752;13.455009549548215;3.838326900015737e-06;0.4041812284773446
2200;49;85.28372588310917;13.448492313319084;0.00024358494038595122;0.4041938371699272
2200;50;85.28179062272233;13.451515391229021;2.303077373369991e-06;0.4041959694535718
2200;51;85.27269854804486;13.449302722523043;1.6028922314791187e-05;0.4042045404894165
2200;52;85.20115385427025;13.431723590027346;0.00027163141080255613;0.40427200818481906
2200;53;85.2734804401265;13.448025519620407;9.089813827362147e-05;0.4042036739586086
2200;54;85.26129497262657;13.446905223096952;3.032725308380245e-05;0.40421532540494703
2200;55;85.18513319281938;13.427669097769629;0.0003632166039890656;0.40428711467186623
2200;56;85.16581560345544;13.424738282211422;0.000336143281566185;0.4043055074772285
2200;57;85.63138035370065;13.503113025474066;3.6174917963737617e-06;0.40386429931075885
2200;58;85.62990681453536;13.5026197589509;2.0641421912670336e-06;0.40386566969991716
2200;59;85.61408208213959;13.495756005050556;0.00021129410162155712;0.403880250855839
2200;60;85.60957744610569;13.496905774437415;5.002175937197028e-05;0.40388467458969696
2200;61;85.60130502713945;13.492174790384968;0.0002779378189065274;0.40389219826331874
2200;62;85.8233560886621;13.529359068766645;6.052385626883602e-06;0.4036826724608355
