Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.386774820070414;0.9547368721760033;0.045263127823996614;0.5170591473209262
2030;1;25.114524236735114;1.0307681458070561;0.04239125563377776;0.5141141105821386
2030;2;26.04541606026987;1.053483016372449;0.021742062687759224;0.5103476908334774
2060;3;32.14076008114689;1.6423011754692232;0.01694566450832044;0.489712403086121
2060;4;33.28663871158508;1.6499211616578866;0.015847721466228926;0.4862304430601789
2060;5;33.850736288824244;1.6451474495816645;0.01813679182684191;0.4845595527643348
2060;6;34.01912248071014;1.667619785086174;0.007343336785555362;0.48409327892029685
2100;7;43.34814324355919;2.861939220907771;0.004850844797195076;0.461632231997707
2100;8;44.69774193484296;2.96086778956923;0.004798288725857434;0.45880883192934885
2100;9;45.71621932581626;2.96010241878701;0.004837196735007798;0.4567046105561581
2100;10;45.71745357799442;2.949979816688496;0.005565794764938677;0.45669659068533186
2100;11;46.5737997479229;3.0257679210083355;0.0017285000488848838;0.4550114988922913
2100;12;46.57022097164216;3.0198013356898183;0.0027205632419446506;0.4550154741268384
2100;13;46.65351469637391;3.011236886296652;0.004490483403918678;0.45484508966735565
2100;14;46.83524661585364;3.0443846631139073;0.000591094796692212;0.45450199605506414
2150;15;59.88812227361214;5.887891494032394;0.0011030753339585368;0.4332480093809317
2150;16;61.383248523764024;6.144937204965976;0.00109872116260703;0.4311366124581865
2150;17;61.193159983326545;6.144981761363903;0.00106961554849761;0.4314090916494313
2150;18;64.09080700065552;6.142635316846389;0.0011055433149426818;0.42736170508366267
2150;19;63.99755371693248;6.116143313477213;0.0012729636081136688;0.4274824970379279
2150;20;64.24550725547154;6.33751510287551;0.0008518427932430648;0.4271950592990153
2150;21;64.14659412582803;6.3356358402832305;0.0010260360221591555;0.42732875612294646
2150;22;63.98147546242851;6.324473954523214;0.0011976855750241884;0.42755074482137845
2150;23;65.31083510065407;6.330311872901475;0.0011709084173227044;0.42576465142777764
2150;24;65.2807064878993;6.320163434044552;0.0013057559204156274;0.4258024617275309
2150;25;65.2285063560904;6.309782221458151;0.001416354437121373;0.42586958977806594
2150;26;65.34275986163948;6.404341883672156;0.0001503091744449385;0.4257382840785067
2150;27;65.24825662139575;6.39554809899439;0.0010407750462550131;0.4258619343452325
2150;28;65.59695014909629;6.394309421311681;0.0007190405713695567;0.4253995299864477
2150;29;65.57344387007656;6.390011721836494;0.0009080012862074938;0.4254296654600434
2150;30;65.66953397606207;6.4158447166412405;0.0005798185856347964;0.4253083291553349
2200;31;76.60534806424225;12.096967738645846;0.00024056906064981025;0.412985945638014
2200;32;79.95085760496083;12.618710280702519;0.00023572661038631968;0.40946132651119194
2200;33;79.93830987908291;12.619479602326159;0.00016785481757360012;0.40947447275987947
2200;34;79.93013541299645;12.61854245612875;0.0001598377676625719;0.4094829015610831
2200;35;79.89672538592701;12.612317566821613;0.0001763549002536259;0.4095171338202202
2200;36;79.44115657971312;12.535004857698574;0.00027989537812171667;0.409986357207784
2200;37;83.78571450147568;13.2197014518494;0.0001316108148772062;0.40563305395539745
2200;38;83.78411671417453;13.21919062027604;0.00014062865790045616;0.4056345814745645
2200;39;83.77486585545887;13.215907750016507;0.00020990665356503384;0.4056433968724349
2200;40;83.59863136585277;13.184009190367714;0.0002699037614879533;0.40581432088056507
2200;41;83.77777990016389;13.216354170801077;0.0002162349670807161;0.4056405669606512
2200;42;83.76671101310188;13.216295977196525;0.00013390478119678135;0.4056514643633124
2200;43;83.59522248775119;13.183268541909017;0.0002789547517393584;0.4058176201249135
2200;44;83.67649305989038;13.203161717557906;5.913238676254372e-05;0.4057392084793878
2200;45;83.51352502052475;13.172539805995694;0.00017339480425123367;0.405897373084703
2200;46;83.3202434638562;13.138619454323525;0.00030458172704410233;0.40608565455736617
2200;47;85.2977099266299;13.454380034685576;6.826641974787734e-05;0.4041808760736659
2200;48;85.29693254261711;13.454887358025639;3.460365463609792e-06;0.4041816700892059
2200;49;85.25462729071656;13.44596877706355;1.8648842229619693e-05;0.40422167320096725
2200;50;85.28152915125607;13.451384341809732;3.6461246597564943e-06;0.4041962099823033
2200;51;85.23989190451346;13.438795708997802;0.00026100121917445047;0.40423525343313493
2200;52;85.17611986178565;13.428382678086079;0.00021822313308297013;0.4042958797482637
2200;53;85.26625549048637;13.44342864053494;0.00028030601211578225;0.40421023514981763
2200;54;85.23513530145361;13.438780736129882;0.00020756237856248404;0.40423984075579567
2200;55;85.16312084994757;13.424869012082997;0.0003071521300748163;0.40430812130660726
2200;56;85.10224128972496;13.41447627782661;0.00033628272804338256;0.4043660191768032
2200;57;85.63075179821388;13.502449048552299;3.195588860980499e-05;0.403864844058724
2200;58;85.62435801533583;13.50105202190106;1.251735796373322e-14;0.4038708557490314
2200;59;85.60888965683382;13.49394767632634;0.00026539484622818726;0.403885074870874
2200;60;85.5933013717795;13.491305736512285;0.00022988315716803595;0.40389980401972686
2200;61;85.59063313365303;13.491618376440613;0.00017234610883074222;0.40390239271338485
2200;62;85.82203911402715;13.527494184382306;0.0001266785731350587;0.40368376925489
