Node;Mitigation;Prices;Average Mitigation;GHG Level
0;0.9843832523407616;273.47128992541025;0.0;425.6
1;0.9928174818007937;259.2206103685032;0.9843833088973891;423.8005267956015
2;0.8167776493735536;161.70722839287762;0.9843833088973891;423.8005267956015
3;0.997212848909265;105.58794319185316;0.9910152104186108;408.8674670564726
4;0.9640145465035288;96.79234303640764;0.9910152104186108;408.8674670564726
5;0.9992580634883931;113.1842808665584;0.8525932536759775;426.84412792822053
6;0.7100250275625226;51.32975055027405;0.8525932536759775;426.84412792822053
7;0.990633782508157;30.784682549751093;0.993360245052766;389.72518632784914
8;0.9783751632225152;29.81268440022497;0.993360245052766;389.72518632784914
9;0.9959899084840642;31.63252619178476;0.9811803267680261;392.131276153415
10;0.9934626306791645;34.12375256430854;0.9049867095909169;403.647386750647
11;0.7482312048035388;16.14848459422385;0.9811803267680261;392.131276153415
12;0.8085540574384973;20.773108043769984;0.9049867095909169;403.647386750647
13;0.8941516892381174;29.42126721570623;0.7988718942225719;424.60992434122755
14;0.5446523145846294;10.61307887496664;0.7988718942225719;424.60992434122755
15;0.9973409512197415;6.870898573367213;0.9930409006881914;368.5013455169752
16;0.9957465677803435;6.842373888518383;0.9930409006881914;368.5013455169752
17;0.9593704042077068;6.238153381784543;0.9914629560257646;368.85982222148823
18;0.9678931618061846;6.481260147232506;0.9829456640764129;370.16350519797265
19;0.9942352451186869;7.845342745176688;0.9171502513938805;380.1704598516277
20;0.8742182140754758;4.970361125057626;0.9914629560257646;368.85982222148823
21;0.9863575931270223;6.80278908768692;0.9829456640764129;370.16350519797265
22;0.9533672209823112;7.047389895934142;0.9171502513938805;380.1704598516277
23;0.8899778042545248;5.589856249439444;0.9510531195717539;377.4086705623789
24;0.9722599210285252;7.740695109203471;0.8933480417618531;385.57770958815775
25;0.9100639098618939;7.654746212586284;0.8104066932212605;398.9203897001638
26;0.5433345487173653;2.03041692070188;0.9510531195717539;377.4086705623789
27;0.6965916279319766;3.6227115497749343;0.8933480417618531;385.57770958815775
28;0.8522130670362945;6.54838530874415;0.8104066932212605;398.9203897001638
29;0.9459650355049962;9.152058069424289;0.7654177502118665;409.1407403748892
30;0.29777977680167134;1.12024953332438;0.7654177502118665;409.1407403748892
31;0.9878518005792429;1.468383211050721;0.993333420118168;349.6236970952448
32;0.962379937994507;1.3734604350796986;0.993333420118168;349.6236970952448
33;0.9698934845483635;1.4012852035549548;0.9932204273402118;349.65115493510064
34;0.9895587268413553;1.4913668092090984;0.989122476160857;350.55393553724207
35;0.839227776193398;1.017075001776338;0.9819450044063743;351.61031290304413
36;0.9851416145843681;1.7539188107499755;0.9229990426767276;360.39134978462056
37;0.8345637387140611;0.9748323587450098;0.9932204273402118;349.65115493510064
38;0.8926233300593871;1.1536203952100148;0.989122476160857;350.55393553724207
39;0.9452792800257734;1.3527541990826326;0.9819450044063743;351.61031290304413
40;0.8505385470784201;1.2246923023393705;0.9229990426767276;360.39134978462056
41;0.7622118683578577;0.8184614648824715;0.9830882430492571;352.02039282375364
42;0.7770750243173581;0.8531155601660073;0.9832534323586585;351.29232576397715
43;0.9120760991858906;1.4569471373121372;0.9201029577629676;361.09516270683116
44;0.6574076858567823;0.6657919884941336;0.9456984766647195;358.5369332341457
45;0.9981081258432718;1.9348209303496182;0.8985108679549736;364.9378719823418
46;0.9568624631086897;2.1454212024748998;0.8178927268970211;378.0210051021357
47;0.45535265318234874;0.3130056447823221;0.9830882430492571;352.02039282375364
48;0.6350312112867225;0.5638487933620262;0.9832534323586585;351.29232576397715
49;0.9183450467911336;1.4815261820218495;0.9201029577629676;361.09516270683116
50;0.44523107664950384;0.33293694207635044;0.9456984766647195;358.5369332341457
51;0.8226065849569458;1.2097328850996325;0.8985108679549736;364.9378719823418
52;0.9442132022365826;2.0749305672703406;0.8178927268970211;378.0210051021357
53;0.3753664461553332;0.2721027051984921;0.9211338766490731;364.5066861439435
54;0.7441214004158618;1.0219164305128918;0.878975829990806;369.6853222604798
55;0.8847605957763895;1.7895433658585653;0.8137932053349151;379.01728946182084
56;0.7511582187561092;1.361854139160509;0.7770946317013041;385.2808859603171
57;0.22018469629426837;0.13009391998293307;0.9211338766490731;364.5066861439435
58;0.6654976698924224;0.8126633792222893;0.878975829990806;369.6853222604798
59;0.49657173765075113;0.5638701406040705;0.8137932053349151;379.01728946182084
60;0.0462885887596346;0.03215044298741943;0.7770946317013041;385.2808859603171
61;0.7424056063993126;1.498100224659799;0.7311615344693839;396.44367585495013
62;0.9013151058392144;2.32313182380187;0.7311615344693839;396.44367585495013
"
"
Period;Expected Price;Expected Mitigation;Expected Emission
0;273.47128992541025;0.0;0.656868454226362
1;210.4639193806904;0.9843833088973891;4.139027036285408
2;91.7235794112733;0.9218042320472941;3.3110800721297
3;25.413698054342007;0.9195997939085702;1.2659723874528688
4;6.034855487372303;0.9131031721188729;0.8727826313729965
5;1.1521048311587014;0.9094578845959637;0.7696612777395622
