Year;Node;Utility;Consumption;Cost;CertainEquivalence
2025;0;24.396115850442367;0.955572583888048;0.04442741611195195;0.5170204422519845
2040;1;27.507184353919037;1.2081718217891113;0.031063943645399255;0.5049509599616441
2040;2;28.5216003614125;1.221436045698732;0.02178619101728889;0.5012497452572516
2060;3;32.14475099987229;1.6422932908049777;0.016918077011335516;0.48969998014417776
2060;4;33.3089457088628;1.648974579974042;0.016390808759505292;0.48616289713098015
2060;5;33.86207897389693;1.6470077031666912;0.01737398150904307;0.48452844477604534
2060;6;34.03574907209032;1.6708949868356575;0.005567974170025938;0.4840485146543838
2100;7;43.33431197502767;2.860634851281267;0.005064662339362043;0.46166154619151767
2100;8;44.73221307113043;2.9597433626532217;0.005062560215258778;0.45873607932180227
2100;9;45.73760533463147;2.9593797895309337;0.005081338531663527;0.45666064732167355
2100;10;45.769569533390126;2.956152299574007;0.005244619493919898;0.4565938171391051
2100;11;46.57716159609565;3.0232831876252333;0.0025514002838591177;0.4550034851273533
2100;12;46.58677062944;3.0233530987644612;0.002192664957402255;0.4549843756454802
2100;13;46.67098790077958;3.0146460812675113;0.0038192917672628755;0.4548121565538667
2100;14;46.84114168946539;3.0451931049616756;0.0004767973621049752;0.4544907510428899
2150;15;59.863263160730405;5.887092201991147;0.0010360654663075092;0.43328446339331483
2150;16;61.373587151147596;6.145074321768445;0.0009619082703552995;0.4311504673927682
2150;17;61.29741109630821;6.144492897937862;0.0010555998493261532;0.4312594241782199
2150;18;64.08665422737232;6.143326427442999;0.0010818607679781924;0.42736750282329317
2150;19;64.05713705715257;6.134231342958394;0.0011448792035293124;0.42740555892817017
2150;20;64.24668323945828;6.336592891600585;0.0009758149847615565;0.42719326571346705
2150;21;64.20252677715779;6.336168600192328;0.0009850879930268439;0.42725300846612385
2150;22;64.06090216971786;6.3325092611902765;0.0010563926094521153;0.42744445682875987
2150;23;65.31415992573318;6.3330925749251685;0.0010106530146475957;0.42576084172632894
2150;24;65.30142665379022;6.328223666200865;0.0010614942255854861;0.4257766923971506
2150;25;65.2520580894057;6.314091472290248;0.0013664034992351187;0.4258392132851223
2150;26;65.34878430532683;6.404699187498558;0.00017438399674710994;0.425730365163335
2150;27;65.27983202991166;6.403189909111235;0.00018387825573387378;0.4258216077526962
2150;28;65.59744771728471;6.393771596537536;0.0010149289724050766;0.42539875686120454
2150;29;65.58115378377825;6.391994837329458;0.0008459277266470404;0.4254199033412889
2150;30;65.67488544342385;6.419761519656412;4.074298307350259e-05;0.42530210849733646
2200;31;76.56912007123536;12.091905544880179;0.0002307171392158582;0.4130251781742212
2200;32;79.91776005454948;12.61535043429429;0.0001884775291988745;0.40949549509754263
2200;33;79.91670210009967;12.613042571905986;0.00024354351510944648;0.4094963780168698
2200;34;79.92409445388785;12.61546830222942;0.00021015717626207808;0.4094889043948551
2200;35;79.90426316632224;12.613077407911089;0.00018945828645351286;0.4095093476478414
2200;36;79.72226269423349;12.587638559578801;0.00011004281784039453;0.4096969163051665
2200;37;83.78141730738828;13.216642723221833;0.0002336804446400393;0.40563701054387497
2200;38;83.77471092391058;13.219499156844453;7.39767405761895e-05;0.4056438728218379
2200;39;83.7766445707712;13.217203139840324;0.0001685835445464694;0.4056417616017507
2200;40;83.71923859541488;13.206126028942686;0.00021374584821287596;0.4056973272264391
2200;41;83.78107228292917;13.217038172045761;0.00021201070423695252;0.4056373859493757
2200;42;83.77022277066597;13.216839718702584;0.00013827919792738024;0.4056480541222732
2200;43;83.71694513003312;13.204954969612258;0.00025046595534142707;0.4056994824481698
2200;44;83.71117265162209;13.206465057300097;0.00014090579471826733;0.4057053090821181
2200;45;83.63182601050323;13.192778945250959;0.0001528048974081297;0.4057823427536327
2200;46;83.40699057927459;13.151633334659415;0.00033511657756558693;0.4060008867198975
2200;47;85.29845971689845;13.455275977109231;5.184791338703929e-06;0.4041802323376406
2200;48;85.29717967525137;13.455061357667201;9.482777146230456e-15;0.4041814472176722
2200;49;85.28490453493522;13.452377683637906;2.054983853533715e-07;0.404193043449644
2200;50;85.28746959779357;13.449591514311024;0.00022154086211055595;0.4041903250185144
2200;51;85.2711894459349;13.447741853379197;8.180233460974692e-05;0.4042058579569873
2200;52;85.19993356958011;13.434760582039573;8.511488052024583e-05;0.40427345416921673
2200;53;85.26953900160098;13.449437457185564;2.0238588546658503e-06;0.4042075989085042
2200;54;85.24725431307323;13.443442109852308;7.150739002029738e-05;0.40422856160492593
2200;55;85.19580380122814;13.43284799288519;0.0001510400186661037;0.40427727145931874
2200;56;85.13118633936737;13.4198905038573;0.00028686277579971953;0.40433852739522264
2200;57;85.63238337816863;13.503296785802512;3.234783503086599e-07;0.4038633531766031
2200;58;85.62856244577881;13.501964042348625;8.744121858253873e-06;0.4038669019326711
2200;59;85.61700738287585;13.498047179905573;8.811248639476558e-05;0.4038776449739726
2200;60;85.60140081259465;13.494589072477075;0.00010014246548667593;0.40389231837963313
2200;61;85.58885529657917;13.492434308403405;9.355241707561055e-05;0.40390417097683334
2200;62;85.82375029630097;13.528849895557041;3.041968430186525e-05;0.4036822507088155
